
  0.29296875000  0.29741319444  0.31074652778  0.33296875000  0.36407986111  0.40407986111  0.45296875000  0.51074652778  0.57741319444  0.65296875000  0.73741319444  0.83074652778  0.93296875000  1.04407986111  1.16407986111  1.29296875000
  0.29741319444  0.30185763889  0.31519097222  0.33741319444  0.36852430556  0.40852430556  0.45741319444  0.51519097222  0.58185763889  0.65741319444  0.74185763889  0.83519097222  0.93741319444  1.04852430556  1.16852430556  1.29741319444
  0.31074652778  0.31519097222  0.32852430556  0.35074652778  0.38185763889  0.42185763889  0.47074652778  0.52852430556  0.59519097222  0.67074652778  0.75519097222  0.84852430556  0.95074652778  1.06185763889  1.18185763889  1.31074652778
  0.33296875000  0.33741319444  0.35074652778  0.37296875000  0.40407986111  0.44407986111  0.49296875000  0.55074652778  0.61741319444  0.69296875000  0.77741319444  0.87074652778  0.97296875000  1.08407986111  1.20407986111  1.33296875000
  0.36407986111  0.36852430556  0.38185763889  0.40407986111  0.43519097222  0.47519097222  0.52407986111  0.58185763889  0.64852430556  0.72407986111  0.80852430556  0.90185763889  1.00407986111  1.11519097222  1.23519097222  1.36407986111
  0.40407986111  0.40852430556  0.42185763889  0.44407986111  0.47519097222  0.51519097222  0.56407986111  0.62185763889  0.68852430556  0.76407986111  0.84852430556  0.94185763889  1.04407986111  1.15519097222  1.27519097222  1.40407986111
  0.45296875000  0.45741319444  0.47074652778  0.49296875000  0.52407986111  0.56407986111  0.61296875000  0.67074652778  0.73741319444  0.81296875000  0.89741319444  0.99074652778  1.09296875000  1.20407986111  1.32407986111  1.45296875000
  0.51074652778  0.51519097222  0.52852430556  0.55074652778  0.58185763889  0.62185763889  0.67074652778  0.72852430556  0.79519097222  0.87074652778  0.95519097222  1.04852430556  1.15074652778  1.26185763889  1.38185763889  1.51074652778
  0.57741319444  0.58185763889  0.59519097222  0.61741319444  0.64852430556  0.68852430556  0.73741319444  0.79519097222  0.86185763889  0.93741319444  1.02185763889  1.11519097222  1.21741319444  1.32852430556  1.44852430556  1.57741319444
  0.65296875000  0.65741319444  0.67074652778  0.69296875000  0.72407986111  0.76407986111  0.81296875000  0.87074652778  0.93741319444  1.01296875000  1.09741319444  1.19074652778  1.29296875000  1.40407986111  1.52407986111  1.65296875000
  0.73741319444  0.74185763889  0.75519097222  0.77741319444  0.80852430556  0.84852430556  0.89741319444  0.95519097222  1.02185763889  1.09741319444  1.18185763889  1.27519097222  1.37741319444  1.48852430556  1.60852430556  1.73741319444
  0.83074652778  0.83519097222  0.84852430556  0.87074652778  0.90185763889  0.94185763889  0.99074652778  1.04852430556  1.11519097222  1.19074652778  1.27519097222  1.36852430556  1.47074652778  1.58185763889  1.70185763889  1.83074652778
  0.93296875000  0.93741319444  0.95074652778  0.97296875000  1.00407986111  1.04407986111  1.09296875000  1.15074652778  1.21741319444  1.29296875000  1.37741319444  1.47074652778  1.57296875000  1.68407986111  1.80407986111  1.93296875000
  1.04407986111  1.04852430556  1.06185763889  1.08407986111  1.11519097222  1.15519097222  1.20407986111  1.26185763889  1.32852430556  1.40407986111  1.48852430556  1.58185763889  1.68407986111  1.79519097222  1.91519097222  2.04407986111
  1.16407986111  1.16852430556  1.18185763889  1.20407986111  1.23519097222  1.27519097222  1.32407986111  1.38185763889  1.44852430556  1.52407986111  1.60852430556  1.70185763889  1.80407986111  1.91519097222  2.03519097222  2.16407986111
  1.29296875000  1.29741319444  1.31074652778  1.33296875000  1.36407986111  1.40407986111  1.45296875000  1.51074652778  1.57741319444  1.65296875000  1.73741319444  1.83074652778  1.93296875000  2.04407986111  2.16407986111  2.29296875000

  0.29741319444  0.30185763889  0.31519097222  0.33741319444  0.36852430556  0.40852430556  0.45741319444  0.51519097222  0.58185763889  0.65741319444  0.74185763889  0.83519097222  0.93741319444  1.04852430556  1.16852430556  1.29741319444
  0.30185763889  0.31121747872  0.32546446543  0.34816479884  0.37954371777  0.41969576957  0.46866581091  0.52647567198  0.59313372668  0.66863780859  0.75297404377  0.84611026008  0.94797637521  1.05840367041  1.17691186676  1.30185763889
  0.31519097222  0.32546446543  0.34031302826  0.36338441352  0.39498855953  0.43527387154  0.48431660293  0.54215555669  0.60880599725  0.68426418988  0.76850573420  0.86147618411  0.96306587568  1.07304401973  1.19087603541  1.31519097222
  0.33741319444  0.34816479884  0.36338441352  0.38671413879  0.41848788150  0.45887855392  0.50798046708  0.56584354088  0.63248792401  0.70790901480  0.79207577990  0.88492106784  0.98631692652  1.09601391046  1.21347948843  1.33741319444
  0.36852430556  0.37954371777  0.39498855953  0.41848788150  0.45037990789  0.49084726934  0.53999348686  0.59787495689  0.66451492770  0.73990843592  0.82402077266  0.91677832424  1.01804549218  1.12756811943  1.24481993098  1.36852430556
  0.40852430556  0.41969576957  0.43527387154  0.45887855392  0.49084726934  0.53136601653  0.58054261153  0.63843689429  0.70507390696  0.78044859430  0.86452441014  0.95722472482  1.05841098921  1.16782836627  1.28495496396  1.40852430556
  0.45741319444  0.46866581091  0.48431660293  0.50798046708  0.53999348686  0.58054261153  0.62973746338  0.68763952401  0.75427475965  0.82963812643  0.91369226505  1.00635928272  1.10749962629  1.21685872716  1.33391718439  1.45741319444
  0.51519097222  0.52647567198  0.54215555669  0.56584354088  0.59787495689  0.63843689429  0.68763952401  0.74554489103  0.81217930104  0.88753773427  0.97158257978  1.06423558149  1.16535699120  1.27469255242  1.39172391828  1.51519097222
  0.58185763889  0.59313372668  0.60880599725  0.63248792401  0.66451492770  0.70507390696  0.75427475965  0.81217930104  0.87881371104  0.95417296992  1.03821959245  1.13087555229  1.23200137434  1.34134299298  1.45838197298  1.58185763889
  0.65741319444  0.66863780859  0.68426418988  0.70790901480  0.73990843592  0.78044859430  0.82963812643  0.88753773427  0.95417296992  1.02953878948  1.11359824782  1.20627423178  1.30742817401  1.41680631411  1.53388918207  1.65741319444
  0.74185763889  0.75297404377  0.76850573420  0.79207577990  0.82402077266  0.86452441014  0.91369226505  0.97158257978  1.03821959245  1.11359824782  1.19768280376  1.29039822815  1.39160821519  1.50106022894  1.61823323816  1.74185763889
  0.83519097222  0.84611026008  0.86147618411  0.88492106784  0.91677832424  0.95722472482  1.00635928272  1.06423558149  1.13087555229  1.20627423178  1.29039822815  1.38317674059  1.48447867853  1.59405574401  1.71138647329  1.83519097222
  0.93741319444  0.94797637521  0.96306587568  0.98631692652  1.01804549218  1.05841098921  1.10749962629  1.16535699120  1.23200137434  1.30742817401  1.39160821519  1.48447867853  1.58591971424  1.69569537262  1.81329106480  1.93741319444
  1.04852430556  1.05840367041  1.07304401973  1.09601391046  1.12756811943  1.16782836627  1.21685872716  1.27469255242  1.34134299298  1.41680631411  1.50106022894  1.59405574401  1.69569537262  1.80577501121  1.92381524039  2.04852430556
  1.16852430556  1.17691186676  1.19087603541  1.21347948843  1.24481993098  1.28495496396  1.33391718439  1.39172391828  1.45838197298  1.53388918207  1.61823323816  1.71138647329  1.81329106480  1.92381524039  2.04260625481  2.16852430556
  1.29741319444  1.30185763889  1.31519097222  1.33741319444  1.36852430556  1.40852430556  1.45741319444  1.51519097222  1.58185763889  1.65741319444  1.74185763889  1.83519097222  1.93741319444  2.04852430556  2.16852430556  2.29741319444

  0.31074652778  0.31519097222  0.32852430556  0.35074652778  0.38185763889  0.42185763889  0.47074652778  0.52852430556  0.59519097222  0.67074652778  0.75519097222  0.84852430556  0.95074652778  1.06185763889  1.18185763889  1.31074652778
  0.31519097222  0.32546446543  0.34031302826  0.36338441352  0.39498855953  0.43527387154  0.48431660293  0.54215555669  0.60880599725  0.68426418988  0.76850573420  0.86147618411  0.96306587568  1.07304401973  1.19087603541  1.31519097222
  0.32852430556  0.34031302826  0.35621338150  0.37995839150  0.41198110285  0.45251755852  0.50169840434  0.55959290836  0.62622896732  0.70160013366  0.78566329670  0.87832552738  0.97941264813  1.08860306034  1.20530474076  1.32852430556
  0.35074652778  0.36338441352  0.37995839150  0.40418165345  0.43652275915  0.47725886813  0.52655252284  0.58449317837  0.65111775386  0.72641830383  0.81033978318  0.90276684577  1.00349440962  1.11217227773  1.22821734185  1.35074652778
  0.38185763889  0.39498855953  0.41198110285  0.43652275915  0.46908776811  0.50996992409  0.55934829821  0.61732423057  0.68394040879  0.75918827345  0.84300609546  0.93526693181  1.03575243324  1.14410512847  1.25975421841  1.38185763889
  0.42185763889  0.43527387154  0.45251755852  0.47725886813  0.50996992409  0.55095032630  0.60038694530  0.65838749535  0.72499802416  0.80020983139  0.88395781949  0.97610956581  1.07644151701  1.18459534108  1.30000858599  1.42185763889
  0.47074652778  0.48431660293  0.50169840434  0.52655252284  0.55934829821  0.60038694530  0.64985864087  0.70787415772  0.77448128345  0.84967135420  0.93337777373  1.02546580673  1.12571011942  1.23375301166  1.34903677532  1.47074652778
  0.52852430556  0.54215555669  0.55959290836  0.58449317837  0.61732423057  0.65838749535  0.70787415772  0.76589604510  0.83250158691  0.90768217087  0.99137073677  1.08343188351  1.18363993977  1.29163782770  1.40686984774  1.52852430556
  0.59519097222  0.60880599725  0.62622896732  0.65111775386  0.68394040879  0.72499802416  0.77448128345  0.83250158691  0.89910712873  0.97428929660  1.05798126558  1.15004806173  1.25026451525  1.35827388665  1.47352028830  1.59519097222
  0.67074652778  0.68426418988  0.70160013366  0.72641830383  0.75918827345  0.80020983139  0.84967135420  0.90768217087  0.97428929660  1.04948406754  1.13320065982  1.22530578197  1.32557590041  1.43365474098  1.54898436227  1.67074652778
  0.75519097222  0.76850573420  0.78566329670  0.81033978318  0.84300609546  0.88395781949  0.93337777373  0.99137073677  1.05798126558  1.13320065982  1.21696531268  1.30914573718  1.40952243206  1.51774107927  1.63324044865  1.75519097222
  0.84852430556  0.86147618411  0.87832552738  0.90276684577  0.93526693181  0.97610956581  1.02546580673  1.08343188351  1.15004806173  1.22530578197  1.30914573718  1.40144609551  1.50199651986  1.61044955300  1.72624184299  1.84852430556
  0.95074652778  0.96306587568  0.97941264813  1.00349440962  1.03575243324  1.07644151701  1.12571011942  1.18363993977  1.25026451525  1.32557590041  1.40952243206  1.50199651986  1.60280716579  1.71162653436  1.82789880400  1.95074652778
  1.06185763889  1.07304401973  1.08860306034  1.11217227773  1.14410512847  1.18459534108  1.23375301166  1.29163782770  1.35827388665  1.43365474098  1.51774107927  1.61044955300  1.71162653436  1.82099273918  1.93803573223  2.06185763889
  1.18185763889  1.19087603541  1.20530474076  1.22821734185  1.25975421841  1.30000858599  1.34903677532  1.40686984774  1.47352028830  1.54898436227  1.63324044865  1.72624184299  1.82789880400  1.93803573223  2.05628760538  2.18185763889
