
  2.17187500000  2.17631944444  2.18965277778  2.21187500000  2.24298611111  2.28298611111  2.33187500000  2.38965277778  2.45631944444  2.53187500000  2.61631944444  2.70965277778  2.81187500000  2.92298611111  3.04298611111  3.17187500000

  1.17631944444  1.18076388889  1.19409722222  1.21631944444  1.24743055556  1.28743055556  1.33631944444  1.39409722222  1.46076388889  1.53631944444  1.62076388889  1.71409722222  1.81631944444  1.92743055556  2.04743055556  2.17631944444
  1.18076388889  1.19021771669  1.20455438518  1.22733603496  1.25878430922  1.29899078743  1.34799808957  1.40582658917  1.47248399327  1.54796824735  1.63226634921  1.72534773435  1.82714462808  1.93749125752  2.05591082746  2.18076388889
  1.19409722222  1.20455438518  1.21957820272  1.24280849526  1.27454817455  1.31493984595  1.36405539187  1.42193076860  1.48857993739  1.56399938225  1.64816640648  1.74102970579  1.84248412589  1.95230463445  2.06996345839  2.19409722222
  1.21631944444  1.22733603496  1.24280849526  1.26636748137  1.29833676265  1.33888088349  1.38808784853  1.44600347048  1.51264601786  1.58801120477  1.67207045608  1.76476115355  1.86596185156  1.97543141042  2.09264712058  2.21631944444
  1.24743055556  1.25878430922  1.27454817455  1.29833676265  1.33047550681  1.37113647935  1.42041524402  1.47836301481  1.54500066775  1.62032363816  1.70430031929  1.79686281776  1.89788374510  2.00711942409  2.12405597196  2.24743055556
  1.28743055556  1.29899078743  1.31493984595  1.33888088349  1.37113647935  1.41188035492  1.46121107321  1.51918244795  1.58581676292  1.66110942693  1.74502750162  1.83750100964  1.93840094894  2.04748466855  2.16424468567  2.28743055556
  1.33631944444  1.34799808957  1.36405539187  1.38808784853  1.42041524402  1.46121107321  1.51057481830  1.56856135698  1.63519363300  1.71046711159  1.79434838785  1.88676685977  1.98759343690  2.09658690489  2.21324365270  2.33631944444
  1.39409722222  1.40582658917  1.42193076860  1.44600347048  1.47836301481  1.51918244795  1.56856135698  1.62655489422  1.69318621103  1.76845081975  1.85231523770  1.94470881934  2.04550273750  2.15445667422  2.27106876289  2.39409722222
  1.46076388889  1.47248399327  1.48857993739  1.51264601786  1.54500066775  1.58581676292  1.63519363300  1.69318621103  1.75981752784  1.83508309577  1.91894955267  2.01134647227  2.11214528489  2.22110584300  2.33772616699  2.46076388889
  1.53631944444  1.54796824735  1.56399938225  1.58801120477  1.62032363816  1.66110942693  1.71046711159  1.76845081975  1.83508309577  1.91035940487  1.99424674157  2.08667525391  2.18751679315  2.29653089527  2.41321381047  2.53631944444
  1.62076388889  1.63226634921  1.64816640648  1.67207045608  1.70430031929  1.74502750162  1.79434838785  1.85231523770  1.91894955267  1.99424674157  2.07817464833  2.17066484957  2.27159052153  2.38071122907  2.49752024745  2.62076388889
  1.71409722222  1.72534773435  1.74102970579  1.76476115355  1.79686281776  1.83750100964  1.88676685977  1.94470881934  2.01134647227  2.08667525391  2.17066484957  2.26325012871  2.36430813600  2.47360095533  2.59061939709  2.71409722222
  1.81631944444  1.82714462808  1.84248412589  1.86596185156  1.89788374510  1.93840094894  1.98759343690  2.04550273750  2.11214528489  2.18751679315  2.27159052153  2.36430813600  2.46555622175  2.57510704104  2.69245571371  2.81631944444
  1.92743055556  1.93749125752  1.95230463445  1.97543141042  2.00711942409  2.04748466855  2.09658690489  2.15445667422  2.22110584300  2.29653089527  2.38071122907  2.47360095533  2.57510704104  2.68503106617  2.80290033073  2.92743055556
  2.04743055556  2.05591082746  2.06996345839  2.09264712058  2.12405597196  2.16424468567  2.21324365270  2.27106876289  2.33772616699  2.41321381047  2.49752024745  2.59061939709  2.69245571371  2.80290033073  2.92160393822  3.04743055556
  2.17631944444  2.18076388889  2.19409722222  2.21631944444  2.24743055556  2.28743055556  2.33631944444  2.39409722222  2.46076388889  2.53631944444  2.62076388889  2.71409722222  2.81631944444  2.92743055556  3.04743055556  3.17631944444

  1.18965277778  1.19409722222  1.20743055556  1.22965277778  1.26076388889  1.30076388889  1.34965277778  1.40743055556  1.47409722222  1.54965277778  1.63409722222  1.72743055556  1.82965277778  1.94076388889  2.06076388889  2.18965277778
  1.19409722222  1.20455438518  1.21957820272  1.24280849526  1.27454817455  1.31493984595  1.36405539187  1.42193076860  1.48857993739  1.56399938225  1.64816640648  1.74102970579  1.84248412589  1.95230463445  2.06996345839  2.19409722222
  1.20743055556  1.21957820272  1.23582103603  1.25987658038  1.29216414915  1.33290845105  1.38223159001  1.44019727094  1.50683084388  1.58212628890  1.66604382483  1.75849666266  1.85931943777  1.96820180165  2.08456503463  2.20743055556
  1.22965277778  1.24280849526  1.25987658038  1.28454786076  1.31727108554  1.35830706163  1.40780600733  1.46584935125  1.53247033828  1.60766164022  1.69137301616  1.78349797918  1.88384416268  1.99207760081  2.10763437869  2.22965277778
  1.26076388889  1.27454817455  1.29216414915  1.31727108554  1.35031822747  1.39157873612  1.44121613215  1.49932162800  1.56593327532  1.64104329410  1.72459601786  1.81647568279  1.91647998400  2.02427193002  2.13930493834  2.26076388889
  1.30076388889  1.31493984595  1.33290845105  1.35830706163  1.39157873612  1.43299908175  1.48273688657  1.54088808807  1.60749334353  1.68254485969  1.76598458993  1.85769311217  1.95746553044  2.06496732690  2.17966420770  2.30076388889
  1.34965277778  1.36405539187  1.38223159001  1.40780600733  1.44121613215  1.48273688657  1.53253863121  1.59071923323  1.65732057361  1.73233498366  1.81570359545  1.90730592194  2.00693707618  2.11426545496  2.22876420642  2.34965277778
  1.40743055556  1.42193076860  1.44019727094  1.46584935125  1.49932162800  1.54088808807  1.59071923323  1.64891342087  1.71551291623  1.79051014711  1.87384612140  1.96540031123  2.06496838770  2.17222051178  2.28663318922  2.40743055556
  1.47409722222  1.48857993739  1.50683084388  1.53247033828  1.56593327532  1.60749334353  1.65732057361  1.71551291623  1.78211241160  1.85711148749  1.94045137686  2.03201195856  2.13158937473  2.23885408471  2.35328235800  2.47409722222
  1.54965277778  1.56399938225  1.58212628890  1.60766164022  1.64104329410  1.68254485969  1.73233498366  1.79051014711  1.85711148749  1.93213133611  2.01551156857  2.10713308389  2.20679270907  2.31416015385  2.42870819680  2.54965277778
  1.63409722222  1.64816640648  1.66604382483  1.69137301616  1.72459601786  1.76598458993  1.81570359545  1.87384612140  1.94045137686  2.01551156857  2.09897009811  2.19071039391  2.29053148496  2.39810270067  2.51289076823  2.63409722222
  1.72743055556  1.74102970579  1.75849666266  1.78349797918  1.81647568279  1.85769311217  1.90730592194  1.96540031123  2.03201195856  2.10713308389  2.19071039391  2.28263313810  2.38270687764  2.49060444353  2.60578646958  2.72743055556
  1.82965277778  1.84248412589  1.85931943777  1.88384416268  1.91647998400  1.95746553044  2.00693707618  2.06496838770  2.13158937473  2.20679270907  2.29053148496  2.38270687764  2.48314046460  2.59152045821  2.70731000932  2.82965277778
  1.94076388889  1.95230463445  1.96820180165  1.99207760081  2.02427193002  2.06496732690  2.11426545496  2.17222051178  2.23885408471  2.31416015385  2.39810270067  2.49060444353  2.59152045821  2.70058256727  2.81729146635  2.94076388889
  2.06076388889  2.06996345839  2.08456503463  2.10763437869  2.13930493834  2.17966420770  2.22876420642  2.28663318922  2.35328235800  2.42870819680  2.51289076823  2.60578646958  2.70731000932  2.81729146635  2.93537253159  3.06076388889
  2.18965277778  2.19409722222  2.20743055556  2.22965277778  2.26076388889  2.30076388889  2.34965277778  2.40743055556  2.47409722222  2.54965277778  2.63409722222  2.72743055556  2.82965277778  2.94076388889  3.06076388889  3.18965277778

  1.21187500000  1.21631944444  1.22965277778  1.25187500000  1.28298611111  1.32298611111  1.37187500000  1.42965277778  1.49631944444  1.57187500000  1.65631944444  1.74965277778  1.85187500000  1.96298611111  2.08298611111  2.21187500000
  1.21631944444  1.22733603496  1.24280849526  1.26636748137  1.29833676265  1.33888088349  1.38808784853  1.44600347048  1.51264601786  1.58801120477  1.67207045608  1.76476115355  1.86596185156  1.97543141042  2.09264712058  2.21631944444
  1.22965277778  1.24280849526  1.25987658038  1.28454786076  1.31727108554  1.35830706163  1.40780600733  1.46584935125  1.53247033828  1.60766164022  1.69137301616  1.78349797918  1.88384416268  1.99207760081  2.10763437869  2.22965277778
  1.25187500000  1.26636748137  1.28454786076  1.31006317355  1.34339162324  1.38483665425  1.43458369964  1.49273712945  1.55934063808  1.63438533824  1.71780762658  1.80947636869  1.90916694475  2.01652033618  2.13099676762  2.25187500000
  1.28298611111  1.29833676265  1.31727108554  1.34339162324  1.37717382814  1.41893539722  1.46887849548  1.52712023456  1.59371070841  1.66864053781  1.75183916752  1.84316379893  1.94237802432  2.04912096253  2.16287734395  2.28298611111
  1.32298611111  1.33888088349  1.35830706163  1.38483665425  1.41893539722  1.46092326029  1.51100896485  1.56931578496  1.63589729727  1.71074417161  1.79378282259  1.88486590081  1.98375418214  2.09009101749  2.20337838894  2.32298611111
  1.37187500000  1.38808784853  1.40780600733  1.43458369964  1.46887849548  1.51100896485  1.56118569054  1.61953444792  1.68611045122  1.76090457550  1.84384221942  1.93477478114  2.03346336404  2.13955568364  2.25256421274  2.37187500000
  1.42965277778  1.44600347048  1.46584935125  1.49273712945  1.52712023456  1.56931578496  1.61953444792  1.67790261671  1.74447601775  1.81924567321  1.90213685553  1.99300098627  2.09160005138  2.19758432755  2.31047103179  2.42965277778
  1.49631944444  1.51264601786  1.53247033828  1.55934063808  1.59371070841  1.63589729727  1.68611045122  1.74447601775  1.81104941879  1.88582167651  1.96871836785  2.05959146011  2.15820356001  2.26420531458  2.37711357917  2.49631944444
  1.57187500000  1.58801120477  1.60766164022  1.63438533824  1.66864053781  1.71074417161  1.76090457550  1.81924567321  1.88582167651  1.96062346045  2.04357742618  2.13453682347  2.23326500264  2.33941131653  2.45248756898  2.57187500000
  1.65631944444  1.67207045608  1.69137301616  1.71780762658  1.75183916752  1.79378282259  1.84384221942  1.90213685553  1.96871836785  2.04357742618  2.12664238488  2.21776967111  2.31672515447  2.42315697202  2.53656796153  2.65631944444
  1.74965277778  1.76476115355  1.78349797918  1.80947636869  1.84316379893  1.88486590081  1.93477478114  1.99300098627  2.05959146011  2.13453682347  2.21776967111  2.30915376972  2.40846276977  2.51534785617  2.62930173485  2.74965277778
  1.85187500000  1.86596185156  1.88384416268  1.90916694475  1.94237802432  1.98375418214  2.03346336404  2.09160005138  2.15820356001  2.23326500264  2.31672515447  2.40846276977  2.50827071594  2.61581663810  2.73059113781  2.85187500000
  1.96298611111  1.97543141042  1.99207760081  2.01652033618  2.04912096253  2.09009101749  2.13955568364  2.19758432755  2.26420531458  2.33941131653  2.42315697202  2.51534785617  2.61581663810  2.72427862124  2.84025729385  2.96298611111
  2.08298611111  2.09264712058  2.10763437869  2.13099676762  2.16287734395  2.20337838894  2.25256421274  2.31047103179  2.37711357917  2.45248756898  2.53656796153  2.62930173485  2.73059113781  2.84025729385  2.95795820620  3.08298611111
  2.21187500000  2.21631944444  2.22965277778  2.25187500000  2.28298611111  2.32298611111  2.37187500000  2.42965277778  2.49631944444  2.57187500000  2.65631944444  2.74965277778  2.85187500000  2.96298611111  3.08298611111  3.21187500000

  1.24298611111  1.24743055556  1.26076388889  1.28298611111  1.31409722222  1.35409722222  1.40298611111  1.46076388889  1.52743055556  1.60298611111  1.68743055556  1.78076388889  1.88298611111  1.99409722222  2.11409722222  2.24298611111
  1.24743055556  1.25878430922  1.27454817455  1.29833676265  1.33047550681  1.37113647935  1.42041524402  1.47836301481  1.54500066775  1.62032363816  1.70430031929  1.79686281776  1.89788374510  2.00711942409  2.12405597196  2.24743055556
  1.26076388889  1.27454817455  1.29216414915  1.31727108554  1.35031822747  1.39157873612  1.44121613215  1.49932162800  1.56593327532  1.64104329410  1.72459601786  1.81647568279  1.91647998400  2.02427193002  2.13930493834  2.26076388889
  1.28298611111  1.29833676265  1.31727108554  1.34339162324  1.37717382814  1.41893539722  1.46887849548  1.52712023456  1.59371070841  1.66864053781  1.75183916752  1.84316379893  1.94237802432  2.04912096253  2.16287734395  2.28298611111
  1.31409722222  1.33047550681  1.35031822747  1.37717382814  1.41151125459  1.45366246816  1.50384795294  1.56219924814  1.62877385437  1.70356195523  1.78648526015  1.87738820319  1.97602218893  2.08202629456  2.19491524950  2.31409722222
  1.35409722222  1.37113647935  1.39157873612  1.41893539722  1.45366246816  1.49609340340  1.54645572593  1.60488793981  1.67145158658  1.74613699121  1.82886253338  1.91946776653  2.01770157042  2.12320900847  2.23552593621  2.35409722222
  1.40298611111  1.42041524402  1.44121613215  1.46887849548  1.50384795294  1.54645572593  1.59693118833  1.65541564118  1.72197252549  1.79659245537  1.87919274055  1.96961170235  2.06759900070  2.17280536391  2.28477955896  2.40298611111
  1.46076388889  1.47836301481  1.49932162800  1.52712023456  1.56219924814  1.60488793981  1.65541564118  1.71392431727  1.78047799945  1.85506749685  1.93761002733  2.02794404472  2.12582041487  2.23089310868  2.34271674754  2.46076388889
  1.52743055556  1.54500066775  1.56593327532  1.59371070841  1.62877385437  1.67145158658  1.72197252549  1.78047799945  1.84703168163  1.92162438116  2.00417367409  2.09451865095  2.19241088872  2.29750475601  2.40935440047  2.52743055556
  1.60298611111  1.62032363816  1.64104329410  1.66864053781  1.70356195523  1.74613699121  1.79659245537  1.85506749685  1.92162438116  1.99625372240  2.07887400583  2.16932570464  2.26736104303  2.37263252586  2.48468795310  2.60298611111
  1.68743055556  1.70430031929  1.72459601786  1.75183916752  1.78648526015  1.82886253338  1.87919274055  1.93761002733  2.00417367409  2.07887400583  2.16163166336  2.25229055851  2.35060534072  2.45622629021  2.56868977615  2.68743055556
  1.78076388889  1.79686281776  1.81647568279  1.84316379893  1.87738820319  1.91946776653  1.96961170235  2.02794404472  2.09451865095  2.16932570464  2.25229055851  2.34326515178  2.44201215971  2.54818374987  2.66130256045  2.78076388889
  1.88298611111  1.89788374510  1.91647998400  1.94237802432  1.97602218893  2.01770157042  2.06759900070  2.12582041487  2.19241088872  2.26736104303  2.35060534072  2.44201215971  2.54136442541  2.64832986098  2.76242432640  2.88298611111
  1.99409722222  2.00711942409  2.02427193002  2.04912096253  2.08202629456  2.12320900847  2.17280536391  2.23089310868  2.29750475601  2.37263252586  2.45622629021  2.54818374987  2.64832986098  2.75637971089  2.87187618788  2.99409722222
  2.11409722222  2.12405597196  2.13930493834  2.16287734395  2.19491524950  2.23552593621  2.28477955896  2.34271674754  2.40935440047  2.48468795310  2.56868977615  2.66130256045  2.76242432640  2.87187618788  2.98932763470  3.11409722222
  2.24298611111  2.24743055556  2.26076388889  2.28298611111  2.31409722222  2.35409722222  2.40298611111  2.46076388889  2.52743055556  2.60298611111  2.68743055556  2.78076388889  2.88298611111  2.99409722222  3.11409722222  3.24298611111

  1.28298611111  1.28743055556  1.30076388889  1.32298611111  1.35409722222  1.39409722222  1.44298611111  1.50076388889  1.56743055556  1.64298611111  1.72743055556  1.82076388889  1.92298611111  2.03409722222  2.15409722222  2.28298611111
  1.28743055556  1.29899078743  1.31493984595  1.33888088349  1.37113647935  1.41188035492  1.46121107321  1.51918244795  1.58581676292  1.66110942693  1.74502750162  1.83750100964  1.93840094894  2.04748466855  2.16424468567  2.28743055556
  1.30076388889  1.31493984595  1.33290845105  1.35830706163  1.39157873612  1.43299908175  1.48273688657  1.54088808807  1.60749334353  1.68254485969  1.76598458993  1.85769311217  1.95746553044  2.06496732690  2.17966420770  2.30076388889
  1.32298611111  1.33888088349  1.35830706163  1.38483665425  1.41893539722  1.46092326029  1.51100896485  1.56931578496  1.63589729727  1.71074417161  1.79378282259  1.88486590081  1.98375418214  2.09009101749  2.20337838894  2.32298611111
  1.35409722222  1.37113647935  1.39157873612  1.41893539722  1.45366246816  1.49609340340  1.54645572593  1.60488793981  1.67145158658  1.74613699121  1.82886253338  1.91946776653  2.01770157042  2.12320900847  2.23552593621  2.35409722222
  1.39409722222  1.41188035492  1.43299908175  1.46092326029  1.49609340340  1.53884351563  1.58940816476  1.64793317364  1.71448443273  1.78905250324  1.87155236248  1.96181868823  2.05959833430  2.16454383066  2.27621494791  2.39409722222
  1.44298611111  1.46121107321  1.48273688657  1.51100896485  1.54645572593  1.58940816476  1.64010252899  1.69868754093  1.76523113164  1.83972422600  1.92208076338  2.01213432130  2.10963299648  2.21423602717  2.32551786450  2.44298611111
  1.50076388889  1.51918244795  1.54088808807  1.56931578496  1.60488793981  1.64793317364  1.69868754093  1.75730042036  1.82384037229  1.89829855686  1.98058887321  2.07054515311  2.16791698143  2.27236736991  2.38347744186  2.50076388889
  1.56743055556  1.58581676292  1.60749334353  1.63589729727  1.67145158658  1.71448443273  1.76523113164  1.82384037229  1.89038032422  1.96484214757  2.04714013229  2.13710879988  2.23449849375  2.33897262537  2.45011175684  2.56743055556
  1.64298611111  1.66110942693  1.68254485969  1.71074417161  1.74613699121  1.78905250324  1.83972422600  1.89829855686  1.96484214757  2.03934592300  2.12172510186  2.21181558658  2.30936820324  2.41404400029  2.52541621822  2.64298611111
  1.72743055556  1.74502750162  1.76598458993  1.79378282259  1.82886253338  1.87155236248  1.92208076338  1.98058887321  2.04714013229  2.12172510186  2.20426120934  2.29458781822  2.39245789659  2.49752933883  2.60936209462  2.72743055556
  1.82076388889  1.83750100964  1.85769311217  1.88486590081  1.91946776653  1.96181868823  2.01213432130  2.07054515311  2.13710879988  2.21181558658  2.29458781822  2.38527306490  2.48363207400  2.58932338452  2.70189046650  2.82076388889
  1.92298611111  1.93840094894  1.95746553044  1.98375418214  2.01770157042  2.05959833430  2.10963299648  2.16791698143  2.23449849375  2.30936820324  2.39245789659  2.48363207400  2.58267171004  2.68924948630  2.80289845438  2.92298611111
  2.03409722222  2.04748466855  2.06496732690  2.09009101749  2.12320900847  2.16454383066  2.21423602717  2.27236736991  2.33897262537  2.41404400029  2.49752933883  2.58932338452  2.68924948630  2.79702620274  2.91220903030  3.03409722222
  2.15409722222  2.16424468567  2.17966420770  2.20337838894  2.23552593621  2.27621494791  2.32551786450  2.38347744186  2.45011175684  2.52541621822  2.60936209462  2.70189046650  2.80289845438  2.91220903030  3.02949858391  3.15409722222
  2.28298611111  2.28743055556  2.30076388889  2.32298611111  2.35409722222  2.39409722222  2.44298611111  2.50076388889  2.56743055556  2.64298611111  2.72743055556  2.82076388889  2.92298611111  3.03409722222  3.15409722222  3.28298611111

  1.33187500000  1.33631944444  1.34965277778  1.37187500000  1.40298611111  1.44298611111  1.49187500000  1.54965277778  1.61631944444  1.69187500000  1.77631944444  1.86965277778  1.97187500000  2.08298611111  2.20298611111  2.33187500000
  1.33631944444  1.34799808957  1.36405539187  1.38808784853  1.42041524402  1.46121107321  1.51057481830  1.56856135698  1.63519363300  1.71046711159  1.79434838785  1.88676685977  1.98759343690  2.09658690489  2.21324365270  2.33631944444
  1.34965277778  1.36405539187  1.38223159001  1.40780600733  1.44121613215  1.48273688657  1.53253863121  1.59071923323  1.65732057361  1.73233498366  1.81570359545  1.90730592194  2.00693707618  2.11426545496  2.22876420642  2.34965277778
  1.37187500000  1.38808784853  1.40780600733  1.43458369964  1.46887849548  1.51100896485  1.56118569054  1.61953444792  1.68611045122  1.76090457550  1.84384221942  1.93477478114  2.03346336404  2.13955568364  2.25256421274  2.37187500000
  1.40298611111  1.42041524402  1.44121613215  1.46887849548  1.50384795294  1.54645572593  1.59693118833  1.65541564118  1.72197252549  1.79659245537  1.87919274055  1.96961170235  2.06759900070  2.17280536391  2.28477955896  2.40298611111
  1.44298611111  1.46121107321  1.48273688657  1.51100896485  1.54645572593  1.58940816476  1.64010252899  1.69868754093  1.76523113164  1.83972422600  1.92208076338  2.01213432130  2.10963299648  2.21423602717  2.32551786450  2.44298611111
  1.49187500000  1.51057481830  1.53253863121  1.56118569054  1.59693118833  1.64010252899  1.69093744355  1.74958755568  1.81612289818  1.89053481434  1.97273626665  2.06255988201  2.15975536795  2.26398938880  2.37485221078  2.49187500000
  1.54965277778  1.56856135698  1.59071923323  1.61953444792  1.65541564118  1.69868754093  1.74958755568  1.80826793643  1.87479935900  1.94917343071  2.03130312269  2.12102141890  2.21807972247  2.32214883015  2.43282620790  2.54965277778
  1.61631944444  1.63519363300  1.65732057361  1.68611045122  1.72197252549  1.76523113164  1.81612289818  1.87479935900  1.94133078158  2.01570877322  2.09784671340  2.18757830321  2.28465572577  2.38875017053  2.49945848393  2.61631944444
  1.69187500000  1.71046711159  1.73233498366  1.76090457550  1.79659245537  1.83972422600  1.89053481434  1.94917343071  2.01570877322  2.09013218513  2.17235796366  2.26222114904  2.35947425290  2.46378574125  2.57474450406  2.69187500000
  1.77631944444  1.79434838785  1.81570359545  1.84384221942  1.87919274055  1.92208076338  1.97273626665  2.03130312269  2.09784671340  2.17235796366  2.25475336200  2.34487133592  2.44246625105  2.54720273605  2.65865517914  2.77631944444
  1.86965277778  1.88676685977  1.90730592194  1.93477478114  1.96961170235  2.01213432130  2.06255988201  2.12102141890  2.18757830321  2.26222114904  2.34487133592  2.43537545176  2.53349528636  2.63889515370  2.75113117470  2.86965277778
  1.97187500000  1.98759343690  2.00693707618  2.03346336404  2.06759900070  2.10963299648  2.15975536795  2.21807972247  2.28465572577  2.35947425290  2.44246625105  2.53349528636  2.63234302843  2.73868675249  2.85206980111  2.97187500000
  2.08298611111  2.09658690489  2.11426545496  2.13955568364  2.17280536391  2.21423602717  2.26398938880  2.32214883015  2.38875017053  2.46378574125  2.54720273605  2.63889515370  2.73868675249  2.84629931990  2.96129571944  3.08298611111
  2.20298611111  2.21324365270  2.22876420642  2.25256421274  2.28477955896  2.32551786450  2.37485221078  2.43282620790  2.49945848393  2.57474450406  2.65865517914  2.75113117470  2.85206980111  2.96129571944  3.07848921583  3.20298611111
  2.33187500000  2.33631944444  2.34965277778  2.37187500000  2.40298611111  2.44298611111  2.49187500000  2.54965277778  2.61631944444  2.69187500000  2.77631944444  2.86965277778  2.97187500000  3.08298611111  3.20298611111  3.33187500000

  1.38965277778  1.39409722222  1.40743055556  1.42965277778  1.46076388889  1.50076388889  1.54965277778  1.60743055556  1.67409722222  1.74965277778  1.83409722222  1.92743055556  2.02965277778  2.14076388889  2.26076388889  2.38965277778
  1.39409722222  1.40582658917  1.42193076860  1.44600347048  1.47836301481  1.51918244795  1.56856135698  1.62655489422  1.69318621103  1.76845081975  1.85231523770  1.94470881934  2.04550273750  2.15445667422  2.27106876289  2.39409722222
  1.40743055556  1.42193076860  1.44019727094  1.46584935125  1.49932162800  1.54088808807  1.59071923323  1.64891342087  1.71551291623  1.79051014711  1.87384612140  1.96540031123  2.06496838770  2.17222051178  2.28663318922  2.40743055556
  1.42965277778  1.44600347048  1.46584935125  1.49273712945  1.52712023456  1.56931578496  1.61953444792  1.67790261671  1.74447601775  1.81924567321  1.90213685553  1.99300098627  2.09160005138  2.19758432755  2.31047103179  2.42965277778
  1.46076388889  1.47836301481  1.49932162800  1.52712023456  1.56219924814  1.60488793981  1.65541564118  1.71392431727  1.78047799945  1.85506749685  1.93761002733  2.02794404472  2.12582041487  2.23089310868  2.34271674754  2.46076388889
  1.50076388889  1.51918244795  1.54088808807  1.56931578496  1.60488793981  1.64793317364  1.69868754093  1.75730042036  1.82384037229  1.89829855686  1.98058887321  2.07054515311  2.16791698143  2.27236736991  2.38347744186  2.50076388889
  1.54965277778  1.56856135698  1.59071923323  1.61953444792  1.65541564118  1.69868754093  1.74958755568  1.80826793643  1.87479935900  1.94917343071  2.03130312269  2.12102141890  2.21807972247  2.32214883015  2.43282620790  2.54965277778
  1.60743055556  1.62655489422  1.64891342087  1.67790261671  1.71392431727  1.75730042036  1.80826793643  1.86697971782  1.93350708362  2.00784192006  2.08989723846  2.17950644172  2.27642274008  2.38032123995  2.49080685267  2.60743055556
  1.67409722222  1.69318621103  1.71551291623  1.74447601775  1.78047799945  1.82384037229  1.87479935900  1.93350708362  2.00003444941  2.07437334263  2.15643719039  2.24606012390  2.34299614112  2.44692073532  2.55743816949  2.67409722222
  1.74965277778  1.76845081975  1.79051014711  1.81924567321  1.85506749685  1.89829855686  1.94917343071  2.00784192006  2.07437334263  2.14875930575  2.23091413863  2.32067327457  2.41779094775  2.52193974403  2.63271567067  2.74965277778
  1.83409722222  1.85231523770  1.87384612140  1.90213685553  1.93761002733  1.98058887321  2.03130312269  2.08989723846  2.15643719039  2.23091413863  2.31324457277  2.40326724063  2.50073805200  2.60532540324  2.71661023162  2.83409722222
