
  0.87890625000  0.88335069444  0.89668402778  0.91890625000  0.95001736111  0.99001736111  1.03890625000  1.09668402778  1.16335069444  1.23890625000  1.32335069444  1.41668402778  1.51890625000  1.63001736111  1.75001736111  1.87890625000
  0.88335069444  0.88779513889  0.90112847222  0.92335069444  0.95446180556  0.99446180556  1.04335069444  1.10112847222  1.16779513889  1.24335069444  1.32779513889  1.42112847222  1.52335069444  1.63446180556  1.75446180556  1.88335069444
  0.89668402778  0.90112847222  0.91446180556  0.93668402778  0.96779513889  1.00779513889  1.05668402778  1.11446180556  1.18112847222  1.25668402778  1.34112847222  1.43446180556  1.53668402778  1.64779513889  1.76779513889  1.89668402778
  0.91890625000  0.92335069444  0.93668402778  0.95890625000  0.99001736111  1.03001736111  1.07890625000  1.13668402778  1.20335069444  1.27890625000  1.36335069444  1.45668402778  1.55890625000  1.67001736111  1.79001736111  1.91890625000
  0.95001736111  0.95446180556  0.96779513889  0.99001736111  1.02112847222  1.06112847222  1.11001736111  1.16779513889  1.23446180556  1.31001736111  1.39446180556  1.48779513889  1.59001736111  1.70112847222  1.82112847222  1.95001736111
  0.99001736111  0.99446180556  1.00779513889  1.03001736111  1.06112847222  1.10112847222  1.15001736111  1.20779513889  1.27446180556  1.35001736111  1.43446180556  1.52779513889  1.63001736111  1.74112847222  1.86112847222  1.99001736111
  1.03890625000  1.04335069444  1.05668402778  1.07890625000  1.11001736111  1.15001736111  1.19890625000  1.25668402778  1.32335069444  1.39890625000  1.48335069444  1.57668402778  1.67890625000  1.79001736111  1.91001736111  2.03890625000
  1.09668402778  1.10112847222  1.11446180556  1.13668402778  1.16779513889  1.20779513889  1.25668402778  1.31446180556  1.38112847222  1.45668402778  1.54112847222  1.63446180556  1.73668402778  1.84779513889  1.96779513889  2.09668402778
  1.16335069444  1.16779513889  1.18112847222  1.20335069444  1.23446180556  1.27446180556  1.32335069444  1.38112847222  1.44779513889  1.52335069444  1.60779513889  1.70112847222  1.80335069444  1.91446180556  2.03446180556  2.16335069444
  1.23890625000  1.24335069444  1.25668402778  1.27890625000  1.31001736111  1.35001736111  1.39890625000  1.45668402778  1.52335069444  1.59890625000  1.68335069444  1.77668402778  1.87890625000  1.99001736111  2.11001736111  2.23890625000
  1.32335069444  1.32779513889  1.34112847222  1.36335069444  1.39446180556  1.43446180556  1.48335069444  1.54112847222  1.60779513889  1.68335069444  1.76779513889  1.86112847222  1.96335069444  2.07446180556  2.19446180556  2.32335069444
  1.41668402778  1.42112847222  1.43446180556  1.45668402778  1.48779513889  1.52779513889  1.57668402778  1.63446180556  1.70112847222  1.77668402778  1.86112847222  1.95446180556  2.05668402778  2.16779513889  2.28779513889  2.41668402778
  1.51890625000  1.52335069444  1.53668402778  1.55890625000  1.59001736111  1.63001736111  1.67890625000  1.73668402778  1.80335069444  1.87890625000  1.96335069444  2.05668402778  2.15890625000  2.27001736111  2.39001736111  2.51890625000
  1.63001736111  1.63446180556  1.64779513889  1.67001736111  1.70112847222  1.74112847222  1.79001736111  1.84779513889  1.91446180556  1.99001736111  2.07446180556  2.16779513889  2.27001736111  2.38112847222  2.50112847222  2.63001736111
  1.75001736111  1.75446180556  1.76779513889  1.79001736111  1.82112847222  1.86112847222  1.91001736111  1.96779513889  2.03446180556  2.11001736111  2.19446180556  2.28779513889  2.39001736111  2.50112847222  2.62112847222  2.75001736111
  1.87890625000  1.88335069444  1.89668402778  1.91890625000  1.95001736111  1.99001736111  2.03890625000  2.09668402778  2.16335069444  2.23890625000  2.32335069444  2.41668402778  2.51890625000  2.63001736111  2.75001736111  2.87890625000

  0.88335069444  0.88779513889  0.90112847222  0.92335069444  0.95446180556  0.99446180556  1.04335069444  1.10112847222  1.16779513889  1.24335069444  1.32779513889  1.42112847222  1.52335069444  1.63446180556  1.75446180556  1.88335069444
  0.88779513889  0.89724624317  0.91158030727  0.93435958571  0.96580582537  1.00601069466  1.05501688383  1.11284481499  1.17950221992  1.25498704396  1.33928625990  1.43236925448  1.53416818264  1.64451718259  1.76293935556  1.88779513889
  0.90112847222  0.91158030727  0.92659902996  0.94982468355  0.98156038265  1.02194890658  1.07106227525  1.12893653997  1.19558571038  1.27100627024  1.35517547389  1.44804192168  1.54950032163  1.65932546751  1.77698938366  1.90112847222
  0.92335069444  0.93435958571  0.94982468355  0.97337696601  1.00534049560  1.04588006810  1.09508388685  1.15299790185  1.21964045159  1.29500724975  1.37906965051  1.47176489776  1.57297134698  1.68244760712  1.79967067593  1.92335069444
  0.95446180556  0.96580582537  0.98156038265  1.00534049560  1.03747196813  1.07812719040  1.12740197733  1.18534771653  1.25198537244  1.32731037989  1.41129104273  1.50385929332  1.60488749167  1.71413164283  1.83107749393  1.95446180556
  0.99446180556  1.00601069466  1.02194890658  1.04588006810  1.07812719040  1.11886436521  1.16819044829  1.22615945562  1.29279377407  1.36808881181  1.45201152637  1.54449173728  1.64540014942  1.75449374157  1.87126459968  1.99446180556
  1.04335069444  1.05501688383  1.07106227525  1.09508388685  1.12740197733  1.16819044829  1.21754910335  1.27553304234  1.34216532217  1.41744140741  1.50132777880  1.59375361130  1.69458949265  1.80359380189  1.92026245441  2.04335069444
  1.10112847222  1.11284481499  1.12893653997  1.15299790185  1.18534771653  1.22615945562  1.27553304234  1.33352386125  1.40015518204  1.47542251637  1.55929226197  1.65169354011  1.75249718710  1.86146245983  1.97808699650  2.10112847222
  1.16779513889  1.17950221992  1.19558571038  1.21964045159  1.25198537244  1.29279377407  1.34216532217  1.40015518204  1.46678650284  1.54205479620  1.62592658041  1.71833119602  1.81913973684  1.92811163024  2.04474440143  2.16779513889
  1.24335069444  1.25498704396  1.27100627024  1.29500724975  1.32731037989  1.36808881181  1.41744140741  1.47542251637  1.54205479620  1.61733371147  1.70122614233  1.79366201386  1.89451285555  2.00353779688  2.12023261454  2.24335069444
  1.32779513889  1.33928625990  1.35517547389  1.37906965051  1.41129104273  1.45201152637  1.50132777880  1.55929226197  1.62592658041  1.70122614233  1.78515868752  1.87765558961  1.97858973182  2.08772030889  2.20454016493  2.32779513889
  1.42112847222  1.43236925448  1.44804192168  1.47176489776  1.50385929332  1.54449173728  1.59375361130  1.65169354011  1.71833119602  1.79366201386  1.87765558961  1.97024661851  2.07131189383  2.18061318186  2.29764092304  2.42112847222
  1.52335069444  1.53416818264  1.54950032163  1.57297134698  1.60488749167  1.64540014942  1.69458949265  1.75249718710  1.81913973684  1.89451285555  1.97858973182  2.07131189383  2.17256572794  2.28212324520  2.39947927287  2.52335069444
  1.63446180556  1.64451718259  1.65932546751  1.68244760712  1.71413164283  1.75449374157  1.80359380189  1.86146245983  1.92811163024  2.00353779688  2.08772030889  2.18061318186  2.28212324520  2.39205190505  2.50992625898  2.63446180556
  1.75446180556  1.76293935556  1.77698938366  1.79967067593  1.83107749393  1.87126459968  1.92026245441  1.97808699650  2.04474440143  2.12023261454  2.20454016493  2.29764092304  2.39947927287  2.50992625898  2.62863246796  2.75446180556
  1.88335069444  1.88779513889  1.90112847222  1.92335069444  1.95446180556  1.99446180556  2.04335069444  2.10112847222  2.16779513889  2.24335069444  2.32779513889  2.42112847222  2.52335069444  2.63446180556  2.75446180556  2.88335069444

  0.89668402778  0.90112847222  0.91446180556  0.93668402778  0.96779513889  1.00779513889  1.05668402778  1.11446180556  1.18112847222  1.25668402778  1.34112847222  1.43446180556  1.53668402778  1.64779513889  1.76779513889  1.89668402778
  0.90112847222  0.91158030727  0.92659902996  0.94982468355  0.98156038265  1.02194890658  1.07106227525  1.12893653997  1.19558571038  1.27100627024  1.35517547389  1.44804192168  1.54950032163  1.65932546751  1.77698938366  1.90112847222
  0.91446180556  0.92659902996  0.94283189643  0.96687836581  0.99915814829  1.03989629295  1.08921517265  1.14717867820  1.21381225432  1.28910988056  1.37303168000  1.46549067705  1.56632123779  1.67521267345  1.79158586810  1.91446180556
  0.93668402778  0.94982468355  0.96687836581  0.99153653215  1.02424850514  1.06527558351  1.11476837426  1.17280857458  1.23942956622  1.31462402018  1.39834155723  1.49047542082  1.59083285514  1.69907940271  1.81465057599  1.93668402778
  0.96779513889  0.98156038265  0.99915814829  1.02424850514  1.05728142189  1.09853068152  1.14816029609  1.20626181762  1.27287347077  1.34798747451  1.43154798752  1.52343890507  1.62345743024  1.73126594999  1.84631715782  1.96779513889
  1.00779513889  1.02194890658  1.03989629295  1.06527558351  1.09853068152  1.13993791877  1.18966665593  1.24781322619  1.31441848843  1.38947464823  1.47292345522  1.56464509004  1.66443408337  1.77195519305  1.88667328161  2.00779513889
  1.05668402778  1.07106227525  1.08921517265  1.11476837426  1.14816029609  1.18966665593  1.23945844316  1.29763395952  1.36423530735  1.43925481669  1.52263339585  1.61425012154  1.71389947720  1.82124906424  1.93577110438  2.05668402778
  1.11446180556  1.12893653997  1.14717867820  1.17280857458  1.20626181762  1.24781322619  1.29763395952  1.35582282940  1.42242233256  1.49742489544  1.58077129198  1.67234053814  1.77192764668  1.87920194690  1.99363897583  2.11446180556
  1.18112847222  1.19558571038  1.21381225432  1.23942956622  1.27287347077  1.31441848843  1.36423530735  1.42242233256  1.48902183572  1.56402624327  1.64737655422  1.73895219129  1.83854863832  1.94583552302  2.06028814624  2.18112847222
  1.25668402778  1.27100627024  1.28910988056  1.31462402018  1.34798747451  1.38947464823  1.43925481669  1.49742489544  1.56402624327  1.63905119021  1.72244138816  1.81407729996  1.91375512312  2.02114377214  2.13571509937  2.25668402778
  1.34112847222  1.35517547389  1.37303168000  1.39834155723  1.43154798752  1.47292345522  1.52263339585  1.58077129198  1.64737655422  1.72244138816  1.80590899168  1.89766239604  1.99750005708  2.10509058010  2.21989984892  2.34112847222
  1.43446180556  1.44804192168  1.46549067705  1.49047542082  1.52343890507  1.56464509004  1.61425012154  1.67234053814  1.73895219129  1.81407729996  1.89766239604  1.98959638824  2.08968434591  2.19759847875  2.31279869686  2.43446180556
  1.53668402778  1.54950032163  1.56632123779  1.59083285514  1.62345743024  1.66443408337  1.71389947720  1.77192764668  1.83854863832  1.91375512312  1.99750005708  2.08968434591  2.19012917813  2.29852227468  2.41432621407  2.53668402778
  1.64779513889  1.65932546751  1.67521267345  1.69907940271  1.73126594999  1.77195519305  1.82124906424  1.87920194690  1.94583552302  2.02114377214  2.10509058010  2.19759847875  2.29852227468  2.40759345046  2.52431230565  2.64779513889
  1.76779513889  1.77698938366  1.79158586810  1.81465057599  1.84631715782  1.88667328161  1.93577110438  1.99363897583  2.06028814624  2.13571509937  2.21989984892  2.31279869686  2.41432621407  2.52431230565  2.64239846005  2.76779513889
  1.89668402778  1.90112847222  1.91446180556  1.93668402778  1.96779513889  2.00779513889  2.05668402778  2.11446180556  2.18112847222  2.25668402778  2.34112847222  2.43446180556  2.53668402778  2.64779513889  2.76779513889  2.89668402778

  0.91890625000  0.92335069444  0.93668402778  0.95890625000  0.99001736111  1.03001736111  1.07890625000  1.13668402778  1.20335069444  1.27890625000  1.36335069444  1.45668402778  1.55890625000  1.67001736111  1.79001736111  1.91890625000
  0.92335069444  0.93435958571  0.94982468355  0.97337696601  1.00534049560  1.04588006810  1.09508388685  1.15299790185  1.21964045159  1.29500724975  1.37906965051  1.47176489776  1.57297134698  1.68244760712  1.79967067593  1.92335069444
  0.93668402778  0.94982468355  0.96687836581  0.99153653215  1.02424850514  1.06527558351  1.11476837426  1.17280857458  1.23942956622  1.31462402018  1.39834155723  1.49047542082  1.59083285514  1.69907940271  1.81465057599  1.93668402778
  0.95890625000  0.97337696601  0.99153653215  1.01703289411  1.05034508409  1.09177725720  1.14151540820  1.19966429526  1.26626781055  1.34131706562  1.42474825726  1.51642986138  1.61613669576  1.72350903136  1.83800626529  1.95890625000
  0.99001736111  1.00534049560  1.02424850514  1.05034508409  1.08410673249  1.12585204586  1.17578389930  1.23401989518  1.30061037744  1.37554596543  1.45875585122  1.55009674354  1.64933152367  1.75609841221  1.86988109337  1.99001736111
  1.03001736111  1.04588006810  1.06527558351  1.09177725720  1.12585204586  1.16782096628  1.21789356735  1.27619369495  1.34277521708  1.41762880184  1.50068056944  1.59178259636  1.69069482996  1.79705957443  1.91037759274  2.03001736111
  1.07890625000  1.09508388685  1.11476837426  1.14151540820  1.17578389930  1.21789356735  1.26805590383  1.32639731203  1.39297332610  1.46777481923  1.55072686679  1.64168023649  1.74039512187  1.84651808907  1.95956027213  2.07890625000
  1.13668402778  1.15299790185  1.17280857458  1.19966429526  1.23401989518  1.27619369495  1.32639731203  1.38475779624  1.45133120854  1.52610856916  1.60901481245  1.69990070077  1.79852726872  1.90454359114  2.01746548520  2.13668402778
  1.20335069444  1.21964045159  1.23942956622  1.26626781055  1.30061037744  1.34277521708  1.39297332610  1.45133120854  1.51790462085  1.59268458323  1.67559633457  1.76649118303  1.86513078401  1.97116458278  2.08410803494  2.20335069444
  1.27890625000  1.29500724975  1.31462402018  1.34131706562  1.37554596543  1.41762880184  1.46777481923  1.52610856916  1.59268458323  1.66749373464  1.75046210128  1.84144230261  1.94019677929  2.04637373498  2.15948363503  2.27890625000
  1.36335069444  1.37906965051  1.39834155723  1.42474825726  1.45875585122  1.50068056944  1.55072686679  1.60901481245  1.67559633457  1.75046210128  1.83354017259  1.92468640173  2.02366583002  2.13012554815  2.24356717514  2.36335069444
  1.45668402778  1.47176489776  1.49047542082  1.51642986138  1.55009674354  1.59178259636  1.64168023649  1.69990070077  1.76649118303  1.84144230261  1.92468640173  2.01608675459  2.11541630097  2.22232532789  2.33630549553  2.45668402778
  1.55890625000  1.57297134698  1.59083285514  1.61613669576  1.64933152367  1.69069482996  1.74039512187  1.79852726872  1.86513078401  1.94019677929  2.02366583002  2.11541630097  2.21524049741  2.32280535436  2.43760064625  2.55890625000
  1.67001736111  1.68244760712  1.69907940271  1.72350903136  1.75609841221  1.79705957443  1.84651808907  1.90454359114  1.97116458278  2.04637373498  2.13012554815  2.22232532789  2.32280535436  2.43128043960  2.54727349956  2.67001736111
  1.79001736111  1.79967067593  1.81465057599  1.83800626529  1.86988109337  1.91037759274  1.95956027213  2.01746548520  2.08410803494  2.15948363503  2.24356717514  2.33630549553  2.43760064625  2.54727349956  2.66498176616  2.79001736111
  1.91890625000  1.92335069444  1.93668402778  1.95890625000  1.99001736111  2.03001736111  2.07890625000  2.13668402778  2.20335069444  2.27890625000  2.36335069444  2.45668402778  2.55890625000  2.67001736111  2.79001736111  2.91890625000

