
8.78278351 8.59926319 8.41449928 8.22858715 8.04161930 7.85369444 7.66492081 7.47540951 7.28527260 7.09463644 6.90362549 6.71236944 6.52100468 6.32967520 6.13852692 5.94770956 5.75737906 5.56769466 5.37881851 5.19091702 5.00415564 4.81870413 4.63473129 4.45240593 4.27189732 4.09336567 3.91697598 3.74288130 3.57123423 3.40217781 3.23584437 3.07236385
8.78633881 8.60391235 8.42023945 8.23541451 8.04953003 7.86268663 7.67499208 7.48655415 7.29748774 7.10791683 6.91796589 6.72776461 6.53744984 6.34716415 6.15705061 5.96726131 5.77794933 5.58927155 5.40139103 5.21446991 5.02867317 4.84416962 4.66112328 4.47969913 4.30006313 4.12237644 3.94679356 3.77347112 3.60255194 3.43417501 3.26847124 3.10556221
8.78967667 8.60840988 8.42589378 8.24222088 8.05748177 7.87177992 7.68521738 7.49790573 7.30995846 7.12149620 6.93264389 6.74353170 6.55429459 6.36507320 6.17601299 5.98725986 5.79896927 5.61129618 5.42440128 5.23844290 5.05358696 4.86999512 4.68783426 4.50726223 4.32844448 4.15153694 3.97669125 3.80405855 3.63377929 3.46598864 3.30081272 3.13836765
8.79281330 8.61277199 8.43147469 8.24901199 8.06547832 7.88096905 7.69559097 7.50945044 7.32266331 7.13534641 6.94762659 6.75962973 6.57149267 6.38335133 6.19535160 6.00763750 5.82036448 5.63368273 5.44775200 5.26273060 5.07877874 4.89605904 4.71473122 4.53495502 4.35688925 4.18068647 4.00649738 3.83446741 3.66473389 3.49742770 3.33267164 3.17057657
8.79576397 8.61700726 8.43698692 8.25579262 8.07351303 7.89024782 7.70609665 7.52116919 7.33557701 7.14943838 6.96287346 6.77601290 6.58898544 6.40193367 6.21499252 6.02831316 5.84204197 5.65633249 5.47133732 5.28721619 5.10412598 4.92222595 4.74167252 4.56262541 4.38523722 4.20965862 4.03603649 3.86451435 3.69522452 3.52829456 3.36384201 3.20197845
8.79854012 8.62112331 8.44243431 8.26255703 8.08158016 7.89959955 7.71671581 7.53303480 7.34866619 7.16372776 6.97833729 6.79262352 6.60671425 6.42074633 6.23485994 6.04919672 5.86390543 5.67913580 5.49504089 5.31177425 5.12949276 4.94835091 4.76850605 4.59011173 4.41331816 4.23827457 4.06512499 3.89400673 3.72505188 3.55838418 3.39411783 3.23236084
8.80115128 8.62512779 8.44781685 8.26929855 8.08966541 7.90900612 7.72742081 7.54501295 7.36188936 7.17816639 6.99395943 6.80939484 6.62459946 6.43970776 6.25485706 6.07018757 5.88584471 5.70197678 5.51873446 5.33626938 5.15473413 4.97428370 4.79506922 4.61724567 4.44095707 4.26635265 4.09357262 3.92275047 3.75401616 3.58749151 3.42328668 3.26150942
8.80359936 8.62901402 8.45312309 8.27600765 8.09774971 7.91844082 7.73817825 7.55706263 7.37519693 7.19269705 7.00967598 6.82625484 6.64256191 6.45872784 6.27488565 6.09117699 5.90774250 5.72472811 5.54228115 5.36055517 5.17969704 4.99986076 4.82119608 4.64385033 4.46797180 4.29370308 4.12118244 3.95054340 3.78191185 3.61540794 3.45113993 3.28921199
8.80589104 8.63278294 8.45834827 8.28266144 8.10580635 7.92787123 7.74894714 7.56913280 7.38853216 7.20725250 7.02540874 6.84311867 6.66050625 6.47769976 6.29483318 6.11204243 5.92946625 5.74724960 5.56553793 5.38447857 5.20422173 5.02491426 4.84670687 4.66974449 4.49417210 4.32013083 4.14775848 3.97718477 3.80853462 3.64192533 3.47746563 3.31525779
8.80801773 8.63642025 8.46346760 8.28923607 8.11380291 7.93725300 7.75967646 7.58116722 7.40182590 7.22175789 7.04107475 6.85989189 6.67833090 6.49651766 6.31458092 6.13265705 5.95088196 5.76939774 5.58834839 5.40787935 5.22813749 5.04926920 4.87142181 4.69474030 4.51936674 4.34544182 4.17310047 4.00247145 3.83367896 3.66683960 3.50205946 3.33944130
8.80997181 8.63990879 8.46846199 8.29570007 8.12169838 7.94653845 7.77030897 7.59309769 7.41500282 7.23612785 7.05658007 6.87647343 6.69592428 6.51505756 6.33399916 6.15288258 5.97184277 5.79101992 5.61055374 5.43058872 5.25127172 5.07274580 4.89515686 4.71864891 4.54336357 4.36943913 4.19700909 4.02620363 3.85714340 3.68994665 3.52472019 3.36156321
8.81173515 8.64322472 8.47329330 8.30200768 8.12944126 7.95566988 7.78077650 7.60484743 7.42797899 7.25026989 7.07182217 6.89275026 6.71316576 6.53319120 6.35295105 6.17257547 5.99219751 5.81195450 5.63198662 5.45243549 5.27344608 5.09516144 4.91772461 4.74128056 4.56596804 4.39192581 4.21928787 4.04818296 3.87873292 3.71105242 3.54525208 3.38143086
