
9.36318398 9.18470287 9.00504684 8.82429504 8.64254093 8.45987415 8.27639198 8.09219456 7.90739012 7.72208881 7.53640175 7.35044956 7.16435862 6.97825336 6.79226351 6.60652542 6.42117786 6.23635960 6.05221701 5.86889505 5.68653965 5.50529861 5.32532024 5.14675188 4.96974087 4.79442835 4.62095642 4.44945908 4.28006935 4.11291075 3.94810319 3.78575373
9.37257481 9.19521332 9.01667023 8.83703136 8.65638351 8.47481728 8.29242897 8.10931969 7.92559433 7.74136114 7.55673695 7.37183380 7.18677759 7.00169325 6.81670952 6.63196182 6.44758654 6.26371956 6.08050537 5.89808846 5.71660995 5.53621769 5.35705519 5.17926884 5.00299978 4.82838821 4.65557146 4.48468161 4.31584549 4.14918518 3.98481250 3.82283807
9.38163853 9.20544910 9.02807808 8.84960270 8.67010975 8.48969078 8.30844021 8.12645817 7.94384670 7.76071501 7.57717371 7.39334059 7.20933437 7.02528191 6.84130907 6.65754986 6.47413540 6.29120541 6.10889912 5.92735529 5.74671936 5.56713200 5.38873672 5.21167326 5.03608179 4.86210155 4.68986273 4.51949549 4.35112333 4.18486309 4.02082682 3.85911655
9.39037800 9.21541786 9.03926563 8.86200142 8.68371010 8.50448036 8.32440567 8.14358234 7.96211433 7.78010654 7.59766865 7.41491795 7.23197222 7.04895210 6.86598730 6.68320274 6.50073576 6.31871748 6.13728619 5.95658207 5.77674389 5.59790993 5.42022133 5.24381590 5.06883144 4.89540100 4.72365522 4.55371904 4.38571358 4.21975231 4.05594254 3.89438343
9.39880180 9.22511768 9.05023193 8.87421989 8.69716930 8.51916409 8.34029484 8.16066074 7.98035622 7.79948997 7.61817026 7.43650818 7.25462151 7.07262945 6.89065886 6.70883369 6.52728510 6.34614706 6.16555309 5.98564100 5.80654573 5.62840557 5.45135784 5.27553797 5.10108089 4.92811584 4.75677061 4.58716774 4.41942501 4.25365353 4.08995724 3.92843485
9.40691280 9.23454571 9.06096554 8.88624573 8.71046829 8.53371716 8.35608101 8.17765141 7.99852896 7.81881523 7.63861465 7.45804119 7.27720642 7.09622812 6.91523027 6.73433542 6.55367422 6.37337637 6.19357300 6.01439667 5.83598423 5.65847206 5.48199177 5.30667686 5.13265848 4.96006632 4.78902292 4.61965036 4.45206213 4.28636932 4.12267017 3.96106386
9.41470528 9.24369717 9.07145882 8.89806271 8.72358418 8.54811001 8.37172222 8.19451427 8.01657963 7.83801985 7.65893745 7.47944069 7.29964161 7.11965513 6.93960238 6.75960541 6.57978821 6.40027809 6.22120905 6.04270983 5.86491156 5.68795013 5.51195574 5.33705711 5.16338634 4.99106789 4.82022333 4.65097284 4.48342752 4.31769466 4.15387487 3.99206042
9.42217731 9.25256062 9.08169079 8.90964222 8.73648548 8.56230354 8.38717556 8.21119404 8.03444672 7.85703564 7.67905951 7.50062084 7.32183409 7.14280987 6.96366358 6.78451824 6.60549545 6.42672014 6.24832201 6.07042789 5.89317036 5.71667671 5.54107904 5.36650419 5.19308138 5.02093410 4.85018063 4.68094015 4.51332188 4.34743166 4.18336916 4.02122593
9.42931747 9.26111794 9.09164143 8.92095661 8.74913502 8.57625198 8.40238762 8.22763062 8.05206490 7.87578678 7.69889450 7.52149153 7.34368324 7.16558075 6.98729897 6.80895376 6.63066578 6.45256090 6.27476120 6.09739685 5.92059374 5.74448109 5.56918812 5.39483833 5.22156000 5.04947567 4.87870121 4.70935631 4.54154778 4.37538147 4.21095371 4.04835749
9.43611050 9.26934814 9.10127926 8.93196964 8.76148796 8.58990765 8.41730213 8.24375534 8.06935501 7.89418983 7.71835423 7.54194975 7.36508083 7.18785334 7.01037884 6.83277512 6.65515804 6.47764969 6.30037260 6.12345266 5.94701815 5.77119160 5.59610176 5.42187595 5.24863434 5.07650137 4.90559483 4.73602772 4.56791019 4.40134573 4.23643303 4.07326126
