3.787288 3.874951 3.962332 4.049429 4.136236 4.222745 4.308955 4.394859 4.480451 4.565730 4.650688 4.735322 4.819630 4.903605 4.987245 5.070546 5.153506 5.236120 5.318386 5.400301 5.481864 5.563070 5.643920 5.724411 5.804541 5.884309 5.963714 6.042754 6.121429 6.199739 6.277685 6.355263 6.432478 6.509327 6.585813 6.661934 6.737694 6.813095 6.888134 6.962819 7.037146 7.111121 7.184746 7.258022 7.330956 7.403546 7.475798 7.547716 7.619301 7.690560 7.761497 7.832113 7.902415 7.972407 8.042093 8.111480 8.180572 8.249372 8.317886 8.386122 8.454083 8.521776 8.589208 8.656380 8.723301 8.789977 8.856414 8.922617 8.988593 9.054349 9.119890 9.185222 9.250351 9.315285 9.380026 9.444585 9.508965 9.573173 9.637218 9.701100 9.764832 9.828412 9.891852 9.955155 10.018329 10.081377 10.144305 10.207120 10.269825 10.332427 10.394930 10.457339 10.519658 10.581894 10.644051 10.706130 10.768138 10.830079 10.891956 10.953773
3.781800 3.869557 3.957036 4.044231 4.131136 4.217744 4.304055 4.390059 4.475756 4.561136 4.646199 4.730939 4.815351 4.899433 4.983181 5.066591 5.149660 5.232385 5.314761 5.396791 5.478466 5.559786 5.640752 5.721358 5.801605 5.881490 5.961013 6.040174 6.118969 6.197401 6.275467 6.353171 6.430509 6.507483 6.584094 6.660342 6.736231 6.811758 6.886927 6.961741 7.036200 7.110307 7.184064 7.257474 7.330541 7.403266 7.475655 7.547709 7.619431 7.690828 7.761903 7.832660 7.903102 7.973234 8.043063 8.112591 8.181825 8.250769 8.319427 8.387807 8.455914 8.523751 8.591327 8.658647 8.725716 8.792538 8.859121 8.925473 8.991596 9.057500 9.123189 9.188667 9.253946 9.319026 9.383916 9.448623 9.513151 9.577509 9.641699 9.705730 9.769608 9.833335 9.896921 9.960369 10.023689 10.086882 10.149952 10.212913 10.275761 10.338505 10.401148 10.463696 10.526156 10.588531 10.650825 10.713038 10.775183 10.837255 10.899266 10.961214
3.776450 3.864302 3.951876 4.039166 4.126167 4.212874 4.299283 4.385387 4.471182 4.556665 4.641829 4.726671 4.811189 4.895375 4.979228 5.062745 5.145920 5.228753 5.311241 5.393377 5.475165 5.556598 5.637675 5.718396 5.798756 5.878757 5.958397 6.037674 6.116588 6.195138 6.273325 6.351149 6.428608 6.505704 6.582438 6.658812 6.734824 6.810477 6.885774 6.960714 7.035301 7.109538 7.183426 7.256968 7.330166 7.403023 7.475544 7.547732 7.619591 7.691123 7.762334 7.833227 7.903807 7.974077 8.044044 8.113712 8.183085 8.252170 8.320969 8.389490 8.457740 8.525721 8.593439 8.660902 8.728113 8.795080 8.861810 8.928305 8.994575 9.060623 9.126455 9.192081 9.257504 9.322731 9.387766 9.452618 9.517292 9.581794 9.646130 9.710304 9.774326 9.838198 9.901928 9.965521 10.028981 10.092316 10.155530 10.218630 10.281616 10.344501 10.407282 10.469970 10.532565 10.595074 10.657501 10.719851 10.782127 10.844332 10.906471 10.968551
3.771241 3.859184 3.946852 4.034235 4.121331 4.208134 4.294639 4.380840 4.466733 4.552315 4.637578 4.722522 4.807140 4.891430 4.975386 5.059007 5.142288 5.225226 5.307820 5.390065 5.471960 5.553503 5.634691 5.715523 5.795995 5.876110 5.955863 6.035254 6.114285 6.192951 6.271255 6.349196 6.426775 6.503992 6.580846 6.657340 6.733475 6.809253 6.884673 6.959739 7.034452 7.108814 7.182829 7.256498 7.329826 7.402814 7.475466 7.547784 7.619776 7.691440 7.762784 7.833812 7.904527 7.974933 8.045036 8.114840 8.184352 8.253573 8.322513 8.391172 8.459560 8.527680 8.595541 8.663143 8.730498 8.797606 8.864475 8.931113 8.997524 9.063715 9.129692 9.195459 9.261024 9.326394 9.391573 9.456567 9.521384 9.586029 9.650506 9.714824 9.778987 9.843000 9.906872 9.970603 10.034204 10.097679 10.161030 10.224268 10.287394 10.350413 10.413331 10.476152 10.538883 10.601526 10.664085 10.726565 10.788971 10.851305 10.913571 10.975775
3.766171 3.854204 3.941961 4.029437 4.116626 4.203523 4.290121 4.376418 4.462409 4.548085 4.633448 4.718490 4.803207 4.887596 4.971653 5.055376 5.138760 5.221803 5.304501 5.386851 5.468853 5.550503 5.631799 5.712739 5.793322 5.873546 5.953410 6.032914 6.112057 6.190838 6.269257 6.347313 6.425010 6.502343 6.579316 6.655930 6.732184 6.808082 6.883623 6.958812 7.033648 7.108135 7.182274 7.256070 7.329523 7.402637 7.475418 7.547865 7.619985 7.691781 7.763256 7.834414 7.905261 7.975800 8.046037 8.115976 8.185621 8.254978 8.324053 8.392848 8.461374 8.529632 8.597628 8.665370 8.732862 8.800108 8.867118 8.933895 9.000445 9.066776 9.132893 9.198801 9.264506 9.330014 9.395334 9.460469 9.525425 9.590209 9.654826 9.719283 9.783586 9.847737 9.911746 9.975616 10.039354 10.102966 10.166454 10.229827 10.293088 10.356241 10.419293 10.482248 10.545109 10.607882 10.670570 10.733179 10.795712 10.858172 10.920563 10.982890
3.761243 3.849365 3.937211 4.024776 4.112054 4.199041 4.285732 4.372122 4.458206 4.543978 4.629436 4.714573 4.799388 4.883876 4.968032 5.051854 5.135339 5.218482 5.301282 5.383737 5.465842 5.547596 5.628997 5.710044 5.790734 5.871067 5.951040 6.030653 6.109906 6.188799 6.267330 6.345500 6.423309 6.500758 6.577847 6.654575 6.730947 6.806964 6.882624 6.957932 7.032890 7.107497 7.181759 7.255678 7.329254 7.402493 7.475398 7.547973 7.620218 7.692141 7.763745 7.835032 7.906008 7.976678 8.047045 8.117114 8.186892 8.256382 8.325589 8.394520 8.463179 8.531569 8.599703 8.667580 8.735207 8.802589 8.869736 8.936648 9.003336 9.069804 9.136058 9.202103 9.267944 9.333592 9.399048 9.464319 9.529413 9.594335 9.659089 9.723681 9.788119 9.852407 9.916552 9.980557 10.044431 10.108176 10.171799 10.235304 10.298696 10.361981 10.425163 10.488247 10.551238 10.614138 10.676952 10.739688 10.802345 10.864929 10.927444 10.989893
3.756453 3.844661 3.932595 4.020247 4.107615 4.194692 4.281472 4.367953 4.454128 4.539992 4.625544 4.710775 4.795685 4.880268 4.964520 5.048441 5.132023 5.215266 5.298166 5.380720 5.462927 5.544783 5.626287 5.707438 5.788233 5.868670 5.948750 6.028471 6.107832 6.186833 6.265474 6.343753 6.421674 6.499236 6.576437 6.653281 6.729767 6.805899 6.881676 6.957100 7.032175 7.106901 7.181283 7.255321 7.329018 7.402381 7.475408 7.548105 7.620474 7.692523 7.764251 7.835664 7.906767 7.977564 8.048059 8.118257 8.188164 8.257784 8.327121 8.396183 8.464972 8.533496 8.601760 8.669769 8.737530 8.805046 8.872325 8.939372 9.006193 9.072794 9.139183 9.205362 9.271339 9.337122 9.402712 9.468119 9.533346 9.598402 9.663289 9.728016 9.792588 9.857010 9.921288 9.985426 10.049430 10.113306 10.177059 10.240694 10.304217 10.367630 10.430941 10.494151 10.557268 10.620295 10.683233 10.746092 10.808872 10.871576 10.934211 10.996776
3.751806 3.840098 3.928115 4.015855 4.103307 4.190472 4.277340 4.363909 4.450173 4.536129 4.621771 4.707094 4.792096 4.876773 4.961119 5.045135 5.128812 5.212151 5.295149 5.377802 5.460106 5.542062 5.623668 5.704919 5.785817 5.866356 5.946540 6.026366 6.105832 6.184939 6.263688 6.342075 6.420104 6.497774 6.575088 6.652041 6.728639 6.804883 6.880774 6.956314 7.031503 7.106346 7.180843 7.255000 7.328815 7.402296 7.475443 7.548260 7.620752 7.692921 7.764772 7.836309 7.907535 7.978456 8.049076 8.119401 8.189433 8.259181 8.328646 8.397834 8.466753 8.535406 8.603799 8.671938 8.739827 8.807474 8.874886 8.942062 9.009015 9.075748 9.142267 9.208580 9.274688 9.340602 9.406324 9.471862 9.537222 9.602409 9.667428 9.732286 9.796988 9.861540 9.925946 9.990216 10.054350 10.118355 10.182237 10.245999 10.309648 10.373187 10.436623 10.499958 10.563198 10.626347 10.689409 10.752387 10.815287 10.878110 10.940862 11.003542
3.747301 3.835674 3.923774 4.011596 4.099134 4.186383 4.273337 4.359993 4.446344 4.532386 4.618117 4.703529 4.788622 4.873391 4.957829 5.041936 5.125708 5.209140 5.292233 5.374980 5.457381 5.539435 5.621137 5.702488 5.783484 5.864126 5.944410 6.024337 6.103907 6.183118 6.261971 6.340464 6.418600 6.496376 6.573796 6.650858 6.727566 6.803919 6.879921 6.955572 7.030873 7.105829 7.180441 7.254711 7.328643 7.402238 7.475503 7.548438 7.621048 7.693336 7.765306 7.836963 7.908311 7.979354 8.050097 8.120544 8.190701 8.260571 8.330161 8.399475 8.468519 8.537298 8.605817 8.674084 8.742100 8.809875 8.877412 8.944718 9.011800 9.078662 9.145309 9.211750 9.277988 9.344029 9.409882 9.475548 9.541037 9.606353 9.671500 9.736486 9.801318 9.865997 9.930534 9.994927 10.059189 10.123319 10.187325 10.251213 10.314985 10.378649 10.442208 10.505665 10.569027 10.632295 10.695476 10.758572 10.821589 10.884528 10.947394 11.010188
3.742935 3.831389 3.919571 4.007473 4.095093 4.182425 4.269463 4.356202 4.442637 4.528767 4.614583 4.700083 4.785263 4.870119 4.954648 5.038844 5.122706 5.206231 5.289415 5.372256 5.454751 5.536900 5.618699 5.700144 5.781238 5.861977 5.942359 6.022387 6.102057 6.181368 6.260321 6.338918 6.417155 6.495037 6.572561 6.649730 6.726543 6.803004 6.879113 6.954873 7.030284 7.105350 7.180073 7.254455 7.328499 7.402209 7.475588 7.548637 7.621362 7.693766 7.765854 7.837627 7.909094 7.980256 8.051117 8.121685 8.191961 8.261953 8.331665 8.401102 8.470269 8.539170 8.607815 8.676204 8.744346 8.812244 8.879908 8.947338 9.014546 9.081532 9.148307 9.214874 9.281238 9.347406 9.413384 9.479177 9.544791 9.610232 9.675507 9.740618 9.805573 9.870378 9.935038 9.999557 10.063942 10.128195 10.192326 10.256334 10.320230 10.384014 10.447693 10.511269 10.574749 10.638134 10.701433 10.764643 10.827774 10.890826 10.953806 11.016711
