1.304189 1.382843 1.461554 1.540311 1.619109 1.697934 1.776781 1.855639 1.934499 2.013352 2.092189 2.171001 2.249776 2.328508 2.407185 2.485800 2.564340 2.642801 2.721169 2.799436 2.877594 2.955632 3.033541 3.111314 3.188939 3.266407 3.343711 3.420839 3.497785 3.574539 3.651092 3.727435 3.803559 3.879457 3.955119 4.030537 4.105703 4.180610 4.255247 4.329609 4.403686 4.477472 4.550959 4.624138 4.697004 4.769549 4.841766 4.913649 4.985189 5.056382 5.127221 5.197699 5.267810 5.337549 5.406911 5.475889 5.544477 5.612673 5.680469 5.747861 5.814846 5.881418 5.947573 6.013308 6.078617 6.143498 6.207950 6.271964 6.335541 6.398677 6.461371 6.523618 6.585416 6.646764 6.707660 6.768103 6.828089 6.887618 6.946689 7.005301 7.063454 7.121144 7.178374 7.235144 7.291451 7.347297 7.402680 7.457603 7.512066 7.566067 7.619610 7.672695 7.725322 7.777493 7.829209 7.880473 7.931284 7.981646 8.031558 8.081024
1.302206 1.380987 1.459825 1.538712 1.617639 1.696597 1.775577 1.854568 1.933563 2.012551 2.091522 2.170471 2.249383 2.328253 2.407069 2.485821 2.564503 2.643103 2.721613 2.800021 2.878320 2.956501 3.034553 3.112468 3.190236 3.267848 3.345294 3.422567 3.499657 3.576554 3.653251 3.729738 3.806007 3.882048 3.957855 4.033417 4.108727 4.183775 4.258557 4.333062 4.407281 4.481210 4.554839 4.628161 4.701168 4.773854 4.846212 4.918236 4.989916 5.061247 5.132225 5.202841 5.273090 5.342966 5.412465 5.481578 5.550304 5.618634 5.686564 5.754091 5.821208 5.887913 5.954200 6.020065 6.085505 6.150517 6.215096 6.279239 6.342944 6.406207 6.469026 6.531398 6.593322 6.654793 6.715813 6.776377 6.836485 6.896135 6.955327 7.014057 7.072329 7.130136 7.187485 7.244370 7.300791 7.356752 7.412251 7.467286 7.521860 7.575974 7.629627 7.682822 7.735559 7.787838 7.839661 7.891030 7.941948 7.992414 8.042431 8.092001
1.300336 1.379240 1.458203 1.537217 1.616271 1.695357 1.774466 1.853587 1.932713 2.011832 2.090938 2.170017 2.249065 2.328069 2.407019 2.485910 2.564727 2.643465 2.722111 2.800658 2.879095 2.957414 3.035606 3.113661 3.191568 3.269319 3.346907 3.424319 3.501550 3.578589 3.655426 3.732054 3.808463 3.884645 3.960593 4.036294 4.111746 4.186935 4.261857 4.336502 4.410861 4.484929 4.558697 4.632159 4.705304 4.778129 4.850624 4.922785 4.994601 5.066070 5.137184 5.207935 5.278320 5.348330 5.417964 5.487211 5.556068 5.624530 5.692592 5.760250 5.827498 5.894331 5.960747 6.026741 6.092310 6.157447 6.222153 6.286423 6.350252 6.413639 6.476582 6.539078 6.601123 6.662716 6.723856 6.784540 6.844768 6.904536 6.963845 7.022694 7.081080 7.139006 7.196468 7.253467 7.310001 7.366076 7.421684 7.476831 7.531517 7.585740 7.639501 7.692803 7.745647 7.798033 7.849961 7.901436 7.952456 8.003026 8.053146 8.102817
1.298578 1.377604 1.456689 1.535826 1.615005 1.694216 1.773450 1.852697 1.931951 2.011199 2.090433 2.169643 2.248821 2.327955 2.407039 2.486063 2.565012 2.643884 2.722663 2.801346 2.879917 2.958372 3.036700 3.114889 3.192934 3.270823 3.348547 3.426097 3.503464 3.580640 3.657614 3.734380 3.810928 3.887247 3.963331 4.039172 4.114759 4.190087 4.265145 4.339926 4.414423 4.488626 4.562531 4.636127 4.709409 4.782369 4.854999 4.927292 4.999244 5.070847 5.142093 5.212977 5.283494 5.353637 5.423400 5.492778 5.561765 5.630357 5.698548 5.766333 5.833709 5.900669 5.967212 6.033332 6.099025 6.164287 6.229115 6.293509 6.357461 6.420970 6.484035 6.546650 6.608815 6.670527 6.731786 6.792587 6.852932 6.912817 6.972241 7.031204 7.089705 7.147744 7.205318 7.262428 7.319076 7.375259 7.430978 7.486234 7.541027 7.595358 7.649225 7.702634 7.755582 7.808072 7.860105 7.911682 7.962804 8.013475 8.063696 8.113465
1.296937 1.376080 1.455286 1.534541 1.613840 1.693173 1.772529 1.851901 1.931278 2.010650 2.090010 2.169349 2.248652 2.327915 2.407127 2.486278 2.565359 2.644359 2.723271 2.802084 2.880789 2.959373 3.037834 3.116157 3.194334 3.272356 3.350213 3.427898 3.505399 3.582709 3.659817 3.736717 3.813396 3.889851 3.966070 4.042044 4.117766 4.193226 4.268419 4.343334 4.417964 4.492301 4.566337 4.640067 4.713480 4.786572 4.859334 4.931759 5.003841 5.075574 5.146950 5.217964 5.288610 5.358881 5.428772 5.498277 5.567391 5.636110 5.704427 5.772337 5.839838 5.906923 5.973589 6.039832 6.105648 6.171032 6.235982 6.300495 6.364567 6.428195 6.491379 6.554111 6.616394 6.678223 6.739596 6.800513 6.860972 6.920971 6.980509 7.039585 7.098197 7.156347 7.214031 7.271251 7.328007 7.384298 7.440125 7.495488 7.550387 7.604822 7.658796 7.712307 7.765359 7.817951 7.870085 7.921763 7.972985 8.023756 8.074073 8.123941
1.295413 1.374671 1.453991 1.533364 1.612780 1.692231 1.771706 1.851197 1.930695 2.010190 2.089672 2.169131 2.248560 2.327948 2.407284 2.486561 2.565768 2.644894 2.723933 2.802873 2.881707 2.960420 3.039008 3.117461 3.195768 3.273920 3.351907 3.429721 3.507352 3.584792 3.662030 3.739062 3.815872 3.892457 3.968806 4.044911 4.120763 4.196355 4.271677 4.346722 4.421482 4.495948 4.570116 4.643973 4.717516 4.790736 4.863626 4.936180 5.008389 5.080249 5.151752 5.222892 5.293664 5.364061 5.434076 5.503706 5.572944 5.641787 5.710226 5.778259 5.845881 5.913088 5.979876 6.046237 6.112173 6.177676 6.242745 6.307375 6.371565 6.435309 6.498608 6.561456 6.623854 6.685797 6.747284 6.808314 6.868885 6.928995 6.988642 7.047829 7.106550 7.164808 7.222602 7.279929 7.336792 7.393189 7.449121 7.504588 7.559591 7.614130 7.668205 7.721819 7.774972 7.827664 7.879897 7.931675 7.982996 8.033861 8.084276 8.134240
1.294008 1.373376 1.452808 1.532294 1.611824 1.691388 1.770980 1.850588 1.930202 2.009816 2.089417 2.168994 2.248544 2.328051 2.407510 2.486907 2.566237 2.645487 2.724650 2.803714 2.882670 2.961510 3.040223 3.118801 3.197233 3.275512 3.353625 3.431565 3.509323 3.586890 3.664257 3.741412 3.818352 3.895062 3.971539 4.047771 4.123750 4.199468 4.274916 4.350089 4.424975 4.499568 4.573861 4.647843 4.721513 4.794858 4.867873 4.940550 5.012884 5.084868 5.156495 5.227758 5.298653 5.369171 5.439310 5.509059 5.578420 5.647382 5.715940 5.784094 5.851834 5.919160 5.986063 6.052544 6.118596 6.184216 6.249401 6.314147 6.378449 6.442308 6.505720 6.568680 6.631189 6.693244 6.754843 6.815983 6.876663 6.936882 6.996639 7.055931 7.114761 7.173126 7.231025 7.288456 7.345423 7.401924 7.457959 7.513528 7.568634 7.623273 7.677448 7.731162 7.784414 7.837204 7.889535 7.941409 7.992826 8.043787 8.094296 8.144354
1.292722 1.372199 1.451738 1.531334 1.610973 1.690652 1.770354 1.850075 1.929803 2.009529 2.089245 2.168940 2.248605 2.328229 2.407805 2.487321 2.566769 2.646140 2.725421 2.804605 2.883682 2.962643 3.041477 3.120177 3.198731 3.277131 3.355366 3.433430 3.511310 3.589001 3.666489 3.743770 3.820832 3.897667 3.974266 4.050622 4.126723 4.202565 4.278137 4.353431 4.428440 4.503156 4.577570 4.651677 4.725466 4.798934 4.872070 4.944870 5.017324 5.089428 5.161176 5.232559 5.303573 5.374210 5.444467 5.514335 5.583813 5.652892 5.721568 5.789838 5.857694 5.925135 5.992155 6.058749 6.124914 6.190646 6.255944 6.320801 6.385216 6.449185 6.512709 6.575780 6.638398 6.700561 6.762267 6.823515 6.884302 6.944628 7.004490 7.063889 7.122822 7.181291 7.239293 7.296828 7.353898 7.410500 7.466635 7.522305 7.577509 7.632248 7.686522 7.740332 7.793680 7.846568 7.898994 7.950963 8.002474 8.053529 8.104130 8.154279
1.291559 1.371140 1.450784 1.530485 1.610232 1.690016 1.769828 1.849656 1.929495 2.009332 2.089158 2.168966 2.248743 2.328481 2.408170 2.487801 2.567364 2.646849 2.726246 2.805546 2.884740 2.963818 3.042770 3.121587 3.200259 3.278777 3.357132 3.435313 3.513314 3.591123 3.668731 3.746130 3.823312 3.900267 3.976985 4.053460 4.129681 4.205642 4.281333 4.356748 4.431876 4.506711 4.581244 4.655469 4.729378 4.802962 4.876217 4.949134 5.021705 5.093925 5.165791 5.237289 5.308419 5.379172 5.449544 5.519528 5.589120 5.658313 5.727103 5.795485 5.863455 5.931008 5.998137 6.064844 6.131121 6.196964 6.262370 6.327338 6.391861 6.455939 6.519569 6.582747 6.645473 6.707742 6.769553 6.830906 6.891798 6.952228 7.012193 7.071694 7.130730 7.189300 7.247402 7.305038 7.362206 7.418909 7.475143 7.530910 7.586212 7.641047 7.695418 7.749323 7.802766 7.855747 7.908267 7.960329 8.011931 8.063078 8.113770 8.164010
1.290518 1.370199 1.449945 1.529747 1.609597 1.689486 1.769401 1.849335 1.929280 2.009224 2.089157 2.169073 2.248958 2.328806 2.408604 2.488346 2.568021 2.647616 2.727125 2.806537 2.885846 2.965036 3.044102 3.123031 3.201818 3.280450 3.358919 3.437217 3.515332 3.593256 3.670979 3.748494 3.825791 3.902860 3.979695 4.056285 4.132623 4.208698 4.284506 4.360036 4.435279 4.510229 4.584877 4.659217 4.733240 4.806939 4.880309 4.953339 5.026024 5.098360 5.170336 5.241948 5.313190 5.384056 5.454539 5.524635 5.594337 5.663642 5.732542 5.801034 5.869113 5.936775 6.004014 6.070828 6.137213 6.203163 6.268677 6.333749 6.398379 6.462564 6.526298 6.589580 6.652409 6.714782 6.776696 6.838151 6.899145 6.959674 7.019740 7.079341 7.138477 7.197146 7.255349 7.313082 7.370348 7.427146 7.483477 7.539340 7.594736 7.649667 7.704130 7.758130 7.811666 7.864738 7.917351 7.969501 8.021194 8.072432 8.123211 8.173540
1.289603 1.369380 1.449224 1.529125 1.609073 1.689060 1.769077 1.849113 1.929159 2.009205 2.089242 2.169262 2.249252 2.329205 2.409109 2.488957 2.568737 2.648441 2.728058 2.807578 2.886994 2.966294 3.045470 3.124509 3.203405 3.282149 3.360728 3.439136 3.517362 3.595396 3.673232 3.750858 3.828267 3.905448 3.982395 4.059096 4.135545 4.211733 4.287651 4.363293 4.438647 4.513709 4.588469 4.662919 4.737053 4.810863 4.884342 4.957483 5.030279 5.102723 5.174809 5.246531 5.317883 5.388856 5.459447 5.529652 5.599461 5.668873 5.737881 5.806479 5.874665 5.942431 6.009777 6.076695 6.143184 6.209239 6.274856 6.340032 6.404765 6.469051 6.532887 6.596272 6.659202 6.721675 6.783689 6.845243 6.906337 6.966965 7.027129 7.086830 7.146062 7.204827 7.263124 7.320953 7.378315 7.435208 7.491632 7.547588 7.603078 7.658100 7.712656 7.766747 7.820374 7.873535 7.926238 7.978477 8.030258 8.081581 8.132449 8.182863
1.288811 1.368681 1.448620 1.528615 1.608658 1.688741 1.768855 1.848987 1.929132 2.009276 2.089414 2.169533 2.249624 2.329677 2.409684 2.489634 2.569517 2.649324 2.729045 2.808670 2.888190 2.967594 3.046875 3.126019 3.205022 3.283871 3.362556 3.441071 3.519403 3.597546 3.675488 3.753222 3.830737 3.908026 3.985080 4.061889 4.138445 4.214742 4.290767 4.366516 4.441978 4.517147 4.592013 4.666571 4.740811 4.814729 4.888315 4.961562 5.034464 5.107015 5.179206 5.251034 5.322491 5.393569 5.464266 5.534575 5.604489 5.674004 5.743115 5.811816 5.880105 5.947974 6.015422 6.082443 6.149032 6.215187 6.280906 6.346182 6.411015 6.475400 6.539334 6.602818 6.665846 6.728416 6.790529 6.852180 6.913369 6.974094 7.034354 7.094148 7.153475 7.212335 7.270726 7.328649 7.386102 7.443087 7.499604 7.555652 7.611231 7.666344 7.720988 7.775168 7.828883 7.882133 7.934921 7.987248 8.039115 8.090525 8.141478 8.191977
1.288147 1.368107 1.448133 1.528219 1.608355 1.688529 1.768734 1.848961 1.929199 2.009439 2.089672 2.169887 2.250073 2.330224 2.410328 2.490376 2.570358 2.650262 2.730083 2.809807 2.889428 2.968934 3.048313 3.127562 3.206666 3.285616 3.364404 3.443020 3.521456 3.599701 3.677746 3.755582 3.833201 3.910594 3.987751 4.064663 4.141323 4.217722 4.293851 4.369703 4.445269 4.520540 4.595511 4.670171 4.744516 4.818535 4.892224 4.965574 5.038579 5.111232 5.183525 5.255454 5.327012 5.398193 5.468989 5.539399 5.609415 5.679029 5.748241 5.817042 5.885429 5.953399 6.020944 6.088064 6.154752 6.221004 6.286820 6.352194 6.417122 6.481605 6.545637 6.609214 6.672337 6.735003 6.797209 6.858955 6.920238 6.981056 7.041409 7.101295 7.160715 7.219665 7.278148 7.336161 7.393704 7.450780 7.507385 7.563522 7.619189 7.674390 7.729123 7.783389 7.837190 7.890527 7.943399 7.995811 8.047763 8.099256 8.150291 8.200871
1.287611 1.367655 1.447767 1.527939 1.608162 1.688425 1.768719 1.849034 1.929363 2.009693 2.090016 2.170323 2.250602 2.330844 2.411043 2.491184 2.571259 2.651260 2.731175 2.810996 2.890711 2.970313 3.049790 3.129134 3.208335 3.287383 3.366269 3.444983 3.523516 3.601860 3.680003 3.757939 3.835657 3.913148 3.990404 4.067415 4.144173 4.220672 4.296901 4.372851 4.448516 4.523887 4.598957 4.673717 4.748160 4.822278 4.896065 4.969514 5.042617 5.115368 5.187760 5.259787 5.331443 5.402721 5.473617 5.544122 5.614234 5.683947 5.753254 5.822151 5.890634 5.958698 6.026340 6.093554 6.160338 6.226685 6.292595 6.358063 6.423085 6.487660 6.551785 6.615455 6.678672 6.741429 6.803727 6.865563 6.926936 6.987846 7.048288 7.108264 7.167773 7.226813 7.285385 7.343486 7.401116 7.458280 7.514972 7.571194 7.626948 7.682235 7.737052 7.791404 7.845289 7.898710 7.951666 8.004160 8.056193 8.107768 8.158884 8.209545
