3.772604 3.860640 3.948401 4.035880 4.123069 4.209965 4.296563 4.382857 4.468842 4.554512 4.639863 4.724893 4.809596 4.893965 4.978001 5.061697 5.145050 5.228058 5.310714 5.393021 5.474970 5.556563 5.637796 5.718667 5.799174 5.879314 5.959087 6.038492 6.117527 6.196192 6.274486 6.352408 6.429959 6.507139 6.583947 6.660385 6.736453 6.812153 6.887486 6.962451 7.037053 7.111294 7.185173 7.258695 7.331861 7.404676 7.477139 7.549257 7.621032 7.692467 7.763566 7.834334 7.904773 7.974889 8.044687 8.114170 8.183343 8.252212 8.320779 8.389054 8.457038 8.524738 8.592159 8.659307 8.726188 8.792808 8.859171 8.925284 8.991155 9.056787 9.122187 9.187361 9.252315 9.317056 9.381589 9.445919 9.510056 9.574004 9.637768 9.701353 9.764769 9.828020 9.891110 9.954046 10.016834 10.079484 10.141994 10.204372 10.266627 10.328759 10.390777 10.452682 10.514484 10.576185 10.637790 10.699305 10.760731 10.822073 10.883339 10.944528
3.767440 3.855570 3.943424 4.030996 4.118280 4.205273 4.291967 4.378358 4.464441 4.550210 4.635664 4.720793 4.805597 4.890070 4.974208 5.058010 5.141469 5.224581 5.307345 5.389759 5.471818 5.553520 5.634863 5.715845 5.796463 5.876716 5.956603 6.036122 6.115273 6.194053 6.272465 6.350505 6.428175 6.505475 6.582404 6.658964 6.735154 6.810977 6.886434 6.961525 7.036252 7.110620 7.184626 7.258277 7.331571 7.404515 7.477111 7.549361 7.621267 7.692837 7.764070 7.834972 7.905548 7.975800 8.045736 8.115355 8.184668 8.253675 8.322383 8.390797 8.458921 8.526763 8.594328 8.661616 8.728642 8.795403 8.861912 8.928169 8.994186 9.059962 9.125507 9.190826 9.255926 9.320813 9.385492 9.449970 9.514253 9.578346 9.642256 9.705989 9.769549 9.832945 9.896182 9.959265 10.022198 10.084990 10.147644 10.210166 10.272562 10.334837 10.396996 10.459044 10.520985 10.582825 10.644568 10.706219 10.767782 10.829259 10.890659 10.951981
3.762414 3.850635 3.938580 4.026245 4.113622 4.200708 4.287497 4.373984 4.460163 4.546030 4.631580 4.716809 4.801713 4.886286 4.970526 5.054429 5.137990 5.221207 5.304076 5.386594 5.468760 5.550569 5.632020 5.713110 5.793838 5.874202 5.954201 6.033832 6.113095 6.191990 6.270516 6.348672 6.426458 6.503875 6.580923 6.657601 6.733911 6.809855 6.885434 6.960647 7.035498 7.109990 7.184121 7.257897 7.331321 7.404391 7.477115 7.549494 7.621531 7.693229 7.764595 7.835629 7.906339 7.976725 8.046794 8.116549 8.185997 8.255141 8.323986 8.392538 8.460802 8.528782 8.596485 8.663918 8.731080 8.797984 8.864634 8.931033 8.997189 9.063108 9.128798 9.194260 9.259502 9.324533 9.389356 9.453976 9.518403 9.582640 9.646692 9.710568 9.774273 9.837811 9.901191 9.964416 10.027491 10.090425 10.153219 10.215884 10.278420 10.340834 10.403132 10.465318 10.527397 10.589375 10.651253 10.713037 10.774734 10.836345 10.897876 10.959329
3.757527 3.845836 3.933870 4.021626 4.109095 4.196272 4.283154 4.369734 4.456008 4.541970 4.627616 4.712941 4.797941 4.882614 4.966952 5.050955 5.134617 5.217936 5.300906 5.383529 5.465798 5.547712 5.629268 5.710464 5.791301 5.871772 5.951880 6.031621 6.110994 6.190001 6.268639 6.346908 6.424808 6.502340 6.579501 6.656298 6.732726 6.808786 6.884485 6.959819 7.034791 7.109404 7.183658 7.257557 7.331104 7.404300 7.477149 7.549654 7.621818 7.693646 7.765141 7.836304 7.907143 7.977662 8.047863 8.117750 8.187331 8.256609 8.325588 8.394276 8.462675 8.530791 8.598631 8.666200 8.733502 8.800545 8.867332 8.933871 9.000167 9.066227 9.132053 9.197657 9.263041 9.328212 9.393175 9.457937 9.522504 9.586882 9.651076 9.715094 9.778937 9.842618 9.906137 9.969501 10.032717 10.095788 10.158722 10.221524 10.284199 10.346750 10.409184 10.471506 10.533719 10.595831 10.657843 10.719758 10.781586 10.843327 10.904985 10.966568
3.752780 3.841175 3.929296 4.017140 4.104698 4.191965 4.278937 4.365609 4.451974 4.538029 4.623769 4.709188 4.794285 4.879052 4.963489 5.047588 5.131349 5.214766 5.297837 5.380559 5.462930 5.544946 5.626606 5.707907 5.788847 5.869425 5.949638 6.029486 6.108969 6.188084 6.266832 6.345212 6.423223 6.500868 6.578144 6.655053 6.731594 6.807773 6.883587 6.959038 7.034128 7.108859 7.183233 7.257254 7.330921 7.404240 7.477212 7.549842 7.622130 7.694084 7.765704 7.836996 7.907962 7.978608 8.048938 8.118956 8.188666 8.258078 8.327188 8.396008 8.464540 8.532790 8.600763 8.668468 8.735906 8.803083 8.870007 8.936683 9.003116 9.069311 9.135277 9.201017 9.266540 9.331847 9.396950 9.461849 9.526555 9.591071 9.655403 9.719558 9.783541 9.847358 9.911015 9.974516 10.037868 10.101076 10.164147 10.227084 10.289894 10.352579 10.415148 10.477601 10.539948 10.602190 10.664331 10.726377 10.788335 10.850204 10.911990 10.973696
3.748169 3.836650 3.924857 4.012787 4.100433 4.187787 4.274847 4.361608 4.448063 4.534209 4.620039 4.705552 4.790741 4.875602 4.960133 5.044329 5.128184 5.211699 5.294867 5.377688 5.460158 5.542274 5.624034 5.705437 5.786479 5.867159 5.947476 6.027430 6.107018 6.186240 6.265095 6.343582 6.421704 6.499455 6.576843 6.653864 6.730518 6.806809 6.882737 6.958303 7.033508 7.108356 7.182848 7.256986 7.330773 7.404210 7.477304 7.550054 7.622466 7.694541 7.766284 7.837701 7.908792 7.979564 8.050020 8.120166 8.190004 8.259542 8.328783 8.397733 8.466395 8.534776 8.602881 8.670717 8.738287 8.805598 8.872655 8.939465 9.006031 9.072362 9.138461 9.204337 9.269993 9.335438 9.400674 9.465711 9.530552 9.595202 9.659673 9.723961 9.788080 9.852032 9.915823 9.979460 10.042946 10.106289 10.169493 10.232562 10.295505 10.358322 10.421021 10.483606 10.546082 10.608452 10.670723 10.732895 10.794979 10.856972 10.918883 10.980711
3.743701 3.832264 3.920555 4.008567 4.096297 4.183737 4.270885 4.357732 4.444274 4.530508 4.616429 4.702030 4.787311 4.872264 4.956885 5.041173 5.125123 5.208731 5.291996 5.374913 5.457478 5.539693 5.621552 5.703053 5.784194 5.864976 5.945395 6.025451 6.105141 6.184466 6.263425 6.342020 6.420246 6.498107 6.575601 6.652731 6.729495 6.805896 6.881934 6.957613 7.032931 7.107892 7.182498 7.256752 7.330654 7.404210 7.477421 7.550289 7.622820 7.695016 7.766881 7.838418 7.909632 7.980527 8.051107 8.121377 8.191341 8.261004 8.330371 8.399447 8.468239 8.536747 8.604982 8.672946 8.740646 8.808087 8.875276 8.942215 9.008913 9.075374 9.141607 9.207615 9.273403 9.338980 9.404350 9.469519 9.534492 9.599277 9.663878 9.728301 9.792552 9.856636 9.920561 9.984328 10.047947 10.111420 10.174755 10.237955 10.301026 10.363974 10.426800 10.489512 10.552116 10.614614 10.677010 10.739306 10.801514 10.863629 10.925661 10.987611
3.739372 3.828014 3.916387 4.004481 4.092294 4.179818 4.267049 4.353980 4.440609 4.526929 4.612936 4.698626 4.783993 4.869035 4.953747 5.038125 5.122167 5.205867 5.289224 5.372233 5.454894 5.537203 5.619157 5.700755 5.781994 5.862874 5.943391 6.023546 6.103337 6.182764 6.261826 6.340522 6.418852 6.496818 6.574417 6.651653 6.728525 6.805032 6.881180 6.956966 7.032396 7.107468 7.182186 7.256552 7.330567 7.404237 7.477562 7.550548 7.623195 7.695508 7.767489 7.839146 7.910480 7.981495 8.052196 8.122588 8.192674 8.262461 8.331951 8.401152 8.470068 8.538702 8.607061 8.675153 8.742980 8.810548 8.877864 8.944933 9.011759 9.078350 9.144711 9.210848 9.276768 9.342473 9.407973 9.473273 9.538376 9.603292 9.668022 9.732574 9.796956 9.861170 9.925222 9.989120 10.052868 10.116470 10.179932 10.243261 10.306458 10.369532 10.432486 10.495323 10.558051 10.620671 10.683189 10.745612 10.807936 10.870174 10.932323 10.994391
3.735181 3.823903 3.912354 4.000529 4.088422 4.176026 4.263338 4.350354 4.437066 4.523469 4.609560 4.695334 4.780789 4.865918 4.950717 5.035183 5.119313 5.203104 5.286550 5.369651 5.452402 5.534804 5.616851 5.698543 5.779877 5.860851 5.941465 6.021717 6.101606 6.181131 6.260293 6.339090 6.417521 6.495586 6.573290 6.650628 6.727604 6.804218 6.880470 6.956364 7.031900 7.107081 7.181908 7.256383 7.330510 7.404290 7.477727 7.550827 7.623587 7.696014 7.768113 7.839885 7.911335 7.982468 8.053287 8.123797 8.194003 8.263910 8.333522 8.402844 8.471881 8.540638 8.609121 8.677337 8.745287 8.812980 8.880421 8.947614 9.014566 9.081284 9.147771 9.214037 9.280082 9.345915 9.411542 9.476969 9.542200 9.607241 9.672100 9.736780 9.801290 9.865629 9.929809 9.993834 10.057707 10.121435 10.185022 10.248476 10.311799 10.374996 10.438074 10.501033 10.563883 10.626625 10.689263 10.751802 10.814249 10.876603 10.938869 11.001052
3.731133 3.819931 3.908459 3.996711 4.084682 4.172365 4.259757 4.346852 4.433644 4.520130 4.606303 4.692161 4.777699 4.862911 4.947794 5.032346 5.116563 5.200439 5.283974 5.367162 5.450005 5.532495 5.614633 5.696416 5.777842 5.858910 5.939618 6.019964 6.099947 6.179568 6.258826 6.337719 6.416250 6.494415 6.572217 6.649656 6.726733 6.803449 6.879805 6.955803 7.031443 7.106729 7.181662 7.256245 7.330479 7.404368 7.477915 7.551123 7.623995 7.696534 7.768745 7.840631 7.912194 7.983441 8.054377 8.125003 8.195326 8.265350 8.335079 8.404520 8.473676 8.542553 8.611156 8.679493 8.747565 8.815380 8.882942 8.950258 9.017333 9.084176 9.150786 9.217175 9.283344 9.349302 9.415053 9.480604 9.545961 9.611127 9.676110 9.740915 9.805548 9.870013 9.934318 9.998466 10.062462 10.126313 10.190023 10.253600 10.317043 10.380363 10.443560 10.506640 10.569610 10.632469 10.695227 10.757881 10.820444 10.882914 10.945293 11.007590
