3.837834 3.924130 4.010134 4.095841 4.181249 4.266349 4.351140 4.435617 4.519776 4.603615 4.687129 4.770312 4.853167 4.935686 5.017868 5.099712 5.181215 5.262372 5.343187 5.423654 5.503772 5.583541 5.662960 5.742030 5.820747 5.899114 5.977130 6.054794 6.132109 6.209075 6.285692 6.361962 6.437886 6.513468 6.588708 6.663608 6.738171 6.812400 6.886298 6.959867 7.033112 7.106036 7.178643 7.250936 7.322919 7.394599 7.465978 7.537061 7.607854 7.678360 7.748588 7.818539 7.888222 7.957642 8.026803 8.095712 8.164375 8.232800 8.300988 8.368951 8.436693 8.504220 8.571541 8.638659 8.705582 8.772318 8.838872 8.905251 8.971463 9.037513 9.103407 9.169153 9.234758 9.300227 9.365569 9.430786 9.495890 9.560882 9.625771 9.690562 9.755262 9.819876 9.884408 9.948868 10.013258 10.077586 10.141853 10.206068 10.270233 10.334357 10.398438 10.462485 10.526503 10.590492 10.654460 10.718408 10.782339 10.846258 10.910168 10.974072
3.831026 3.917437 4.003557 4.089384 4.174910 4.260130 4.345043 4.429644 4.513927 4.597892 4.681531 4.764844 4.847826 4.930476 5.012792 5.094768 5.176405 5.257697 5.338647 5.419252 5.499508 5.579418 5.658978 5.738189 5.817050 5.895561 5.973721 6.051531 6.128994 6.206106 6.282873 6.359292 6.435368 6.511101 6.586492 6.661545 6.736263 6.810647 6.884701 6.958426 7.031829 7.104910 7.177676 7.250128 7.322271 7.394111 7.465650 7.536895 7.607849 7.678517 7.748908 7.819023 7.888870 7.958452 8.027777 8.096851 8.165678 8.234267 8.302621 8.370749 8.438656 8.506348 8.573833 8.641115 8.708202 8.775102 8.841822 8.908364 8.974739 9.040951 9.107009 9.172917 9.238683 9.304314 9.369816 9.435192 9.500455 9.565606 9.630651 9.695601 9.760454 9.825222 9.889909 9.954520 10.019063 10.083540 10.147955 10.212317 10.276628 10.340896 10.405121 10.469311 10.533467 10.597595 10.661697 10.725780 10.789847 10.853897 10.917938 10.981966
3.824361 3.910886 3.997121 4.083062 4.168705 4.254045 4.339078 4.423799 4.508204 4.592290 4.676056 4.759495 4.842605 4.925382 5.007826 5.089933 5.171701 5.253128 5.334211 5.414951 5.495344 5.575390 5.655089 5.734439 5.813441 5.892093 5.970395 6.048350 6.125956 6.203214 6.280126 6.356693 6.432917 6.508799 6.584340 6.659545 6.734414 6.808949 6.883156 6.957036 7.030593 7.103828 7.176750 7.249358 7.321658 7.393656 7.465353 7.536757 7.607869 7.678699 7.749248 7.819524 7.889531 7.959274 8.028760 8.097995 8.166985 8.235734 8.304252 8.372540 8.440610 8.508464 8.576111 8.643553 8.710803 8.777865 8.844744 8.911448 8.977984 9.044357 9.110576 9.176641 9.242567 9.308356 9.374016 9.439548 9.504967 9.570272 9.635473 9.700574 9.765583 9.830503 9.895340 9.960100 10.024791 10.089415 10.153976 10.218482 10.282937 10.347346 10.411712 10.476040 10.540333 10.604597 10.668836 10.733050 10.797245 10.861425 10.925590 10.989747
3.817840 3.904477 3.990824 4.076879 4.162637 4.248092 4.333241 4.418082 4.502607 4.586815 4.670703 4.754265 4.837499 4.920403 5.002975 5.085210 5.167107 5.248663 5.329880 5.410750 5.491278 5.571459 5.651294 5.730781 5.809920 5.888711 5.967154 6.045249 6.122997 6.200398 6.277454 6.354166 6.430533 6.506562 6.582251 6.657604 6.732621 6.807306 6.881662 6.955694 7.029402 7.102791 7.175864 7.248628 7.321081 7.393234 7.465086 7.536644 7.607915 7.678900 7.749606 7.820040 7.890204 7.960105 8.029751 8.099144 8.168292 8.237201 8.305876 8.374325 8.442553 8.510567 8.578371 8.645975 8.713385 8.780602 8.847642 8.914504 8.981196 9.047727 9.114101 9.180326 9.246406 9.312349 9.378163 9.443851 9.509422 9.574882 9.640234 9.705485 9.770643 9.835712 9.900698 9.965605 10.030440 10.095207 10.159913 10.224562 10.289158 10.353703 10.418207 10.482672 10.547100 10.611496 10.675867 10.740210 10.804534 10.868839 10.933130 10.997408
3.811464 3.898209 3.984666 4.070833 4.156704 4.242274 4.327539 4.412495 4.497139 4.581466 4.665473 4.749156 4.832513 4.915541 4.998236 5.080597 5.162621 5.244307 5.325651 5.406652 5.487311 5.567625 5.647593 5.727213 5.806489 5.885416 5.963995 6.042229 6.120115 6.197657 6.274854 6.351708 6.428220 6.504391 6.580224 6.655722 6.730885 6.805717 6.880221 6.954401 7.028256 7.101796 7.175019 7.247933 7.320538 7.392842 7.464847 7.536559 7.607982 7.679122 7.749983 7.820570 7.890890 7.960945 8.030746 8.100296 8.169600 8.238665 8.307496 8.376101 8.444485 8.512654 8.580616 8.648376 8.715940 8.783316 8.850509 8.917527 8.984374 9.051058 9.117587 9.183965 9.250198 9.316296 9.382259 9.448099 9.513822 9.579429 9.644932 9.710330 9.775635 9.840850 9.905979 9.971031 10.036009 10.100918 10.165764 10.230551 10.295284 10.359969 10.424606 10.489204 10.553764 10.618292 10.682789 10.747260 10.811709 10.876139 10.940550 11.004949
3.805232 3.892083 3.978650 4.064927 4.150908 4.236590 4.321968 4.407038 4.491797 4.576241 4.660366 4.744168 4.827646 4.910794 4.993612 5.076096 5.158245 5.240056 5.321527 5.402656 5.483444 5.563888 5.643985 5.723738 5.803144 5.882206 5.960921 6.039289 6.117313 6.194992 6.272327 6.349319 6.425971 6.502283 6.578259 6.653898 6.729205 6.804181 6.878831 6.953155 7.027157 7.100843 7.174213 7.247274 7.320029 7.392482 7.464636 7.536498 7.608072 7.679362 7.750373 7.821114 7.891584 7.961794 8.031748 8.101448 8.170905 8.240123 8.309108 8.377866 8.446404 8.514727 8.582841 8.650753 8.718472 8.785999 8.853345 8.920514 8.987514 9.054350 9.121029 9.187559 9.253942 9.320188 9.386302 9.452291 9.518160 9.583914 9.649561 9.715105 9.780554 9.845912 9.911185 9.976377 10.041496 10.106544 10.171528 10.236450 10.301318 10.366137 10.430906 10.495634 10.560324 10.624979 10.689602 10.754199 10.818769 10.883321 10.947852 11.012368
3.799146 3.886104 3.972776 4.059160 4.145250 4.231041 4.316530 4.401712 4.486585 4.571143 4.655383 4.739303 4.822897 4.906164 4.989101 5.071707 5.153976 5.235911 5.317506 5.398760 5.479674 5.560245 5.640471 5.720353 5.799890 5.879082 5.957928 6.036430 6.114587 6.192400 6.269872 6.347000 6.423790 6.500239 6.576353 6.652132 6.727579 6.802697 6.877488 6.951954 7.026101 7.099929 7.173445 7.246652 7.319550 7.392150 7.464452 7.536460 7.608181 7.679620 7.750781 7.821668 7.892289 7.962647 8.032750 8.102600 8.172208 8.241576 8.310711 8.379620 8.448307 8.516780 8.585044 8.653108 8.720975 8.788652 8.856148 8.923469 8.990615 9.057600 9.124428 9.191103 9.257636 9.324028 9.390288 9.456421 9.522434 9.588333 9.654123 9.719811 9.785401 9.850899 9.916310 9.981642 10.046897 10.112081 10.177198 10.242256 10.307257 10.372205 10.437103 10.501959 10.566776 10.631557 10.696304 10.761021 10.825712 10.890381 10.955029 11.019659
3.793209 3.880269 3.967044 4.053534 4.139729 4.225628 4.311226 4.396519 4.481501 4.566171 4.650524 4.734557 4.818266 4.901650 4.984705 5.067429 5.149818 5.231873 5.313590 5.394967 5.476003 5.556699 5.637051 5.717058 5.796723 5.876043 5.955019 6.033650 6.111939 6.189885 6.267488 6.344750 6.421673 6.498260 6.574509 6.650425 6.726009 6.801265 6.876193 6.950802 7.025086 7.099057 7.172713 7.246061 7.319103 7.391846 7.464292 7.536445 7.608311 7.679893 7.751200 7.822233 7.893000 7.963504 8.033753 8.103751 8.173506 8.243021 8.312304 8.381359 8.450194 8.518813 8.587226 8.655436 8.723451 8.791274 8.858917 8.926382 8.993676 9.060806 9.127778 9.194601 9.261275 9.327812 9.394216 9.460491 9.526646 9.592686 9.658614 9.724442 9.790171 9.855806 9.921355 9.986820 10.052210 10.117527 10.182776 10.247965 10.313093 10.378171 10.443199 10.508180 10.573119 10.638021 10.702888 10.767726 10.832535 10.897318 10.962080 11.026822
3.787418 3.874578 3.961456 4.048048 4.134348 4.220351 4.306055 4.391456 4.476546 4.561326 4.645789 4.729934 4.813756 4.897255 4.980423 5.063262 5.145770 5.227942 5.309777 5.391275 5.472432 5.553248 5.633723 5.713855 5.793645 5.873090 5.952192 6.030951 6.109367 6.187443 6.265175 6.342569 6.419623 6.496341 6.572723 6.648774 6.724493 6.799884 6.874949 6.949692 7.024116 7.098224 7.172019 7.245505 7.318687 7.391571 7.464156 7.536450 7.608457 7.680182 7.751631 7.822807 7.893716 7.964365 8.034756 8.104899 8.174797 8.244456 8.313883 8.383082 8.452062 8.520826 8.589381 8.657736 8.725895 8.793863 8.861649 8.929257 8.996695 9.063967 9.131083 9.198045 9.264861 9.331539 9.398081 9.464498 9.530791 9.596969 9.663035 9.728999 9.794863 9.860632 9.926314 9.991913 10.057432 10.122881 10.188259 10.253574 10.318831 10.384034 10.449185 10.514288 10.579349 10.644370 10.709357 10.774309 10.839233 10.904131 10.969004 11.033857
3.781776 3.869035 3.956011 4.042704 4.129106 4.215213 4.301019 4.386525 4.471721 4.556607 4.641181 4.725433 4.809366 4.892975 4.976258 5.059209 5.141831 5.224118 5.306070 5.387683 5.468960 5.549895 5.630489 5.710742 5.790654 5.870221 5.949449 6.028332 6.106874 6.185074 6.262934 6.340455 6.417637 6.494485 6.570998 6.647179 6.723030 6.798553 6.873751 6.948627 7.023186 7.097428 7.171359 7.244982 7.318301 7.391319 7.464043 7.536476 7.608621 7.680486 7.752073 7.823390 7.894438 7.965226 8.035759 8.106042 8.176080 8.245880 8.315448 8.384789 8.453909 8.522815 8.591513 8.660007 8.728307 8.796416 8.864343 8.932090 8.999668 9.067079 9.134333 9.201434 9.268390 9.335204 9.401885 9.468436 9.534865 9.601178 9.667379 9.733477 9.799472 9.865376 9.931189 9.996915 10.062566 10.128140 10.193645 10.259086 10.324467 10.389791 10.455063 10.520286 10.585465 10.650604 10.715704 10.780771 10.845806 10.910816 10.975799 11.040756
