
-4.26327991 -4.11582518 -3.96605277 -3.81409502 -3.66006279 -3.50404763 -3.34611225 -3.18628645 -3.02457190 -2.86093712 -2.69532084 -2.52763152 -2.35775709 -2.18556070 -2.01089120 -1.83358717 -1.65348780 -1.47043514 -1.28427923 -1.09489965 -0.90218061 -0.70606124 -0.50649452 -0.30348784 -0.09708263 0.11262562 0.32549617 0.54135066 0.75995088 0.98102933 1.20426798 1.42931926
-4.16157341 -4.00762558 -3.85127187 -3.69266605 -3.53196025 -3.36926889 -3.20468426 -3.03826547 -2.87003136 -2.69997597 -2.52804732 -2.35416365 -2.17821598 -2.00007701 -1.81958437 -1.63658392 -1.45089972 -1.26237297 -1.07085013 -0.87619931 -0.67831552 -0.47712404 -0.27259377 -0.06473083 0.14639232 0.36067787 0.57795787 0.79802209 1.02060854 1.24541080 1.47208166 1.70023227
-4.05526352 -3.89452696 -3.73126602 -3.56567574 -3.39793110 -3.22819018 -3.05657125 -2.88316226 -2.70800805 -2.53112030 -2.35247111 -2.17199039 -1.98958182 -1.80511463 -1.61844027 -1.42939186 -1.23780823 -1.04351890 -0.84636593 -0.64622349 -0.44298202 -0.23657613 -0.02698258 0.18577936 0.40162754 0.62042940 0.84200120 1.06610191 1.29243720 1.52066541 1.75040495 1.98122954
-3.94423938 -3.77641773 -3.60592985 -3.43301415 -3.25787354 -3.08070064 -2.90165448 -2.72084928 -2.53836155 -2.35423279 -2.16845131 -1.98096621 -1.79169405 -1.60051954 -1.40729403 -1.21186388 -1.01405907 -0.81372058 -0.61069363 -0.40484622 -0.19608724 0.01564976 0.23037183 0.44803995 0.66855657 0.89176977 1.11746013 1.34535742 1.57513487 1.80642033 2.03879142 2.27179599
-3.82840514 -3.65319610 -3.47516751 -3.29457903 -3.11168528 -2.92670870 -2.73984075 -2.55123806 -2.36101294 -2.16922498 -1.97589648 -1.78099895 -1.58446813 -1.38620305 -1.18606699 -0.98391485 -0.77958858 -0.57293141 -0.36379758 -0.15207055 0.06234411 0.27948850 0.49935836 0.72189653 0.94698024 1.17442811 1.40399873 1.63538468 1.86823058 2.10212684 2.33661890 2.57122540
-3.70765901 -3.52477789 -3.33889484 -3.15030766 -2.95930290 -2.76614857 -2.57107782 -2.37427998 -2.17590261 -1.97604966 -1.77477014 -1.57206106 -1.36788440 -1.16215444 -0.95476258 -0.74557179 -0.53444076 -0.32122052 -0.10578651 0.11197418 0.33213243 0.55472147 0.77970672 1.00701857 1.23650229 1.46795166 1.70108986 1.93558645 2.17104650 2.40702915 2.64305878 2.87862515
-3.58192325 -3.39109182 -3.19704866 -3.00013781 -2.80068350 -2.59899139 -2.39533877 -2.18996024 -1.98304844 -1.77473199 -1.56510699 -1.35420310 -1.14200747 -0.92846859 -0.71349353 -0.49697343 -0.27878165 -0.05879324 0.16310200 0.38699853 0.61294454 0.84094918 1.07096469 1.30288303 1.53653145 1.77166796 2.00799489 2.24513984 2.48269033 2.72016954 2.95708466 3.19289494
-3.45112610 -3.25207257 -3.04958391 -2.84403849 -2.63580561 -2.42523527 -2.21264815 -1.99832439 -1.78250241 -1.56535602 -1.34701681 -1.12756097 -0.90700829 -0.68533731 -0.46249318 -0.23838952 -0.01292926 0.21399133 0.44245657 0.67253238 0.90424943 1.13758588 1.37246740 1.60875976 1.84626269 2.08470368 2.32375336 2.56301856 2.80205250 3.04036951 3.27744365 3.51274037
-3.31520343 -3.10767651 -2.89647198 -2.68200660 -2.46469283 -2.24492526 -2.02307343 -1.79946768 -1.57439101 -1.34807456 -1.12069285 -0.89236373 -0.66315383 -0.43307912 -0.20212296 0.02976753 0.26265487 0.49660981 0.73169106 0.96792853 1.20532596 1.44383204 1.68334663 1.92369878 2.16466570 2.40594459 2.64718342 2.88795996 3.12781382 3.36624146 3.60270858 3.83667755
-3.17410493 -2.95787334 -2.73770666 -2.51405907 -2.28738785 -2.05813861 -1.82672727 -1.59354103 -1.35891485 -1.12313080 -0.88641739 -0.64894533 -0.41083065 -0.17213207 0.06712008 0.30693489 0.54733723 0.78835976 1.03002453 1.27233016 1.51523876 1.75867498 2.00249958 2.24652290 2.49048281 2.73406029 2.97687244 3.21849084 3.45843363 3.69619966 3.93125176 4.16305590
