
10.03996944 10.17522240 10.30922031 10.44113064 10.57006741 10.69512939 10.81538010 10.92986012 11.03758812 11.13757610 11.22880173 11.31025124 11.38086700 11.43957710 11.48528194 11.51685810 11.53312111 11.53283691 11.51470280 11.47735977 11.41932678 11.33906841 11.23493767 11.10517979 10.94795322 10.76132202 10.54326820 10.29171562 10.00455856 9.67968178 9.31503391 8.90865707
9.97491074 10.10745049 10.23869419 10.36775208 10.49372292 10.61562729 10.73250389 10.84332085 10.94704533 11.04262733 11.12898254 11.20502090 11.26963520 11.32169914 11.36004639 11.38350391 11.39082813 11.38075066 11.35191917 11.30293941 11.23229122 11.13841534 11.01962471 10.87413692 10.70008373 10.49550152 10.25834942 9.98653793 9.67793751 9.33045292 8.94203377 8.51075363
9.91325855 10.04309559 10.17160034 10.29786205 10.42092514 10.53978825 10.65341091 10.76073456 10.86065102 10.95204258 11.03378677 11.10470963 11.16365051 11.20942020 11.24079132 11.25652695 11.25534153 11.23591042 11.19684696 11.13669300 11.05392647 10.94692135 10.81396484 10.65325642 10.46288490 10.24087524 9.98514938 9.69361115 9.36411762 8.99457073 8.58293056 8.12732220
9.85529041 9.98242474 10.10820866 10.23171806 10.35194206 10.46784782 10.57833767 10.68230629 10.77860355 10.86604214 10.94341850 11.00952530 11.06311893 11.10294914 11.12773132 11.13616467 11.12691307 11.09860039 11.04978657 10.97897911 10.88460159 10.76500034 10.61843872 10.44307232 10.23696995 9.99811268 9.72442627 9.41377544 9.06402206 8.67304993 8.23885918 7.75957489
9.80126476 9.92570114 10.04879761 10.16957474 10.28701305 10.40003967 10.50751495 10.60827637 10.70112228 10.78480530 10.85807610 10.91963959 10.96821308 11.00246811 11.02105236 11.02262020 11.00576305 10.96904945 10.91100502 10.83007336 10.72465324 10.59304619 10.43347549 10.24407196 10.02287388 9.76784801 9.47686386 9.14780998 8.77850056 8.36685085 7.91083241 7.40864754
9.75144196 9.87318039 9.99359035 10.11167431 10.22638416 10.33659554 10.44115543 10.53884315 10.62839890 10.70853329 10.77792931 10.83523941 10.87910461 10.90813541 10.92092609 10.91605663 10.89206886 10.84747124 10.78071785 10.69024849 10.57437420 10.43138027 10.25944901 10.05669022 9.82109070 9.55060863 9.24309540 8.89638996 8.50832653 8.07680893 7.59983253 7.07559347
9.70606232 9.82510471 9.94283867 10.05825138 10.17026806 10.27774620 10.37947083 10.47419930 10.56061840 10.63739586 10.70314312 10.75647163 10.79594135 10.82010174 10.82749748 10.81663227 10.78598595 10.73401451 10.65913105 10.55969143 10.43400288 10.28028107 10.09668541 9.88128471 9.63204384 9.34687996 9.02364159 8.66013908 8.25419521 7.80370808 7.30668163 6.76136780
9.66534138 9.78168774 9.89675808 10.00952530 10.11888981 10.22367859 10.32265663 10.41453743 10.49796581 10.57155514 10.63387966 10.68347168 10.71884727 10.73849773 10.74087906 10.72445679 10.68764114 10.62882805 10.54638004 10.43859482 10.30373001 10.13997936 9.94543839 9.71816063 9.45606995 9.15706825 8.81897354 8.43957329 8.01669502 7.54820919 7.03215694 6.46679401
9.62948990 9.74314690 9.85556507 9.96570492 10.07244873 10.17460251 10.27090645 10.36003113 10.44059944 10.51117325 10.57026958 10.61637688 10.64794922 10.66341209 10.66117382 10.63963127 10.59712791 10.53200912 10.44256592 10.32706261 10.18369770 10.01062489 9.80591011 9.56754875 9.29345703 8.98149586 8.62946033 8.23513794 7.79632473 7.31089878 6.77690125 6.19259405
9.59869671 9.70967197 9.81945133 9.92697906 10.03113270 10.13069725 10.22439384 10.31086349 10.38868713 10.45639038 10.51244736 10.55529785 10.58334255 10.59495449 10.58847332 10.56222439 10.51451588 10.44361496 10.34776688 10.22517967 10.07400322 9.89234543 9.67822838 9.42960930 9.14439678 8.82040024 8.45540905 8.04717064 7.59348774 7.09221601 6.54141331 5.93936539
