
9.59996223 9.71857738 9.84002972 9.96415234 10.09074593 10.21954346 10.35023308 10.48242092 10.61564064 10.74933434 10.88284874 11.01541138 11.14613914 11.27401352 11.39788055 11.51643276 11.62819004 11.73151398 11.82457924 11.90537643 11.97165871 12.02092552 12.05045509 12.05718231 12.03770638 11.98822498 11.90448284 11.78174782 11.61468315 11.39742851 11.12353230 10.78612518
9.58096981 9.69459915 9.81071091 9.92911434 10.04958725 10.17184448 10.29555130 10.42028236 10.54553127 10.67071152 10.79512596 10.91795731 11.03824997 11.15492821 11.26675129 11.37229919 11.46999836 11.55807686 11.63455772 11.69723511 11.74366093 11.77114582 11.77668762 11.75695801 11.70828247 11.62652206 11.50711632 11.34493732 11.13432789 10.86906528 10.54235554 10.14706135
9.56308079 9.67193031 9.78291702 9.89584732 10.01046658 10.12647820 10.24350357 10.36110878 10.47876263 10.59582806 10.71157265 10.82513332 10.93550205 11.04152870 11.14190292 11.23511219 11.31946659 11.39306831 11.45378971 11.49924850 11.52681732 11.53357697 11.51627541 11.47132015 11.39473152 11.28205395 11.12838745 10.92823410 10.67560959 10.36387920 9.98596096 9.53436852
9.54650879 9.65078926 9.75688553 9.86459351 9.97363853 10.08369064 10.19437790 10.30521297 10.41564178 10.52501106 10.63252926 10.73730659 10.83827782 10.93422699 11.02376938 11.10531330 11.17706776 11.23700047 11.28284359 11.31205750 11.32182121 11.30899334 11.27009487 11.20125198 11.09818459 10.95614815 10.76986217 10.53350925 10.24071789 9.88446617 9.45733738 8.95159340
9.53144646 9.63137722 9.73283005 9.83558083 9.93933964 10.04375553 10.14843464 10.25286484 10.35647774 10.45856953 10.55833340 10.65482521 10.74693871 10.83340645 10.91276264 10.98334885 11.04326153 11.09036636 11.12225723 11.13624191 11.12931252 11.09811592 11.03894424 10.94767475 10.81972122 10.65004158 10.43301392 10.16245461 9.83162022 9.43315315 8.95927811 8.40199852
9.51809883 9.61390972 9.71097183 9.80904484 9.90781593 10.00692463 10.10594177 10.20435429 10.30155563 10.39681816 10.48929787 10.57802963 10.66184998 10.73943996 10.80927277 10.86962223 10.91849709 10.95364475 10.97254372 10.97234535 10.94988346 10.90160465 10.82357311 10.71142197 10.56030083 10.36483765 10.11910248 9.81658268 9.45014000 9.01208687 8.49429607 7.88851786
9.50667000 9.59860420 9.69153976 9.78520966 9.87930393 9.97343636 10.06716156 10.15994835 10.25115108 10.34004593 10.42574501 10.50723267 10.58333397 10.65267467 10.71368122 10.76453400 10.80317688 10.82726288 10.83415508 10.82087421 10.78408051 10.72005272 10.62465191 10.49326038 10.32077217 10.10152817 9.82930088 9.49722385 9.09783554 8.62308121 8.06453705 7.41367292
9.49734116 9.58565521 9.67472649 9.76429558 9.85402870 9.94353199 10.03233433 10.11989021 10.20554352 10.28852558 10.36794567 10.44275379 10.51172447 10.57345486 10.62631702 10.66843605 10.69768429 10.71163177 10.70752621 10.68226910 10.63239956 10.55399799 10.44276047 10.29383087 10.10187340 9.86096478 9.56458664 9.20553780 8.77604580 8.26774120 7.67187786 6.97966957
9.49031734 9.57524300 9.66073895 9.74650002 9.83220196 9.91742802 10.00169277 10.08442497 10.16496658 10.24252319 10.31617069 10.38484955 10.44729424 10.50206280 10.54749298 10.58165932 10.60235882 10.60709763 10.59302711 10.55694580 10.49524784 10.40390491 10.27839470 10.11369801 9.90424538 9.64387035 9.32576561 8.94245529 8.48589420 7.94736099 7.31781006 6.58825397
9.48575592 9.56756210 9.64975262 9.73202515 9.81402206 9.89532566 9.97543716 10.05376816 10.12964439 10.20225525 10.27066326 10.33377457 10.39030266 10.43877983 10.47749329 10.50448322 10.51749420 10.51396751 10.49098015 10.44524002 10.37301826 10.27015114 10.13198662 9.95332336 9.72838497 9.45078373 9.11348438 8.70875168 8.22821522 7.66293287 7.00353670 6.24081516
