
10.40262794 10.31371975 10.22128582 10.12546921 10.02641487 9.92428493 9.81923008 9.71138763 9.60087204 9.48776150 9.37209225 9.25384045 9.13292027 9.00917816 8.88238335 8.75224209 8.61837292 8.48036003 8.33772087 8.18995190 8.03652954 7.87694073 7.71069002 7.53732586 7.35645485 7.16776085 6.97100878 6.76605654 6.55286694 6.33150101 6.10213518 5.86504984
10.43164253 10.34011745 10.24499798 10.14643764 10.04458904 9.93962669 9.83171272 9.72099400 9.60759830 9.49162102 9.37310314 9.25203705 9.12834072 9.00187111 8.87239075 8.73960018 8.60312843 8.46253681 8.31733704 8.16701031 8.01102543 7.84885645 7.68000317 7.50400925 7.32048273 7.12911081 6.92966890 6.72202682 6.50616837 6.28218174 6.05026722 5.81072998
10.46068573 10.36655998 10.26877975 10.16749763 10.06288528 9.95511818 9.84436989 9.73080730 9.61456680 9.49575138 9.37442017 9.25056839 9.12412643 8.99494743 8.86280537 8.72739029 8.58832741 8.44516563 8.29741383 8.14453506 7.98599052 7.82124615 7.64979124 7.47117281 7.28499699 7.09095907 6.88884449 6.67854595 6.46005821 6.23350191 5.99909544 5.75718307
10.48964119 10.39293766 10.29252434 10.18855476 10.08121109 9.97068119 9.85714340 9.74077797 9.62173557 9.50012970 9.37602806 9.24943447 9.12028980 8.98844528 8.85367680 8.71567249 8.57404518 8.42834187 8.27805710 8.12264347 7.96155405 7.79424572 7.62020350 7.43896961 7.25016165 7.05347824 6.84871912 6.63579464 6.41472387 6.18565083 5.94882584 5.70461655
10.51837063 10.41912651 10.31610966 10.20949745 10.09946728 9.98621845 9.86995125 9.75083923 9.62905121 9.50471306 9.37790298 9.24862957 9.11683846 8.98238277 8.84503937 8.70449257 8.56034660 8.41213989 8.25935555 8.10143852 7.93782949 7.76797581 7.59136963 7.40754700 7.21613121 7.01683092 6.80946589 6.59395742 6.37035799 6.13882971 5.89965820 5.65324354
10.54675102 10.44499016 10.33942032 10.23020649 10.11754608 10.00164223 9.88269901 9.76091099 9.63644886 9.50945473 9.38000774 9.24812508 9.11376095 8.97676659 8.83691788 8.69388962 8.54727936 8.39661980 8.24138451 8.08100319 7.91491318 7.74255466 7.56341267 7.37703371 7.18304586 6.98116589 6.77123499 6.55320406 6.32713318 6.09322357 5.85178852 5.60325623
10.57464504 10.47041035 10.36232567 10.25056648 10.13533211 10.01683617 9.89529228 9.77090454 9.64385223 9.51428223 9.38228512 9.24788666 9.11103344 8.97158337 8.82930756 8.68387318 8.53487396 8.38182735 8.22419834 8.06141090 7.89288425 7.71806908 7.53643608 7.34754610 7.15103102 6.94662571 6.73418808 6.51368809 6.28522015 6.04901218 5.80540228 5.55485487
10.60191345 10.49524498 10.38469791 10.27044678 10.15270805 10.03169155 9.90762901 9.78072548 9.65117264 9.51912403 9.38467598 9.24785805 9.10861683 8.96680927 8.82219696 8.67444801 8.52314377 8.36778736 8.20783710 8.04270554 7.87181187 7.69459152 7.51052856 7.31918383 7.12019682 6.91332865 6.69845200 6.47555876 6.24477673 6.00635910 5.76067829 5.50822353
10.62842846 10.51936913 10.40640259 10.28972435 10.16954613 10.04609013 9.91959095 9.79026985 9.65831661 9.52389336 9.38710403 9.24797249 9.10645485 8.96239567 8.81555653 8.66559124 8.51207733 8.35450363 8.19231415 8.02491951 7.85172844 7.67217922 7.48575592 7.29202271 7.09064054 6.88137960 6.66413975 6.43894291 6.20593929 5.96541452 5.71776915 5.46352816
10.65405273 10.54263687 10.42731285 10.30826950 10.18572712 10.05991077 9.93107224 9.79942703 9.66518211 9.52849770 9.38947964 9.24815941 9.10448074 8.95829105 8.80933857 8.65727234 8.50165176 8.34196091 8.17763138 8.00806236 7.83266449 7.65086269 7.46216011 7.26612139 7.06242800 6.85086632 6.63135624 6.40395641 6.16883326 5.92631578 5.67682981 5.42092705
