
9.65001583 9.77058792 9.89285851 10.01665592 10.14176273 10.26793385 10.39487267 10.52222443 10.64958000 10.77644825 10.90226746 11.02637768 11.14800644 11.26627922 11.38016605 11.48851395 11.59000015 11.68312073 11.76618671 11.83729362 11.89431190 11.93483829 11.95620346 11.95542908 11.92921734 11.87387466 11.78533363 11.65909958 11.49024773 11.27341461 11.00281143 10.67237473
9.63863564 9.75436974 9.87145996 9.98971176 10.10887909 10.22869492 10.34883118 10.46891403 10.58849430 10.70705223 10.82398605 10.93857670 11.05003738 11.15740204 11.25959969 11.35539627 11.44337749 11.52196026 11.58934021 11.64347172 11.68210220 11.70268154 11.70235825 11.67797470 11.62600422 11.54254532 11.42326546 11.26343727 11.05787277 10.80092239 10.48655987 10.10847187
9.62829304 9.73939133 9.85151863 9.96445274 10.07794189 10.19168282 10.30531788 10.41845703 10.53061676 10.64124012 10.74968719 10.85521126 10.95693588 11.05387783 11.14490414 11.22868347 11.30373478 11.36836052 11.42066479 11.45848751 11.47941589 11.48073387 11.45944595 11.41217422 11.33518982 11.22435951 11.07513618 10.88249302 10.64097881 10.34470463 9.98738861 9.56250000
9.61911011 9.72576904 9.83315086 9.94101429 10.04908180 10.15703106 10.26448822 10.37102699 10.47612572 10.57920837 10.67958450 10.77647114 10.86896420 10.95600510 11.03638077 11.10871506 11.17144489 11.22277832 11.26069069 11.28291893 11.28688622 11.26975918 11.22833347 11.15904808 11.05798149 10.92075539 10.74257278 10.51815605 10.24180794 9.90736008 9.50829315 9.03789425
9.61120510 9.71362495 9.81649208 9.91952419 10.02245045 10.12490368 10.22650337 10.32678127 10.42519474 10.52114391 10.61389065 10.70262146 10.78636551 10.86403370 10.93433762 10.99584675 11.04691029 11.08562374 11.10988712 11.11730194 11.10517311 11.07048607 11.00988007 10.91960144 10.79552841 10.63304806 10.42713642 10.17226791 9.86246014 9.49131107 9.05210209 8.53792953
9.60472584 9.70311260 9.80167866 9.90014172 9.99819183 10.09546661 10.19152451 10.28590298 10.37802601 10.46724701 10.55281830 10.63386536 10.70938301 10.77822781 10.83907032 10.89039230 10.93045616 10.95730782 10.96871853 10.96218014 10.93484688 10.88359642 10.80487347 10.69474411 10.54888821 10.36248302 10.13027287 9.84648514 9.50490093 9.09888458 8.62146950 8.06565094
9.59980106 9.69436264 9.78886700 9.88301182 9.97647476 10.06886101 10.15972614 10.24856472 10.33478928 10.41771507 10.49656010 10.57042217 10.63825226 10.69885349 10.75083923 10.79263592 10.82243824 10.83820152 10.83758736 10.81799030 10.77646732 10.70970058 10.61400890 10.48529816 10.31902695 10.11019516 9.85329914 9.54235363 9.17093182 8.73213863 8.21883488 7.62383366
9.59657955 9.68753529 9.77820969 9.86830235 9.95745564 10.04526520 10.13127708 10.21494770 10.29566669 10.37273216 10.44532681 10.51250935 10.57319164 10.62613678 10.66991425 10.70287514 10.72315788 10.72862530 10.71687603 10.68519115 10.63048840 10.54935074 10.43795109 10.29201317 10.10682106 9.87718773 9.59739780 9.26127625 8.86215210 8.39294815 7.84632254 7.21499825
9.59522820 9.68278408 9.76987743 9.85617065 9.94130135 10.02485752 10.10634804 10.18522644 10.26084900 10.33249092 10.39930439 10.46032524 10.51442528 10.56031132 10.59652424 10.62135696 10.63288784 10.62890816 10.60692978 10.56414986 10.49737549 10.40306854 10.27725220 10.11553288 9.91301441 9.66432476 9.36359882 9.00442886 8.57995224 8.08290386 7.50579643 6.84121990
9.59590912 9.68028164 9.76401901 9.84678173 9.92818546 10.00779915 10.08511448 10.15957069 10.23051071 10.29717064 10.35869026 10.41406059 10.46213150 10.50158596 10.53089142 10.54832268 10.55188370 10.53931618 10.50804901 10.45519352 10.37748337 10.27124023 10.13240051 9.95641518 9.73825264 9.47238350 9.15275383 8.77280903 8.32548714 7.80337715 7.19883680 6.50433302
