3.765847 3.822955 3.880460 3.938354 3.996629 4.055286 4.114312 4.173696 4.233434 4.293516 4.353934 4.414675 4.475736 4.537098 4.598756 4.660703 4.722922 4.785398 4.848134 4.911101 4.974302 5.037724 5.101337 5.165154 5.229143 5.293297 5.357609 5.422062 5.486641 5.551337 5.616136 5.681024 5.745991 5.811019 5.876103 5.941224 6.006372 6.071535 6.136704 6.201866 6.267002 6.332109 6.397177 6.462185 6.527137 6.592016 6.656808 6.721513 6.786113 6.850610 6.914986 6.979241 7.043362 7.107347 7.171187 7.234878 7.298416 7.361793 7.425004 7.488048 7.550922 7.613620 7.676145 7.738483 7.800646 7.862621 7.924415 7.986025 8.047447 8.108685 8.169732 8.230599 8.291275 8.351767 8.412076 8.472203 8.532140 8.591899 8.651475 8.710870 8.770084 8.829122 8.887978 8.946657 9.005158 9.063478 9.121627 9.179596 9.237387 9.295001 9.352435 9.409691 9.466764 9.523656 9.580363 9.636888 9.693224 9.749370 9.805323 9.861083
3.763510 3.820882 3.878648 3.936810 3.995353 4.054273 4.113563 4.173208 4.233211 4.293555 4.354233 4.415230 4.476548 4.538165 4.600080 4.662277 4.724744 4.787473 4.850452 4.913662 4.977108 5.040761 5.104614 5.168658 5.232877 5.297259 5.361793 5.426460 5.491254 5.556161 5.621169 5.686257 5.751421 5.816642 5.881917 5.947222 6.012550 6.077893 6.143229 6.208554 6.273854 6.339116 6.404334 6.469493 6.534585 6.599601 6.664529 6.729362 6.794085 6.858702 6.923194 6.987558 7.051788 7.115872 7.179812 7.243596 7.307225 7.370689 7.433986 7.497113 7.560063 7.622837 7.685428 7.747837 7.810066 7.872108 7.933960 7.995627 8.057111 8.118402 8.179506 8.240422 8.301151 8.361693 8.422051 8.482222 8.542208 8.602013 8.661631 8.721069 8.780327 8.839403 8.898296 8.957016 9.015553 9.073915 9.132098 9.190101 9.247925 9.305569 9.363033 9.420321 9.477424 9.534339 9.591070 9.647617 9.703975 9.760136 9.816106 9.871876
3.761103 3.818743 3.876775 3.935200 3.994008 4.053189 4.112743 4.172655 4.232915 4.293519 4.354453 4.415711 4.477282 4.539156 4.601324 4.663774 4.726488 4.789462 4.852686 4.916142 4.979823 5.043715 5.107801 5.172074 5.236521 5.301126 5.365877 5.430766 5.495774 5.560889 5.626097 5.691389 5.756746 5.822163 5.887622 5.953114 6.018620 6.084135 6.149639 6.215133 6.280591 6.346011 6.411380 6.476683 6.541916 6.607066 6.672129 6.737090 6.801936 6.866667 6.931274 6.995749 7.060084 7.124272 7.188306 7.252184 7.315904 7.379454 7.442834 7.506039 7.569064 7.631912 7.694576 7.757054 7.819349 7.881452 7.943370 8.005095 8.066634 8.127981 8.189140 8.250108 8.310887 8.371481 8.431885 8.492100 8.552135 8.611979 8.671646 8.731129 8.790425 8.849540 8.908476 8.967232 9.025808 9.084206 9.142423 9.200460 9.258314 9.315991 9.373486 9.430800 9.487926 9.544866 9.601623 9.658188 9.714561 9.770742 9.826722 9.882502
3.758639 3.816537 3.874834 3.933521 3.992591 4.052039 4.111852 4.172028 4.232545 4.293406 4.354599 4.416117 4.477944 4.540072 4.602490 4.665184 4.728155 4.791366 4.854835 4.918533 4.982451 5.046576 5.110896 5.175402 5.240070 5.304901 5.369867 5.434974 5.500192 5.565513 5.630931 5.696420 5.761972 5.827580 5.893227 5.958896 6.024582 6.090269 6.155944 6.221595 6.287215 6.352789 6.418303 6.483755 6.549129 6.614413 6.679607 6.744691 6.809663 6.874511 6.939228 7.003808 7.068250 7.132540 7.196671 7.260644 7.324449 7.388087 7.451549 7.514832 7.577937 7.640856 7.703590 7.766137 7.828497 7.890664 7.952640 8.014428 8.076023 8.137424 8.198635 8.259658 8.320485 8.381128 8.441580 8.501846 8.561922 8.621813 8.681520 8.741046 8.800383 8.859541 8.918516 8.977309 9.035921 9.094354 9.152602 9.210672 9.268559 9.326263 9.383788 9.441124 9.498278 9.555243 9.612018 9.668603 9.724991 9.781180 9.837175 9.892968
3.756105 3.814267 3.872828 3.931778 3.991111 4.050817 4.110891 4.171323 4.232103 4.293225 4.354673 4.416445 4.478527 4.540908 4.603572 4.666520 4.729733 4.793195 4.856902 4.920840 4.984992 5.049354 5.113906 5.178633 5.243529 5.308578 5.373772 5.439083 5.504514 5.570041 5.635659 5.701345 5.767092 5.832889 5.898721 5.964573 6.030434 6.096294 6.162133 6.227949 6.293724 6.359450 6.425117 6.490710 6.556224 6.621642 6.686962 6.752172 6.817264 6.882228 6.947061 7.011750 7.076293 7.140680 7.204909 7.268973 7.332868 7.396589 7.460132 7.523496 7.586675 7.649670 7.712474 7.775086 7.837510 7.899741 7.961779 8.023626 8.085278 8.146734 8.208000 8.269073 8.329953 8.390645 8.451143 8.511453 8.571576 8.631515 8.691259 8.750826 8.810207 8.869400 8.928414 8.987247 9.045895 9.104359 9.162642 9.220742 9.278661 9.336396 9.393944 9.451304 9.508481 9.565464 9.622258 9.678860 9.735261 9.791465 9.847468 9.903266
3.753506 3.811934 3.870758 3.929965 3.989558 4.049529 4.109860 4.170553 4.231591 4.292969 4.354674 4.416698 4.479031 4.541661 4.604582 4.667774 4.731228 4.794939 4.858885 4.923059 4.987447 5.052040 5.116823 5.181776 5.246897 5.312166 5.377570 5.443099 5.508735 5.574469 5.640286 5.706172 5.772113 5.838098 5.904111 5.970143 6.036178 6.102207 6.168215 6.234192 6.300123 6.366002 6.431812 6.497549 6.563198 6.628752 6.694200 6.759532 6.824746 6.889826 6.954766 7.019563 7.084207 7.148697 7.213020 7.277177 7.341160 7.404964 7.468590 7.532033 7.595284 7.658348 7.721224 7.783906 7.846393 7.908687 7.970785 8.032693 8.094400 8.155911 8.217230 8.278353 8.339285 8.400023 8.460571 8.520930 8.581095 8.641075 8.700869 8.760471 8.819891 8.879128 8.938177 8.997046 9.055726 9.114226 9.172541 9.230672 9.288618 9.346380 9.403954 9.461337 9.518532 9.575540 9.632347 9.688959 9.745378 9.801589 9.857598 9.913397
3.750853 3.809538 3.868620 3.928092 3.987943 4.048172 4.108764 4.169713 4.231009 4.292640 4.354602 4.416877 4.479465 4.542342 4.605508 4.668949 4.732649 4.796597 4.860785 4.925195 4.989819 5.054641 5.119651 5.184832 5.250174 5.315660 5.381281 5.447018 5.512863 5.578800 5.644815 5.710897 5.777030 5.843200 5.909396 5.975606 6.041816 6.108015 6.174185 6.240320 6.306409 6.372433 6.438395 6.504271 6.570059 6.635742 6.701317 6.766775 6.832104 6.897301 6.962355 7.027255 7.092003 7.156586 7.221004 7.285254 7.349325 7.413213 7.476920 7.540435 7.603770 7.666903 7.729847 7.792598 7.855147 7.917507 7.979664 8.041626 8.103391 8.164958 8.226329 8.287507 8.348486 8.409276 8.469869 8.530270 8.590485 8.650505 8.710338 8.769987 8.829445 8.888719 8.947805 9.006706 9.065427 9.123957 9.182302 9.240462 9.298435 9.356222 9.413818 9.471227 9.528442 9.585462 9.642284 9.698913 9.755337 9.811556 9.867569 9.923369
3.748132 3.807078 3.866418 3.926149 3.986264 4.046747 4.107597 4.168799 4.230352 4.292241 4.354456 4.416986 4.479818 4.542951 4.606361 4.670043 4.733986 4.798178 4.862599 4.927245 4.992103 5.057156 5.122392 5.187797 5.253359 5.319064 5.384896 5.450845 5.516895 5.583034 5.649251 5.715522 5.781844 5.848199 5.914580 5.980968 6.047347 6.113709 6.180048 6.246342 6.312581 6.378758 6.444862 6.510878 6.576803 6.642619 6.708322 6.773898 6.839348 6.904655 6.969815 7.034825 7.099675 7.164358 7.228872 7.293210 7.357367 7.421339 7.485124 7.548723 7.612126 7.675335 7.738347 7.801166 7.863780 7.926197 7.988417 8.050437 8.112256 8.173880 8.235303 8.296532 8.357564 8.418399 8.479038 8.539487 8.599745 8.659812 8.719687 8.779371 8.838870 8.898180 8.957302 9.016241 9.074990 9.133554 9.191931 9.250117 9.308118 9.365927 9.423544 9.480974 9.538203 9.595241 9.652079 9.708711 9.765142 9.821366 9.877378 9.933178
3.745351 3.804555 3.864154 3.924146 3.984516 4.045258 4.106364 4.167826 4.229628 4.291771 4.354238 4.417014 4.480103 4.543476 4.607135 4.671061 4.735245 4.799674 4.864336 4.929217 4.994304 5.059586 5.125046 5.190673 5.256454 5.322377 5.388419 5.454575 5.520833 5.587173 5.653581 5.720048 5.786560 5.853101 5.919659 5.986222 6.052771 6.119304 6.185802 6.252255 6.318648 6.384974 6.451221 6.517376 6.583434 6.649379 6.715211 6.780906 6.846475 6.911895 6.977165 7.042280 7.107225 7.172010 7.236613 7.301041 7.365285 7.429342 7.493209 7.556882 7.620361 7.683641 7.746723 7.809606 7.872288 7.934770 7.997046 8.059125 8.121003 8.182676 8.244151 8.305433 8.366512 8.427400 8.488085 8.548579 8.608881 8.668987 8.728904 8.788631 8.848167 8.907516 8.966675 9.025641 9.084424 9.143018 9.201423 9.259638 9.317661 9.375493 9.433132 9.490578 9.547824 9.604870 9.661720 9.718363 9.774796 9.831020 9.887033 9.942825
3.742510 3.801971 3.861830 3.922078 3.982704 4.043705 4.105065 4.166779 4.228836 4.291230 4.353949 4.416975 4.480309 4.543935 4.607831 4.672004 4.736424 4.801092 4.865988 4.931103 4.996419 5.061927 5.127615 5.193460 5.259462 5.325594 5.391852 5.458216 5.524676 5.591211 5.657820 5.724480 5.791179 5.857903 5.924642 5.991377 6.058097 6.124793 6.191453 6.258060 6.324608 6.391082 6.457472 6.523763 6.589956 6.656031 6.721983 6.787805 6.853486 6.919022 6.984398 7.049617 7.114666 7.179543 7.244240 7.308759 7.373089 7.437227 7.501171 7.564926 7.628477 7.691826 7.754979 7.817927 7.880672 7.943216 8.005554 8.067692 8.129624 8.191359 8.252884 8.314215 8.375343 8.436277 8.497009 8.557549 8.617892 8.678043 8.738002 8.797766 8.857343 8.916725 8.975917 9.034922 9.093735 9.152355 9.210788 9.269024 9.327072 9.384928 9.442583 9.500042 9.557303 9.614362 9.671219 9.727861 9.784301 9.840521 9.896530 9.952314
