6.005162 6.190216 6.370090 6.544947 6.714791 6.879652 7.039660 7.194833 7.345221 7.490928 7.631969 7.768429 7.900382 8.027877 8.150979 8.269742 8.384246 8.494555 8.600739 8.702811 8.800922 8.895077 8.985355 9.071827 9.154522 9.233561 9.308976 9.380832 9.449203 9.514139 9.575714 9.634001 9.689059 9.740930 9.789704 9.835444 9.878208 9.918049 9.955042 9.989258 10.020761 10.049611 10.075876 10.099604 10.120882 10.139755 10.156326 10.170616 10.182704 10.192684 10.200592 10.206514 10.210480 10.212603 10.212937 10.211527 10.208474 10.203833 10.197666 10.190034 10.181013 10.170708 10.159139 10.146389 10.132526 10.117615 10.101768 10.084991 10.067404 10.049068 10.030030 10.010374 9.990191 9.969506 9.948438 9.927033 9.905346 9.883465 9.861455 9.839411 9.817347 9.795388 9.773552 9.751955 9.730621 9.709661 9.689121 9.669045 9.649535 9.630611 9.612385 9.594896 9.578200 9.562367 9.547463 9.533525 9.520641 9.508850 9.498209 9.488776
5.717240 5.906219 6.090055 6.268802 6.442562 6.611314 6.775194 6.934219 7.088461 7.237982 7.382822 7.523097 7.658819 7.790070 7.916933 8.039429 8.157670 8.271695 8.381556 8.487324 8.589101 8.686926 8.780847 8.870962 8.957312 9.039947 9.118966 9.194432 9.266395 9.334906 9.400064 9.461898 9.520516 9.575929 9.628243 9.677515 9.723785 9.767147 9.807641 9.845347 9.880320 9.912641 9.942355 9.969542 9.994265 10.016580 10.036552 10.054246 10.069734 10.083093 10.094390 10.103661 10.110992 10.116444 10.120091 10.121996 10.122232 10.120851 10.117939 10.113568 10.107776 10.100661 10.092292 10.082711 10.072021 10.060267 10.047529 10.033867 10.019356 10.004086 9.988087 9.971446 9.954262 9.936573 9.918442 9.899955 9.881197 9.862201 9.843071 9.823854 9.804616 9.785442 9.766390 9.747532 9.728933 9.710666 9.692775 9.675348 9.658434 9.642120 9.626456 9.611488 9.597310 9.583954 9.571499 9.559995 9.549507 9.540092 9.531787 9.524654
5.433792 5.626676 5.814387 5.997027 6.174616 6.347240 6.514908 6.677740 6.835766 6.989046 7.137659 7.281648 7.421094 7.556058 7.686613 7.812780 7.934680 8.052347 8.165850 8.275270 8.380655 8.482081 8.579597 8.673271 8.763199 8.849402 8.931973 9.010962 9.086457 9.158491 9.227171 9.292506 9.354605 9.413512 9.469284 9.522020 9.571742 9.618538 9.662480 9.703625 9.742022 9.777728 9.810849 9.841431 9.869531 9.895210 9.918526 9.939586 9.958404 9.975108 9.989673 10.002255 10.012878 10.021611 10.028509 10.033672 10.037141 10.038978 10.039274 10.038081 10.035452 10.031510 10.026274 10.019817 10.012212 10.003549 9.993888 9.983272 9.971787 9.959514 9.946523 9.932862 9.918615 9.903847 9.888631 9.873028 9.857125 9.840985 9.824656 9.808225 9.791756 9.775341 9.759008 9.742837 9.726912 9.711292 9.696022 9.681198 9.666862 9.653103 9.639937 9.627475 9.615765 9.604852 9.594813 9.585686 9.577555 9.570467 9.564474 9.559632
5.154992 5.351712 5.543265 5.729691 5.911092 6.087480 6.258912 6.425496 6.587225 6.744237 6.896548 7.044203 7.187335 7.325947 7.460124 7.589916 7.715416 7.836677 7.953758 8.066741 8.175689 8.280653 8.381683 8.478893 8.572319 8.662010 8.748092 8.830547 8.909495 8.984998 9.057104 9.125893 9.191406 9.253732 9.312926 9.369050 9.422164 9.472355 9.519669 9.564165 9.605907 9.644971 9.681430 9.715330 9.746735 9.775719 9.802346 9.826688 9.848783 9.868723 9.886559 9.902370 9.916220 9.928164 9.938258 9.946612 9.953256 9.958252 9.961676 9.963616 9.964119 9.963263 9.961110 9.957713 9.953156 9.947524 9.940861 9.933235 9.924732 9.915426 9.905367 9.894625 9.883265 9.871371 9.859019 9.846249 9.833139 9.819788 9.806236 9.792551 9.778825 9.765079 9.751420 9.737915 9.724606 9.711588 9.698908 9.686626 9.674812 9.663551 9.652878 9.642853 9.633565 9.625053 9.617393 9.610629 9.604805 9.599983 9.596267 9.593669
4.880944 5.081453 5.276765 5.466975 5.652072 5.832186 6.007347 6.177577 6.343012 6.503670 6.659607 6.810903 6.957616 7.099823 7.237573 7.370934 7.499974 7.624750 7.745367 7.861850 7.974272 8.082712 8.187229 8.287878 8.384754 8.477887 8.567370 8.653250 8.735591 8.814495 8.889971 8.962122 9.031001 9.096681 9.159232 9.218682 9.275127 9.328620 9.379248 9.427045 9.472057 9.514421 9.554144 9.591305 9.625958 9.658186 9.688042 9.715604 9.740904 9.764048 9.785081 9.804060 9.821075 9.836154 9.849401 9.860869 9.870614 9.878714 9.885231 9.890222 9.893794 9.895967 9.896824 9.896448 9.894892 9.892223 9.888519 9.883834 9.878244 9.871833 9.864654 9.856763 9.848250 9.839190 9.829616 9.819643 9.809296 9.798669 9.787855 9.776858 9.765783 9.754697 9.743677 9.732769 9.722043 9.711562 9.701410 9.691659 9.682331 9.673498 9.665253 9.657657 9.650742 9.644605 9.639259 9.634792 9.631232 9.628698 9.627179 9.626765
4.611742 4.815994 5.015008 5.208905 5.397711 5.581483 5.760287 5.934155 6.103188 6.267445 6.426960 6.581808 6.732065 6.877798 7.019055 7.155920 7.288449 7.416708 7.540754 7.660681 7.776539 7.888375 7.996297 8.100344 8.200585 8.297100 8.389927 8.479156 8.564827 8.647058 8.725845 8.801296 8.873479 8.942446 9.008265 9.070974 9.130678 9.187435 9.241300 9.292323 9.340578 9.386137 9.429075 9.469423 9.507274 9.542665 9.575697 9.606400 9.634863 9.661125 9.685270 9.707363 9.727475 9.745654 9.761967 9.776492 9.789287 9.800433 9.809966 9.817971 9.824515 9.829672 9.833508 9.836056 9.837421 9.837676 9.836874 9.835082 9.832345 9.828776 9.824418 9.819338 9.813618 9.807302 9.800501 9.793242 9.785603 9.777669 9.769489 9.761147 9.752705 9.744221 9.735758 9.727412 9.719213 9.711252 9.703573 9.696272 9.689384 9.682981 9.677115 9.671875 9.667303 9.663460 9.660405 9.658204 9.656896 9.656562 9.657226 9.658977
4.347537 4.555439 4.758128 4.955654 5.148088 5.335443 5.517837 5.695283 5.867882 6.035642 6.198690 6.357029 6.510797 6.659974 6.804671 6.944978 7.080929 7.212582 7.340036 7.463321 7.582548 7.697729 7.808987 7.916347 8.019907 8.119724 8.215845 8.308342 8.397299 8.482758 8.564812 8.643512 8.718912 8.791083 8.860104 8.926038 8.988938 9.048859 9.105898 9.160083 9.211498 9.260201 9.306263 9.349732 9.390706 9.429220 9.465322 9.499122 9.530674 9.559990 9.587202 9.612327 9.635489 9.656679 9.676014 9.693538 9.709326 9.723419 9.735911 9.746874 9.756345 9.764415 9.771156 9.776593 9.780838 9.783944 9.785954 9.786979 9.787064 9.786273 9.784685 9.782351 9.779363 9.775764 9.771664 9.767073 9.762083 9.756776 9.751213 9.745466 9.739588 9.733648 9.727721 9.721866 9.716154 9.710640 9.705415 9.700521 9.696027 9.691977 9.688459 9.685547 9.683255 9.681679 9.680871 9.680878 9.681771 9.683600 9.686434 9.690270
4.088388 4.299902 4.506192 4.707292 4.903302 5.094194 5.280125 5.461072 5.637134 5.808391 5.974882 6.136677 6.293827 6.446414 6.594538 6.738197 6.877494 7.012489 7.143263 7.269876 7.392384 7.510857 7.625385 7.736008 7.842812 7.945838 8.045176 8.140890 8.233065 8.321712 8.406937 8.488806 8.567381 8.642695 8.714856 8.783907 8.849925 8.912966 8.973098 9.030388 9.084888 9.136672 9.185795 9.232338 9.276345 9.317892 9.357041 9.393866 9.428410 9.460731 9.490930 9.519049 9.545151 9.569312 9.591589 9.612044 9.630748 9.647756 9.663137 9.676983 9.689321 9.700253 9.709806 9.718092 9.725138 9.731027 9.735826 9.739608 9.742439 9.744378 9.745485 9.745851 9.745534 9.744592 9.743113 9.741158 9.738770 9.736032 9.733039 9.729825 9.726462 9.723005 9.719568 9.716171 9.712876 9.709790 9.706945 9.704410 9.702251 9.700523 9.699314 9.698652 9.698614 9.699258 9.700660 9.702843 9.705872 9.709833 9.714749 9.720673
3.834409 4.049491 4.259318 4.463946 4.663445 4.857830 5.047193 5.231613 5.411116 5.585766 5.755653 5.920803 6.081329 6.237277 6.388674 6.535664 6.678255 6.816525 6.950570 7.080397 7.206136 7.327847 7.445545 7.559378 7.669344 7.775543 7.878044 7.976904 8.072186 8.163962 8.252298 8.337267 8.418918 8.497314 8.572563 8.644670 8.713737 8.779814 8.842985 8.903298 8.960814 9.015589 9.067715 9.117251 9.164240 9.208752 9.250866 9.290634 9.328125 9.363383 9.396497 9.427529 9.456532 9.483577 9.508728 9.532050 9.553609 9.573465 9.591688 9.608336 9.623478 9.637194 9.649530 9.660563 9.670367 9.678989 9.686504 9.692982 9.698484 9.703104 9.706870 9.709871 9.712160 9.713825 9.714920 9.715514 9.715678 9.715464 9.714967 9.714235 9.713345 9.712336 9.711300 9.710297 9.709411 9.708675 9.708157 9.707937 9.708075 9.708621 9.709652 9.711231 9.713391 9.716216 9.719752 9.724073 9.729212 9.735249 9.742221 9.750195
3.585676 3.804250 4.017568 4.225649 4.428597 4.626409 4.819204 5.006985 5.189850 5.367844 5.541080 5.709538 5.873353 6.032558 6.187246 6.337448 6.483251 6.624758 6.761974 6.894999 7.023890 7.148751 7.269596 7.386527 7.499624 7.608919 7.714499 7.816410 7.914767 8.009598 8.100965 8.188949 8.273619 8.355043 8.433284 8.508378 8.580425 8.649478 8.715609 8.778868 8.839331 8.897058 8.952121 9.004551 9.054449 9.101867 9.146853 9.189512 9.229867 9.267996 9.303960 9.337833 9.369675 9.399533 9.427503 9.453619 9.477962 9.500584 9.521581 9.540969 9.558865 9.575290 9.590339 9.604079 9.616551 9.627849 9.638035 9.647148 9.655273 9.662487 9.668843 9.674419 9.679264 9.683465 9.687092 9.690188 9.692836 9.695099 9.697044 9.698742 9.700250 9.701641 9.702983 9.704329 9.705757 9.707327 9.709111 9.711153 9.713520 9.716303 9.719526 9.723267 9.727588 9.732555 9.738198 9.744601 9.751810 9.759885 9.768869 9.778828
