
  1.44444444444  1.44615669177  1.45129343374  1.45985467037  1.47184040164  1.48725062756  1.50608534813  1.52834456335  1.55402827322  1.58313647774  1.61566917691  1.65162637072  1.69100805919  1.73381424230  1.78004492007  1.82970009248  1.88277975955  1.93928392126  1.99921257762  2.06256572863  2.12934337429  2.19954551460  2.27317214956  2.35022327917  2.43069890342  2.51459902233  2.60192363588  2.69267274409  2.78684634694  2.88444444444
  1.44563350509  1.44918246848  1.45484293095  1.46381184460  1.47612679009  1.49180769169  1.51086666621  1.53331178882  1.55914876852  1.58838178936  1.62101397336  1.65704765248  1.69648453560  1.73932581294  1.78557222018  1.83522407411  1.88828128570  1.94474335235  2.00460932768  2.06787776294  2.13454660780  2.20461304676  2.27807322401  2.35492175694  2.43515080720  2.51874811042  2.60569219063  2.69593871320  2.78937432628  2.88563350509
  1.44920068701  1.45330366422  1.45942824471  1.46877874682  1.48140907898  1.49735225018  1.51662987871  1.53925695135  1.56524430175  1.59459997658  1.62733003086  1.66343901253  1.70293026678  1.74580612950  1.79206804724  1.84171664451  1.89475174863  1.95117237539  2.01097667276  2.07416181214  2.14072380652  2.21065721606  2.28395466705  2.36060603937  2.44059702476  2.52390641781  2.61050074381  2.70032338824  2.79327483885  2.88920068701
  1.45514599022  1.45969382706  1.46621781687  1.47591248913  1.48883530253  1.50502574722  1.52451163782  1.54731315142  1.57344529751  1.60291943280  1.63574420878  1.67192617782  1.71147018707  1.75437963464  1.80065663122  1.85030209178  1.90331576985  1.95969623883  2.01944081653  2.08254542091  2.14900433279  2.21880982215  2.29195156185  2.36841569551  2.44818332646  2.53122803905  2.61751190906  2.70697976294  2.79955426076  2.89514599022
  1.46346941472  1.46838452883  1.47525002606  1.48524899351  1.49843689035  1.51485531747  1.53453548139  1.55750103397  1.58377010833  1.61335671299  1.64627167479  1.68252327686  1.72211769022  1.76505926286  1.81135070593  1.86099320091  1.91398644062  1.97032860846  2.03001629232  2.09304432162  2.15940550470  2.22909022861  2.30208586031  2.37837585673  2.45793845436  2.54074479808  2.62675650115  2.71592324586  2.80818285525  2.90346941472
  1.47417096050  1.47939367404  1.48655073157  1.49681551625  1.51023964114  1.52686441189  1.54672245464  1.56983948171  1.59623578144  1.62592735903  1.65892677342  1.69524373848  1.73488554822  1.77785737111  1.82416244416  1.87380218685  1.92677624578  1.98308247410  2.04271684310  2.10567327610  2.17194338714  2.24151609633  2.31437708301  2.39050802779  2.46988559998  2.55248019989  2.63825464476  2.72716342341  2.81915388215  2.91417096050
  1.48725062756  1.49273240932  1.50013782712  1.51063263007  1.52426434038  1.54107283756  1.56109094062  1.58434538741  1.61085782879  1.64064568508  1.67372282956  1.71010011123  1.74978574254  1.79278557741  1.83910329958  1.88874053541  1.94169689953  1.99796997638  2.05755523602  2.12044587741  2.18663258752  2.25610319965  2.32884223213  2.40483029277  2.48404335756  2.56645199522  2.65202074501  2.74070807923  2.83246757932  2.92725062756
  1.50270841591  1.50840817855  1.51602406579  1.52671593644  1.54052758719  1.55749706655  1.57765670575  1.60103357726  1.62765009923  1.65752463200  1.69067199981  1.72710391721  1.76682932177  1.80985462184  1.85618386941  1.90581886601  1.95875920708  2.01500226687  2.07454312320  2.13737441816  2.20348614915  2.27286538336  2.34549589207  2.42135771160  2.50042666361  2.58267391780  2.66806576206  2.75656383599  2.84812608754  2.94270841591
  1.52054432554  1.52642620522  1.53421876865  1.54507735054  1.55904257502  1.57615063741  1.59643306216  1.61991683607  1.64662472970  1.67657568074  1.70978516775  1.74626553948  1.78602628621  1.82907425054  1.87541377894  1.92504681726  1.97797295220  2.03418940022  2.09369094369  2.15646981323  2.22251551524  2.29181460511  2.36435041235  2.44010273550  2.51904754599  2.60115677481  2.68639829685  2.77473625540  2.86613182466  2.96054432554
  1.54075835645  1.54679027422  1.55472886873  1.56572601483  1.57981973929  1.59704455160  1.61743107621  1.64100599040  1.66779215032  1.69780881093  1.73107187599  1.76759413952  1.80738549793  1.85045312242  1.89680158759  1.94643295463  1.99934680924  2.05554025452  2.11500785926  2.17774156265  2.24373053787  2.31296101978  2.38541610858  2.46107557104  2.53991567728  2.62190913096  2.70702516941  2.79522991073  2.88648698134  2.98075835645
  1.56335050865  1.56950317388  1.57755956272  1.58866893528  1.60286726199  1.62018762115  1.64065977961  1.66431001689  1.69116112134  1.72123249105  1.75454028671  1.79109759992  1.83091461307  1.87399873649  1.92035471486  1.96998469832  2.02288827654  2.07906247520  2.13850171587  2.20119774138  2.26713951162  2.33631307778  2.40870144922  2.48428447495  2.56303877286  2.64493775043  2.72995176720  2.81804848101  2.90919338769  3.00335050865
  1.58832078214  1.59456695987  1.60271472689  1.61391142086  1.62819145049  1.64558675333  1.66612635989  1.68983615386  1.71673878507  1.74685368789  1.78019716257  1.81678248680  1.85662003326  1.89971737731  1.94607938408  1.99570826891  2.04860362786  2.10476243724  2.16417902332  2.22684500526  2.29274921737  2.36187762013  2.43421321484  2.50973598256  2.58842287524  2.67024789213  2.75518227531  2.84319484843  2.93425250012  3.02832078214
  1.61566917691  1.62198311833  1.63019718633  1.64145738501  1.65579701414  1.67324717230  1.69383631941  1.71759000288  1.74453072062  1.77467788605  1.80804786102  1.84465402708  1.88450687213  1.92761407570  1.97398058121  2.02360864793  2.07649787860  2.13264522134  2.19204494692  2.25468860517  2.32056496694  2.38965996181  2.46195662599  2.53743507943  2.61607255574  2.69784351098  2.78271983540  2.87067118360  2.96166542256  3.05566917691
  1.64539569296  1.65175266805  1.66000888889  1.67130954858  1.68568725923  1.70317258329  1.72379359938  1.74757561301  1.77454099363  1.80470911025  1.83809633619  1.87471609618  1.91457893370  1.95769258196  2.00406202636  2.05368955085  2.10657476351  2.16271460012  2.22210330650  2.28473240371  2.35059064283  2.41966395927  2.49193544060  2.56738532555  2.64599105463  2.72772739450  2.81256665511  2.90047901184  2.99143293231  3.08539569296
  1.67750033029  1.68387622274  1.69215101349  1.70346957002  1.71786421838  1.73536528550  1.75600066869  1.77979554388  1.80677219600  1.83694994564  1.87034514429  1.90697121255  1.94683869982  1.98995534922  2.03632615577  2.08595341016  2.13883672345  2.19497303134  2.25435657910  2.31697889082  2.38282872992  2.45189206044  2.52415202273  2.59958893974  2.67818037337  2.75990125086  2.84472407907  2.93261925873  3.02355550026  3.11750033029
  1.71198308892  1.71835402473  1.72662402956  1.73793811839  1.75232872518  1.76982623934  1.79045857856  1.81425090620  1.84122547277  1.87140155303  1.90479544953  1.94142053673  1.98128732445  2.02440352497  2.07077411237  2.12040136676  2.17328489920  2.22942165597  2.28880590328  2.35142919607  2.41728033731  2.48634533721  2.55860738506  2.63404684962  2.71264132722  2.79436575766  2.87919262743  2.96709227480  3.05803330224  3.15198308892
  1.74884396882  1.75518595543  1.76342771614  1.77471489776  1.78908044031  1.80655509134  1.82716698428  1.85094137914  1.87790053493  1.90806367739  1.94144702894  1.97806387323  2.01792463351  2.06103694969  2.10740574397  2.15703326845  2.20991913125  2.26606029993  2.32545108355  2.38808309646  2.45394520998  2.52302350057  2.59530120674  2.67075871044  2.74937356268  2.83112057558  2.91597200428  3.00389783910  3.09486621968  3.18884396882
  1.78808297001  1.79437152419  1.80256114279  1.81379862529  1.82811783126  1.84555015827  1.86612413461  1.88986520482  1.91679565793  1.94693464922  1.98029827551  2.01689967476  2.05674912964  2.09985416183  2.14621960834  2.19584767506  2.24873796473  2.30488747885  2.36429059460  2.42693901966  2.49282173011  2.56192489912  2.63423182793  2.70972289463  2.78837554171  2.87016432810  2.95506107568  3.04303514006  3.13405382842  3.22808297001
  1.82970009248  1.83590983293  1.84402260893  1.85518695987  1.86943810362  1.88680836973  1.90732682935  1.93101916059  1.95790766667  1.98801137941  2.02134620029  2.05792504909  2.09775800209  2.14085240934  2.18721298534  2.23684187017  2.28973865989  2.34590040607  2.40532158561  2.46799404298  2.53390690889  2.60304650173  2.67539622157  2.75093645203  2.82964449164  2.91149454525  2.99645781432  3.08450273047  3.17559537318  3.26970009248
  1.87369533624  1.87979950978  1.88780953145  1.89887637224  1.91303707811  1.93032516674  1.95077034486  1.97439851063  2.00123190899  2.03128934964  2.06458643487  2.10113576990  2.14094714276  2.18402766857  2.23038189666  2.28001188012  2.33291720862  2.38909500489  2.44853988585  2.51124388955  2.57719637021  2.64638386544  2.71878994297  2.79439504020  2.87317631844  2.95510756655  3.04015920415  3.12829844973  3.21948972359  3.31369533624
  1.92006870128  1.92603859761  1.93391826067  1.94486193936  1.95890900292  1.97609435262  1.99644832833  2.01999693963  2.04676222108  2.07676260142  2.11001323722  2.14652629366  2.18631116994  2.22937467169  2.27572113444  2.32535250147  2.37826835851  2.43446592654  2.49394001340  2.55668292388  2.62268432836  2.69193109055  2.76440705781  2.84009282316  2.91896547830  3.00099839458  3.08616109393  3.17441930267  3.26573530473  3.36006870128
  1.96882018761  1.97462437028  1.98234378934  1.99313703588  2.00704628734  2.02410789269  2.04435266364  2.06780647383  2.09449089038  2.12442372882  2.15761950441  2.19408978543  2.23384346211  2.27688694455  2.32322430027  2.37285733859  2.42578564621  2.48200657611  2.54151518964  2.60430414989  2.67036356333  2.73968076579  2.81224005011  2.88802233698  2.96700480127  3.04916048713  3.13445798220  3.22286127608  3.31432998972  3.40882018761
