
  1.00000000000  1.00171224732  1.00684898930  1.01541022592  1.02739595719  1.04280618312  1.06164090369  1.08390011891  1.10958382878  1.13869203329  1.17122473246  1.20718192628  1.24656361474  1.28936979786  1.33560047562  1.38525564804  1.43833531510  1.49483947681  1.55476813317  1.61812128419  1.68489892985  1.75510107015  1.82872770511  1.90577883472  1.98625445898  2.07015457788  2.15747919144  2.24822829964  2.34240190250  2.44000000000
  1.00118906064  1.00473501849  1.01039251067  1.01935852411  1.03167067348  1.04734891587  1.06640539924  1.08884822798  1.11468313798  1.14391433758  1.17654497012  1.21257738576  1.25201330818  1.29485393886  1.34110002104  1.39075187532  1.44380941264  1.50027212658  1.56013906316  1.62340876235  1.69007915898  1.76014741938  1.83360966636  1.91046049304  1.99069203420  2.07429199626  2.16123887207  2.25148829427  2.34492687698  2.44118906064
  1.00475624257  1.00885324393  1.01497191865  1.02431665435  1.03694142708  1.05287931101  1.07215198644  1.09477449823  1.12075773352  1.15010978721  1.18283675677  1.21894322629  1.25843257041  1.30130714738  1.34756841882  1.39721701678  1.45025276854  1.50667468230  1.56648089089  1.62966854331  1.69623362306  1.76617065410  1.83947222029  1.91612815322  1.99612409120  2.07943877074  2.16603865519  2.25586706485  2.34882441992  2.44475624257
  1.01070154578  1.01524050653  1.02175572434  1.03144183160  1.04435638741  1.06053897877  1.08001751241  1.10281225167  1.12893828547  1.15840704218  1.19122723634  1.22740547402  1.26694664610  1.30985418391  1.35613022052  1.40577568209  1.45879032214  1.51517270273  1.57492011922  1.63802845628  1.70449195094  1.77430281942  1.84745067152  1.92392157920  2.00369656636  2.08674913113  2.17304125724  2.26251767438  2.35510094226  2.45070154578
  1.01902497027  1.02392841213  1.03078237398  1.04077007824  1.05394711617  1.07035521598  1.09002570533  1.11298234949  1.13924338605  1.16882291775  1.20173185435  1.23797854960  1.27756923201  1.32050829328  1.36679847396  1.41644097028  1.46943547500  1.52578015665  1.58547157360  1.64850451145  1.71487172100  1.78456351858  1.85756718822  1.93386609263  2.01343836384  2.09625503337  2.18227759340  2.27145559900  2.36372674121  2.45902497027
  1.02972651605  1.03493489801  1.04207779204  1.05232874741  1.06573953937  1.08235162992  1.10219779390  1.12530388292  1.15169031358  1.18137320676  1.21436522322  1.25067616352  1.29031339228  1.33328213162  1.37958565467  1.42922539901  1.48220101116  1.53851032602  1.59814927862  1.66111173851  1.72738924903  1.79697064351  1.86984149945  1.94598338174  2.02537283147  2.10798010973  2.19376788514  2.28269049028  2.37469510940  2.46972651605
  1.04280618312  1.04827114199  1.05565993423  1.06613850388  1.07975456356  1.09654817631  1.11655233569  1.13979394305  1.16629479979  1.19607246204  1.22914092259  1.26551113220  1.30519138622  1.34818760152  1.39450350424  1.44414074201  1.49709892936  1.55337562928  1.61296626930  1.67586398525  1.74205938110  1.81154018830  1.88429080564  1.96029170508  2.03951871212  2.12194223204  2.20752662965  2.29623019385  2.38800631585  2.48280618312
  1.05826397146  1.06394461717  1.07154161169  1.08221503539  1.09600890132  1.11296146653  1.13310526061  1.15646754185  1.18307089943  1.21293384805  1.24607134774  1.28249522870  1.32221452268  1.36523570961  1.41156288962  1.46119788842  1.51414030134  1.57038747827  1.62993444867  1.69277378292  1.75889538409  1.82828620363  1.90092987695  1.97680628606  2.05589108155  2.13815524742  2.22356487331  2.31208139042  2.40366253054  2.49826397146
  1.07609988109  1.08196057393  1.08973219899  1.10057033655  1.11451585052  1.13160516736  1.15187003134  1.17533763517  1.20203093902  1.23196905161  1.26516760202  1.30163906715  1.34139304167  1.38443644750  1.43077368448  1.48040672523  1.53333515635  1.58955616729  1.64906448685  1.71185226615  1.77790890705  1.84722083666  1.91977123396  1.99553972638  2.07450209585  2.15663006748  2.24189129650  2.33024969519  2.42166619821  2.51609988109
  1.09631391201  1.10232282140  1.11023867739  1.12121362149  1.13528594085  1.15249039597  1.17285785004  1.19641520395  1.22318551975  1.25318823815  1.28643942633  1.32295201753  1.36273602149  1.40579869557  1.45214467231  1.50177604200  1.55469239020  1.61089079070  1.67036575410  1.73310913325  1.79910998782  1.86835441336  1.94082534657  2.01650236845  2.09536154327  2.17737535116  2.26251279088  2.35073972967  2.44201953379  2.53631391201
