
  2.11111111111  2.11282335844  2.11796010041  2.12652133703  2.13850706830  2.15391729423  2.17275201480  2.19501123002  2.22069493989  2.24980314440  2.28233584357  2.31829303739  2.35767472586  2.40048090897  2.44671158674  2.49636675915  2.54944642621  2.60595058792  2.66587924429  2.72923239530  2.79601004096  2.86621218127  2.93983881622  3.01688994583  3.09736557009  3.18126568899  3.26859030255  3.35933941075  3.45351301361  3.55111111111
  2.11230017175  2.11584958619  2.12151049442  2.13047984332  2.14279520843  2.15847650913  2.17753585752  2.19998132441  2.22581861473  2.25505190894  2.28768432581  2.32371819460  2.36315522194  2.40599659639  2.45224305246  2.50189490639  2.55495206913  2.61141403868  2.67127986977  2.73454811537  2.80121672734  2.87128289294  2.94474275956  3.02159094821  3.10181962460  3.18541652874  3.27236018932  3.36260627666  3.45604144398  3.55230017175
  2.11586735368  2.11997122769  2.12609669447  2.13544806197  2.14807922847  2.16402319317  2.18330156506  2.20592932221  2.23191729025  2.26127350859  2.29400402589  2.33011338466  2.36960492568  2.41248098146  2.45874299629  2.50839159356  2.56142660056  2.61784703425  2.67765104484  2.74083580711  2.80739733846  2.87733020448  2.95062703784  3.02727772565  3.10726796768  3.19057656723  3.27717005892  3.36699183797  3.45994240230  3.55586735368
  2.12181265689  2.12636182578  2.13288713202  2.14258308966  2.15550714232  2.17169876562  2.19118576036  2.21398829069  2.24012135417  2.26959629675  2.30242176047  2.33860428963  2.37814872482  2.42105845914  2.46733559995  2.51698106049  2.56999459432  2.62637477652  2.68611892826  2.74922297250  2.81568119664  2.88548587869  2.95862670100  3.03508981794  3.11485634477  3.19789987876  3.28418250953  3.37364907805  3.46622225946  3.56181265689
  2.13013608138  2.13505294718  2.14192017554  2.15192083330  2.16511035980  2.18153033682  2.20121195271  2.22417884231  2.25044912305  2.28003678932  2.31295265552  2.34920499416  2.38879996764  2.43174191738  2.47803355010  2.52767604506  2.58066909509  2.63701088581  2.69669800953  2.75972530223  2.82608558090  2.89576924319  2.96876366849  3.04505232791  3.12461347358  3.20741826742  3.29342834086  3.38259339529  3.47485127356  3.57013608138
  2.14083762716  2.14606249148  2.15322167456  2.16348853466  2.17691466049  2.19354133427  2.21340115978  2.23651982849  2.26291760946  2.29261049053  2.32561101538  2.36192888482  2.40157138230  2.44454366819  2.49084897410  2.54048871678  2.59346254280  2.64976830808  2.70940198931  2.77235751790  2.83862651847  2.90819792417  2.98105742961  3.05718673276  3.13656252219  3.21915521911  3.30492766306  3.39383436632  3.48582269955  3.58083762716
  2.15391729423  2.15940160063  2.16680951348  2.17730675262  2.19094081171  2.20775154271  2.22777173845  2.25102811224  2.27754229236  2.30733167872  2.34041012668  2.37678846995  2.41647490855  2.45947528691  2.50579328242  2.55543051823  2.60838660897  2.66465914228  2.72424359460  2.78713317436  2.85331858096  2.92278766300  2.99552495675  3.07151109040  3.15072206252  3.23312846639  3.31869486743  3.40737976550  3.49913677059  3.59391729423
  2.16937508257  2.17507771414  2.18269643666  2.19339107572  2.20720539554  2.22417741334  2.24433943059  2.26771849189  2.29433698968  2.32421326118  2.35736211022  2.39379523399  2.43352155592  2.47654747360  2.52287703178  2.57251202836  2.62545205876  2.68169450090  2.74123443982  2.80406452838  2.87017477811  2.93955227358  3.01218080645  3.08804043621  3.16710701019  3.24935172597  3.33474090119  3.42323620676  3.51479562308  3.60937508257
  2.18721099221  2.19309605145  2.20089175716  2.21175340721  2.22572158977  2.24283246546  2.26311752575  2.28660372654  2.31331380994  2.34326668797  2.37647781660  2.41295952532  2.45272128876  2.49576993756  2.54210981021  2.59174284850  2.64466863914  2.70088440262  2.76038492934  2.82316246186  2.88920652223  2.95850368509  3.03103730256  3.10678719883  3.18572937380  3.26783578935  3.35307435337  3.44140924380  3.53280167083  3.62721099221
  2.20742502312  2.21346039381  2.22140240076  2.23240287882  2.24649981567  2.26372768315  2.28411706989  2.30769461961  2.33448315757  2.36450191085  2.39776675866  2.43429047414  2.47408293664  2.51715130447  2.56350014348  2.61313151049  2.66604499120  2.72223769309  2.78170419367  2.84443644508  2.91042363752  2.97965202675  3.05210473750  3.12776156444  3.20659880857  3.28858920711  3.37370203322  3.46190344264  3.55315710087  3.64742502312
