
  0.33333333333  0.33504558066  0.34018232263  0.34874355925  0.36072929053  0.37613951645  0.39497423702  0.41723345224  0.44291716211  0.47202536663  0.50455806579  0.54051525961  0.57989694808  0.62270313119  0.66893380896  0.71858898137  0.77166864843  0.82817281015  0.88810146651  0.95145461752  1.01823226318  1.08843440349  1.16206103845  1.23911216805  1.31958779231  1.40348791122  1.49081252477  1.58156163298  1.67573523583  1.77333333333
  0.33452239398  0.33800225781  0.34359445263  0.35249675096  0.36474753121  0.38036748210  0.39936944175  0.42176215466  0.44755193944  0.47674352351  0.50934050063  0.54534559869  0.58476084353  0.62758766120  0.67382694072  0.72347906917  0.77654394468  0.83302096939  0.89290902031  0.95620639240  1.02291070174  1.09301872483  1.16652612717  1.24342698131  1.32371284339  1.40737078913  1.49437863566  1.58469130256  1.67819466226  1.77452239398
  0.33808957590  0.34205517014  0.34804402164  0.35726207991  0.36976483946  0.38558682913  0.40475110132  0.42727397356  0.45316749156  0.48244078227  0.51510083863  0.55115299575  0.59060122902  0.63344834318  0.67969608970  0.72934523277  0.78239557424  0.83884594048  0.89869412829  0.96193679958  1.02856930407  1.09858539071  1.17197673411  1.24873213088  1.32883606887  1.41226603070  1.49898713617  1.58894128797  1.68202743163  1.77808957590
  0.34403487911  0.34837867194  0.35470107426  0.36419903820  0.37693237812  0.39294284150  0.41226037294  0.43490712597  0.46089991024  0.49025168694  0.52297250058  0.55907007265  0.59855018626  0.64141693592  0.68767288515  0.73731915637  0.79035546532  0.84678010403  0.90658986877  0.96977992077  1.03634355575  1.10627183887  1.17955302949  1.25617166241  1.33610705286  1.41933083664  1.50580300206  1.59546617333  1.68824071996  1.78403487911
  0.35235830361  0.35700512158  0.36360555273  0.37334586969  0.38628462909  0.40246639995  0.42192518950  0.44468724841  0.47077307682  0.50019879297  0.53297705539  0.56911768445  0.60862808190  0.65151351140  0.69777727951  0.74742084050  0.80044383750  0.85684408391  0.91661748186  0.97975786576  1.04625674862  1.11610293328  1.18928192809  1.26577507456  1.34555825800  1.42860006119  1.51485935255  1.60428291870  1.69680557081  1.79235830361
  0.36305984939  0.36795318092  0.37478482195  0.38473206642  0.39785033006  0.41418456249  0.43377082816  0.45663802998  0.48280936220  0.51230342009  0.54513501130  0.58131573699  0.62085440209  0.66375729920  0.71002839635  0.75966944790  0.81268003939  0.86905756980  0.92879716846  0.99189153716  1.05833069963  1.12810163113  1.20118772918  1.27756807731  1.35721645838  1.44010012720  1.52617853127  1.61540260442  1.70771599542  1.80305984939
  0.37613951645  0.38123471570  0.38825820514  0.39838032381  0.41165305697  0.42812056090  0.44781969006  0.47078092692  0.49702933292  0.52658536824  0.55946554540  0.59568292843  0.63524750309  0.67816644266  0.72444428881  0.77408306097  0.82708230210  0.88343906355  0.94314782722  1.00620035839  1.07258547753  1.14228873534  1.21529197207  1.29157274742  1.37110364965  1.45385155577  1.53977705010  1.62883443260  1.72097294506  1.81613951645
  0.39159730480  0.39685784200  0.40403979173  0.41430822775  0.42771201759  0.44429406889  0.46409129786  0.48713503154  0.51345156307  0.54306270666  0.57598628516  0.61223652980  0.65182439292  0.69475778194  0.74104172357  0.79067846594  0.84366752304  0.90000566344  0.95968684223  1.02270207253  1.08903923110  1.15868279163  1.23161348264  1.30780787728  1.38723794813  1.46987067045  1.55566783866  1.64458635187  1.73657922742  1.83159730480
  0.40943321443  0.41482840075  0.42214013023  0.43252951610  0.44604280136  0.46272156560  0.48260241376  0.50571704701  0.53209252969  0.56175162663  0.59471313909  0.63099220446  0.67060054558  0.71354666605  0.75983599248  0.80947096552  0.86245108164  0.91877288611  0.97842991724  1.04141260061  1.10770809277  1.17730007531  1.25016850614  1.32628934630  1.40563430223  1.48817065713  1.57386130684  1.66266514183  1.75453787290  1.84943321443
  0.42964724534  0.43515073225  0.44256725779  0.45305497091  0.46665799906  0.48341669777  0.50336720768  0.52654132472  0.55296656708  0.58266634505  0.61566017004  0.65196386389  0.69158974699  0.73454679405  0.78084075237  0.83047422040  0.88344668583  0.93975452302  0.99939094995  1.06234594598  1.12860613288  1.19815462527  1.27097086254  1.34703044492  1.42630501171  1.50876222025  1.59436590184  1.68307647132  1.77485162317  1.86964724534
  0.45223939754  0.45782811183  0.46532733926  0.47589303574  0.48956768249  0.50639059683  0.52639743254  0.54961993190  0.57608585868  0.60581904560  0.63883950354  0.67516355545  0.71480397063  0.75777008413  0.80406789217  0.85370011825  0.90666624741  0.96296252760  1.02258193874  1.08551413207  1.15174534455  1.22125829735  1.29403209295  1.37004213371  1.44926009545  1.53165400012  1.61718843786  1.70582497990  1.79752279147  1.89223939754
  0.47720967103  0.48286300818  0.49042507195  0.50105023883  0.51477976184  0.53165213713  0.55170258377  0.57496272803  0.60146045006  0.63121984605  0.66426126367  0.70060137749  0.74025327966  0.78322656883  0.82952742577  0.87915866856  0.93211978324  0.98840692851  1.04801291512  1.11092716346  1.17713564538  1.24662082074  1.31936158380  1.39533324116  1.47450754953  1.55685284675  1.64233430996  1.73091436444  1.82255324393  1.91720967103
