
  2.00000000000  2.00171224732  2.00684898930  2.01541022592  2.02739595719  2.04280618312  2.06164090369  2.08390011891  2.10958382878  2.13869203329  2.17122473246  2.20718192628  2.24656361474  2.28936979786  2.33560047562  2.38525564804  2.43833531510  2.49483947681  2.55476813317  2.61812128419  2.68489892985  2.75510107015  2.82872770511  2.90577883472  2.98625445898  3.07015457788  3.15747919144  3.24822829964  3.34240190250  3.44000000000
  2.00118906064  2.00473845963  2.01039935258  2.01936868657  2.03168403730  2.04736532432  2.06642465991  2.08887011500  2.11470739468  2.14394067952  2.17657308842  2.21260695070  2.25204397311  2.29488534422  2.34113179862  2.39078365255  2.44384081697  2.50030278984  2.56016862588  2.62343687797  2.69010549792  2.76017167289  2.83363155015  2.91047975060  2.99070843980  3.07430535761  3.16124903257  3.25149513482  3.34493031742  3.44118906064
  2.00475624257  2.00886008586  2.01498552227  2.02433686012  2.03696799803  2.05291193554  2.07219028197  2.09481801566  2.12080596254  2.15016216225  2.18289266369  2.21900200954  2.25849354073  2.30136958989  2.34763160140  2.39728019867  2.45031520900  2.50673564931  2.56653966972  2.62972444491  2.69628599212  2.76621887676  2.83951573129  2.91616644255  2.99615671005  3.07946533679  3.16605885707  3.25588066577  3.34883126047  3.44475624257
  2.01070154578  2.01525066903  2.02177593016  2.03147184377  2.04439585397  2.06058743688  2.08007439380  2.10287688929  2.12900992133  2.15848483625  2.19131027641  2.22749278638  2.26703720698  2.30994693147  2.35622406734  2.40586952788  2.45888306665  2.51526325868  2.57500742501  2.63811148844  2.70456973614  2.77437444586  2.84751529960  2.92397845138  3.00374501603  3.08678859041  3.17307126364  3.26253787619  3.35511110271  3.45070154578
  2.01902497027  2.02394177605  2.03080894510  2.04080954495  2.05399901561  2.07041893952  2.09010050567  2.11306734945  2.13933758887  2.16892521876  2.20184105398  2.23809336738  2.27768832166  2.32063025848  2.36692188471  2.41656437966  2.46955743619  2.52589923983  2.58558638274  2.64861370068  2.71497401034  2.78465770900  2.85765217564  2.93394088087  3.01350207628  3.09630692323  3.18231705250  3.27148216485  3.36374010243  3.45902497027
  2.02972651605  2.03495130667  2.04211041693  2.05237720592  2.06580326320  2.08242987177  2.10228963620  2.12540824866  2.15180597889  2.18149881530  2.21449930209  2.25081714055  2.29045961446  2.33343188449  2.37973718242  2.42937692510  2.48235075910  2.53865654025  2.59829024504  2.66124580462  2.72751484324  2.79708629360  2.86994584979  2.94607520918  3.02545105969  3.10804382181  3.19381633432  3.28272310869  3.37471151475  3.46972651605
  2.04280618312  2.04829040302  2.05569823038  2.06619538606  2.07982936467  2.09664001913  2.11666014317  2.13991645094  2.16643057148  2.19621990542  2.22929830872  2.26567661562  2.30536302655  2.34836338629  2.39468137243  2.44431860824  2.49727470835  2.55354726028  2.61313174026  2.67602135639  2.74220680766  2.81167594212  2.88441329545  2.96039949512  3.03961053895  3.12201701935  3.20758350087  3.29626848240  3.38802557298  3.48280618312
  2.05826397146  2.06396650473  2.07158513011  2.08227967431  2.09609390269  2.11306583352  2.13322776929  2.15660675556  2.18322518566  2.21310139758  2.24625019587  2.28268327831  2.32240956880  2.36543546532  2.41176501286  2.46140000943  2.51434005048  2.57058251378  2.63012248413  2.69295261402  2.75906291451  2.82844046956  2.90106907012  2.97692877491  3.05599543036  3.13824023312  3.22362949979  3.31212490021  3.40368441367  3.49826397146
  2.07609988109  2.08198483140  2.08978042945  2.10064197438  2.11461005558  2.13172083488  2.15200580487  2.17549192251  2.20220193088  2.23215474289  2.26536581528  2.30184747818  2.34160920678  2.38465783214  2.43099769299  2.48063073128  2.53355653371  2.58977232065  2.64927288221  2.71205046054  2.77809457715  2.84739180603  2.91992549853  2.99567547795  3.07461774323  3.15672425517  3.24196292053  3.33029791609  3.42169045078  3.51609988109
  2.09631391201  2.10234916439  2.11029105443  2.12129141832  2.13538824511  2.15261600791  2.17300529659  2.19658275601  2.22337121249  2.25338989407  2.28665468080  2.32317834652  2.36297077120  2.40603911356  2.45238793976  2.50201930677  2.55493280029  2.61112552765  2.67059206606  2.73332436722  2.79931162074  2.86854008167  2.94099287390  3.01664979114  3.09548713334  3.17747763655  3.26259057272  3.35079209631  3.44204587146  3.53631391201
  2.11890606421  2.12506228896  2.13312219559  2.14423500296  2.15843664122  2.17576014988  2.19623525883  2.21988821300  2.24674176891  2.27681529588  2.31012492933  2.34668373930  2.38650189064  2.42958678034  2.47594314410  2.52557312752  2.57847632029  2.63464975262  2.69408785504  2.75678238374  2.82272231616  2.89189372504  2.96427964503  3.03985995387  3.11861130131  3.20050712943  3.28551783468  3.37361111374  3.46475250270  3.55890606421
  2.14387633769  2.15012625812  2.15827772395  2.16947802948  2.18376154108  2.20116015548  2.22170286436  2.24541551503  2.27232072384  2.30243789494  2.33578330198  2.37237019999  2.41220894322  2.45530709298  2.50166950496  2.55129838975  2.60419334342  2.66035134703  2.71976673629  2.78243114440  2.84833342411  2.91745955858  2.98979257569  3.06531248672  3.14399627710  3.22581798247  3.31074888373  3.39875784535  3.48981179830  3.58387633769
  2.17122473246  2.17754255587  2.18576046033  2.19702440498  2.21136764568  2.22882123864  2.24941360352  2.27317025002  2.30011364128  2.33026315940  2.36363513865  2.40024293707  2.44009702342  2.48320506269  2.52957198848  2.57920005517  2.63208886548  2.68823537245  2.74763385668  2.81027588252  2.87615023998  2.94524288214  3.01753687279  3.09301236321  3.17164662178  3.25341414226  3.33828685517  3.42623445747  3.51722486003  3.61122473246
  2.20095124851  2.20731219936  2.21557234935  2.22687684551  2.24125825496  2.25874709679  2.27937140839  2.30315645662  2.33012457535  2.36029510150  2.39368438013  2.43030581191  2.47016992072  2.51328442487  2.55965429971  2.60928182416  2.66216660631  2.71830558697  2.77769302199  2.84032044737  2.90617663376  2.97524754065  3.04751628387  3.12296313422  3.20156556783  3.28329838996  3.36813395182  3.45604247215  3.54699246354  3.64095124851
  2.23305588585  2.23943580122  2.24771456772  2.25903700623  2.27343539728  2.29094002391  2.31157874169  2.33537668749  2.36235611021  2.39253629795  2.42593357365  2.46256133353  2.50243010717  2.54554762260  2.59191886471  2.64154611906  2.69442899672  2.75056443851  2.80994669984  2.87256731989  2.93841508191  3.00747597430  3.07973316599  3.15516701241  3.23375511147  3.31547242949  3.40029151507  3.48818281281  3.57911507867  3.67305588585
  2.26753864447  2.27391360320  2.28218758380  2.29350555460  2.30789990407  2.32540097775  2.34603665157  2.36983204981  2.39680938698  2.42698790534  2.46038387889  2.49701065771  2.53687873180  2.57999579835  2.62636682131  2.67599407566  2.72887717247  2.78501306314  2.84439602402  2.90701762513  2.97286668929  3.04192925107  3.11418852831  3.18962492228  3.26821606531  3.34993693628  3.43476006343  3.52265582889  3.61359288065  3.70753864447
  2.30439952438  2.31074548674  2.31899117660  2.33028219468  2.34465143603  2.36212960484  2.38274479328  2.40652222275  2.43348411666  2.46364966864  2.49703507288  2.53365358896  2.57351562053  2.61662879259  2.66299801732  2.71262554176  2.76551097403  2.82165128677  2.88104079904  2.94367114011  3.00953120091  3.07860708195  3.15088205000  3.22633651912  3.30494807588  3.38669157104  3.47153930099  3.55946129941  3.65042575092  3.74439952438
  2.34363852556  2.34993096172  2.35812441679  2.36936564526  2.38368846279  2.40112422460  2.42170141872  2.44544545195  2.47237857859  2.50251992257  2.53588555314  2.57248858474  2.61233928092  2.65544514881  2.70181101562  2.75143908230  2.80432895160  2.86047762996  2.91987950435  2.98252629701  3.04840700315  3.11750781945  3.18981207472  3.26530017841  3.34394960774  3.42573495937  3.51062809545  3.59859841392  3.68961326588  3.78363852557
  2.38525564804  2.39146913117  2.39958560598  2.41075356849  2.42500819421  2.44238177187  2.46290333382  2.48659852175  2.51348960544  2.54359558646  2.57693233969  2.61351276227  2.65334691204  2.69644212500  2.74280310621  2.79243199101  2.84532837544  2.90148931585  2.96090929857  3.02358018211  3.08949111564  3.15862844017  3.23097558241  3.30651295617  3.38521789350  3.46706463559  3.55202442274  3.64006572738  3.73115467135  3.82525564804
  2.42925089180  2.43535862486  2.44337216431  2.45444243991  2.46860645734  2.48589769546  2.50634582407  2.52997670674  2.55681255655  2.58687215446  2.62017107748  2.65672190928  2.69653442032  2.73961571242  2.78597032588  2.83560030930  2.88850525236  2.94468228230  3.00412602501  3.06682853190  3.13277917474  3.20196451269  3.27436813877  3.34997051911  3.42874884689  3.51067694555  3.59572527164  3.68386108246  3.77504883860  3.86925089180
  2.47562425684  2.48159748778  2.48948044637  2.50042734284  2.51447750873  2.53166580892  2.55202254870  2.57557370523  2.60234128325  2.63234368455  2.66559604201  2.70211050065  2.74189644321  2.78496066282  2.83130748660  2.88093885360  2.93385434955  2.99005119966  3.04952422019  3.11226572843  3.17826541122  3.24751015243  3.31998382313  3.39566704325  3.47453693435  3.55656690017  3.64172649724  3.72998148824  3.82129419485  3.91562425684
  2.52437574316  2.53018299646  2.53790545013  2.54870165972  2.56261376790  2.57967809015  2.59992540634  2.62338156026  2.65006809156  2.68000279096  2.71320015192  2.74967172413  2.78942638267  2.83247052614  2.87880821431  2.92844125259  2.98136922771  3.03758949654  3.09709712815  3.15988479718  3.22594262522  3.29525796671  3.36781513628  3.44359507942  3.52257499850  3.60472796749  3.69002260587  3.77842293677  3.86988861584  3.96437574316
  2.57550535077  2.58111134990  2.58864035660  2.59925661886  2.61300545539  2.62992442967  2.65004437979  2.67339057720  2.69998371093  2.72984064688  2.76297499354  2.79939751840  2.83911645122  2.88213770044  2.92846499984  2.97809999642  3.03104228560  3.08728939620  3.14683672422  3.20967741170  3.27580216381  3.34519899483  3.41785289177  3.49374538542  3.57285402651  3.65515178581  3.74060644433  3.82918012670  3.92082925884  4.01550535077
  2.62901307967  2.63437712590  2.64167578995  2.65208063835  2.66564012212  2.68239233749  2.70236737605  2.72558925337  2.75207728053  2.78184700568  2.81491086323  2.85127862770  2.89095773331  2.93395349646  2.98026926389  3.02990649970  3.08286481851  3.13914196704  3.19873375235  3.26163391091  3.32783390792  3.39732265118  3.47008609788  3.54610672800  3.62536285730  3.70782777680  3.79346875316  3.88224604197  3.97411229586  4.06901307967
  2.68489892985  2.68997226120  2.69699860398  2.70715839622  2.72050207558  2.73706663898  2.75688009214  2.77996424224  2.80633636853  2.83601025053  2.86899683335  2.90530467664  2.94494026448  2.98790821839  3.03421143757  3.08385118024  3.13682709300  3.19313719027  3.25277778113  3.31574333588  3.38202627847  3.45161668324  3.52450184337  3.60066566512  3.68008782691  3.76274263420  3.84859752462  3.93761129574  4.02973246927  4.12489892985
