
  3.00000000000  3.00171224732  3.00684898930  3.01541022592  3.02739595719  3.04280618312  3.06164090369  3.08390011891  3.10958382878  3.13869203329  3.17122473246  3.20718192628  3.24656361474  3.28936979786  3.33560047562  3.38525564804  3.43833531510  3.49483947681  3.55476813317  3.61812128419  3.68489892985  3.75510107015  3.82872770511  3.90577883472  3.98625445898  4.07015457788  4.15747919144  4.24822829964  4.34240190250  4.44000000000
  3.00118906064  3.00473849859  3.01039943005  3.01936880162  3.03168418860  3.04736551009  3.06642487797  3.08887036280  3.11470766932  3.14394097776  3.17657340677  3.21260728544  3.25204432031  3.29488569981  3.34113215843  3.39078401235  3.44384117255  3.50030313704  3.56016896062  3.62343719633  3.69010579617  3.76017194752  3.83363179795  3.91047996866  3.99070862557  4.07430550891  4.16124914763  4.25149521228  4.34493035638  4.44118906064
  3.00475624257  3.00886016332  3.01498567628  3.02433708888  3.03696829885  3.05291230490  3.07219071554  3.09481850835  3.12080650858  3.15016275524  3.18289329668  3.21900267510  3.25849423106  3.30137029690  3.34763231679  3.39728091406  3.45031591600  3.50673633963  3.56654033528  3.62972507789  3.69628658511  3.76621942281  3.83951622398  3.91616687612  3.99615707941  4.07946563762  4.16605908583  4.25588081978  4.34883133793  4.44475624257
  3.01070154578  3.01525078409  3.02177615892  3.03147218355  3.04439630079  3.06058798551  3.08007503779  3.10287762110  3.12901073238  3.15848571704  3.19131121660  3.22749377495  3.26703823233  3.30994798160  3.35622512992  3.40587059046  3.45888411678  3.51526428404  3.57500841358  3.63811242863  3.70457061692  3.77437525691  3.84751603141  3.92397909537  4.00374556466  4.08678903723  4.17307160342  4.26253810495  4.35511121776  4.45070154578
  3.01902497027  3.02394192735  3.03080924593  3.04080999177  3.05399960320  3.07041966098  3.09010135254  3.11306831181  3.13933865542  3.16892637701  3.20184229034  3.23809466737  3.27768967003  3.32063163943  3.36692328203  3.41656577699  3.46955881714  3.52590058820  3.58558768273  3.64861493705  3.71497516859  3.78465877556  3.85765313799  3.93394172773  4.01350279774  4.09630751082  4.18231749933  4.27148246567  4.36374025373  4.45902497027
  3.02972651605  3.03495149245  3.04211078629  3.05237775455  3.06580398465  3.08243075760  3.10229067602  3.12540943027  3.15180728844  3.18150023743  3.21450082014  3.25081873672  3.29046127003  3.33343358006  3.37973889810  3.42937864078  3.48235245467  3.53865819582  3.59829184121  3.66124732267  3.72751626537  3.79708760315  3.86994703139  3.94607624899  4.02545194552  4.10804454327  4.19381688294  4.28272347806  4.37471170052  4.46972651605
  3.04280618312  3.04829062108  3.05569866395  3.06619603005  3.07983021153  3.09664105894  3.11666136373  3.13991783795  3.16643210867  3.19622157477  3.22930009066  3.26567848925  3.30536496992  3.34836537661  3.39468338636  3.44432062217  3.49727669866  3.55354920365  3.61313361390  3.67602313833  3.74220847701  3.81167747932  3.88441468245  3.96040071568  4.03961157876  4.12201786621  4.20758414486  4.29626891597  4.38802579104  4.48280618312
  3.05826397146  3.06396675253  3.07158562281  3.08228040613  3.09609486504  3.11306701512  3.13322915630  3.15660833171  3.18322693247  3.21310329458  3.24625222081  3.28268540744  3.32241177717  3.36543772704  3.41176730141  3.46140229799  3.51434231220  3.57058472216  3.63012461327  3.69295463896  3.75906481150  3.82844221637  3.90107064627  3.97693016192  4.05599661197  4.13824119547  4.22363023160  4.31212539290  4.40368466147  4.49826397146
  3.07609988109  3.08198510603  3.08978097549  3.10064278543  3.11461112213  3.13172214443  3.15200734206  3.17549366933  3.20220386684  3.23215684529  3.26536805947  3.30184983786  3.34161165428  3.38466033876  3.43100022935  3.48063326763  3.53355904033  3.58977476814  3.64927524188  3.71205270473  3.77809667955  3.84739374198  3.91992724534  3.99567701514  4.07461905278  4.15672532172  4.24196373158  4.33029846213  4.42169072541  4.51609988109
  3.09631391201  3.10234946264  3.11029164742  3.12129229910  3.13538940335  3.15261743005  3.17300696594  3.19658465300  3.22337331489  3.25339217722  3.28665711794  3.32318090907  3.36297342912  3.40604183569  3.45239069418  3.50202206119  3.55493552242  3.61112818557  3.67059462861  3.73332680436  3.79931390389  3.86854218407  3.94099477090  4.01665146049  4.09548855547  4.17747879480  4.26259145350  4.35079268929  4.44204616970  4.53631391201
