
  2.66666666667  2.66837891399  2.67351565597  2.68207689259  2.69406262386  2.70947284978  2.72830757035  2.75056678557  2.77625049544  2.80535869996  2.83789139913  2.87384859294  2.91323028141  2.95603646453  3.00226714229  3.05192231470  3.10500198177  3.16150614348  3.22143479984  3.28478795085  3.35156559651  3.42176773682  3.49539437178  3.57244550139  3.65292112564  3.73682124455  3.82414585811  3.91489496631  4.00906856916  4.10666666667
  2.66785572731  2.67140516371  2.67706609365  2.68603546374  2.69835084928  2.71403216941  2.73309153601  2.75553701967  2.78137432512  2.81060763263  2.84324006085  2.87927393887  2.91871097324  2.96155235241  3.00779881086  3.05745066479  3.11050782516  3.16696978997  3.22683561405  3.29010385040  3.35677245104  3.42683860332  3.50029845482  3.57714662670  3.65737528489  3.74097216959  3.82791580974  3.91816187589  4.01159702150  4.10785572731
  2.67142290924  2.67552682692  2.68165233686  2.69100374650  2.70363495362  2.71957895696  2.73885736506  2.76148515553  2.78747315365  2.81682939845  2.84955993831  2.88566931544  2.92516087042  2.96803693560  3.01429895517  3.06394755244  3.11698255471  3.17340297900  3.23320697562  3.29639171953  3.36295322833  3.43288606788  3.50618287117  3.58283352564  3.66282373147  3.74613229239  3.83272574344  3.92254748035  4.01549800153  4.11142290924
  2.67736821245  2.68191744620  2.68844281654  2.69813883678  2.71106294979  2.72725463048  2.74674167899  2.76954425882  2.79567736697  2.82515234887  2.85797784608  2.89416040252  2.93370485845  2.97661460674  3.02289175457  3.07253721511  3.12555074191  3.18193091015  3.24167504115  3.30477905811  3.37123724876  3.44104189150  3.51418266914  3.59064573657  3.67041220962  3.75345568622  3.83973825665  3.92920476257  4.02177787988  4.11736821245
  2.68569163694  2.69060858803  2.69747590070  2.70747664077  2.72066624662  2.73708629911  2.75676798571  2.77973494041  2.80600527990  2.83559299787  2.86850890811  2.90476128262  2.94435628337  2.98729825148  3.03358989344  3.08323238839  3.13622542919  3.19256720154  3.25225429798  3.31528155482  3.38164178945  3.45132540004  3.52431976660  3.60060836091  3.68016943587  3.76297415425  3.84898414832  3.93814912044  4.03040691442  4.12569163694
  2.69639318272  2.70161815176  2.70877743835  2.71904439952  2.73247062279  2.74909738923  2.76895730156  2.79207605020  2.81847390331  2.84816684786  2.88116742677  2.91748534026  2.95712787122  3.00010017966  3.04640549692  3.09604523959  3.14901905428  3.20532479701  3.26495844475  3.32791392930  3.39418287579  3.46375421802  3.53661365133  3.61274287454  3.69211857715  3.77471118140  3.86048352791  3.94939013011  4.04137835984  4.13639318272
  2.70947284978  2.71495727912  2.72236531347  2.73286267125  2.74649684471  2.76330768449  2.78332798213  2.80658444976  2.83309871454  2.86288817542  2.89596668685  2.93234508182  2.97203155973  3.01503196456  3.06134997338  3.11098720919  3.16394328661  3.22021579346  3.27980020646  3.34268973453  3.40887507766  3.47834408519  3.55108129427  3.62706733408  3.70627820430  3.78868449939  3.87425078606  3.96293556549  4.05469244908  4.14947284978
  2.72493063813  2.73063340940  2.73825226999  2.74894704385  2.76276149365  2.77973363506  2.79989576811  2.82327493604  2.84989353005  2.87976988622  2.91291880739  2.94935198991  2.98907835650  3.03210430426  3.07843387757  3.12806887415  3.18100888942  3.23725130149  3.29679119573  3.35962122554  3.42573140315  3.49510881395  3.56773725060  3.64359677373  3.72266323190  3.80490782407  3.89029686932  3.97879204009  4.07035131834  4.16493063813
  2.74276654776  2.74865176184  2.75644762056  2.76730942002  2.78127774662  2.79838875930  2.81867394794  2.84216026691  2.86887045694  2.89882342881  2.93203463738  2.96851641120  3.00827822415  3.05132690629  3.09766679570  3.14729983399  3.20022560786  3.25644133801  3.31594181523  3.37871928264  3.44476326307  3.51406033209  3.58659384292  3.66234362101  3.74128566765  3.82339194621  3.90863036617  3.99696510720  4.08835738122  4.18276654776
  2.76298057868  2.76901611751  2.77695829063  2.78795893094  2.80205602421  2.81928404047  2.83967356658  2.86325124465  2.89003989840  2.92005875359  2.95332368822  2.98984747439  3.02963999067  3.07270839470  3.11905725191  3.16868861892  3.22160208143  3.27779474712  3.33726119393  3.39999337464  3.46598048026  3.53520876759  3.60766136254  3.68331806114  3.76215516589  3.84414541566  3.92925808534  4.01745933251  4.10871282457  4.20298057868
  2.78557273088  2.79172926139  2.79978947020  2.81090257263  2.82510449536  2.84242827456  2.86290363696  2.88655682452  2.91341059101  2.94348430329  2.97679409461  3.01335303317  3.05317128228  3.09625623781  3.14261263467  3.19224261810  3.24514577775  3.30131914426  3.36075714890  3.42345154903  3.48939132357  3.55856254715  3.63094825655  3.70652833200  3.78527942599  3.86717498356  3.95218540435  4.04027838836  4.13141947513  4.22557273088
  2.81054300436  2.81679324629  2.82494502985  2.83614564562  2.85042945633  2.86782835519  2.88837133056  2.91208422663  2.93898965686  2.96910702281  3.00245259585  3.03903962905  3.07887847508  3.12197669406  3.16833914085  3.21796802564  3.27086294450  3.32702087889  3.38643616534  3.44910043826  3.51500255198  3.58412849160  3.65646128728  3.73198095292  3.81066447681  3.89248589771  3.97741649987  4.06542515125  4.15647878646  4.25054300436
  2.83789139913  2.84420955600  2.85242779002  2.86369205646  2.87803560739  2.89548949540  2.91608213670  2.93983903772  2.96678265865  2.99693237887  3.03030453029  3.06691246893  3.10676666192  3.14987477297  3.19624173488  3.24586980156  3.29875857577  3.35490501095  3.41430338854  3.47694527416  3.54281945945  3.61191189951  3.68420566049  3.75968089639  3.83831487854  3.92008210397  4.00495450665  4.09290178715  4.18389186016  4.27789139913
  2.86761791518  2.87397920755  2.88223969505  2.89354452077  2.90792624795  2.92541539197  2.94603998665  2.96982529556  2.99679364951  3.02696438263  3.06035383760  3.09697541299  3.13683963101  3.17995420868  3.22632412050  3.27595164495  3.32883639012  3.38497529725  3.44436262307  3.50698990483  3.57284591490  3.64191661480  3.71418512281  3.78963171249  3.86823386300  3.94996638295  4.03480162708  4.12270981786  4.21365947173  4.30761791518
  2.89972255252  2.90610281346  2.91438192148  2.92570469346  2.94010340601  2.95760833840  2.97824734264  3.00204555220  3.02902521292  3.05920561010  3.09260306422  3.12923096942  3.16909985356  3.21221744339  3.25858872292  3.30821597727  3.36109881751  3.41723418490  3.47661633573  3.53923681047  3.60508439406  3.67414507701  3.74640203070  3.82183561335  3.90042342596  3.98214043821  4.06695920229  4.15485016658  4.24578209091  4.33972255252
  2.93420531114  2.94058061544  2.94885493756  2.96017324183  2.97456791280  2.99206929224  3.01270525251  3.03650091452  3.06347848969  3.09365721749  3.12705336946  3.16368029360  3.20354847819  3.24666561914  3.29303667952  3.34266393387  3.39554699326  3.45168280953  3.51106565991  3.57368711571  3.63953600144  3.70859835378  3.78085739302  3.85629352323  3.93488437980  4.01660494501  4.10142775066  4.18932318265  4.28025989289  4.37420531114
  2.97106619104  2.97741249493  2.98565852231  2.99694986994  3.01131942903  3.02879790002  3.04941337155  3.07319106169  3.10015319081  3.13031894978  3.16370453034  3.20032319004  3.24018533082  3.28329857640  3.32966783811  3.37929536255  3.43218075785  3.48832099706  3.54771040012  3.61034059758  3.67620048204  3.74527615610  3.81755088894  3.89300509738  3.97161637105  4.05335956403  4.13820697626  4.22612864511  4.31709275911  4.41106619104
  3.01030519223  3.01659796186  3.02479174648  3.03603329673  3.05035642450  3.06779248137  3.08836995189  3.11211423965  3.13904759596  3.16918914204  3.20255494478  3.23915811660  3.27900891942  3.32211485910  3.36848076201  3.41810882869  3.47099866189  3.52714726845  3.58654903621  3.64919568865  3.71507622262  3.78417683681  3.85648086242  3.93196871159  4.01061786450  4.09240292108  4.17729574692  4.26526574361  4.35628026602  4.45030519223
  3.05192231470  3.05813611934  3.06625291188  3.07742118463  3.09167610945  3.10904997158  3.12957180002  3.15326723335  3.18015853846  3.21026471433  3.24360163355  3.28018219133  3.32001644390  3.36311172608  3.40947274210  3.45910162690  3.51199797652  3.56815884771  3.62757872762  3.69024947597  3.75616024350  3.82529737319  3.89764429401  3.97318142238  4.05188609320  4.13373255084  4.21869203888  4.30673303328  4.39782165952  4.49192231471
  3.09591755846  3.10202559729  3.11003943893  3.12111000958  3.13527431148  3.15256582014  3.17301420220  3.19664531826  3.22348137865  3.25354116188  3.28684024277  3.32339120314  3.36320381196  3.40628516988  3.45263981645  3.50226979988  3.55517470983  3.61135167394  3.67079531887  3.73349769718  3.79944818216  3.86863333479  3.94103675029  4.01663889725  4.09541697157  4.17734479968  4.26239284130  4.35052835708  4.44171581103  4.53591755846
  3.14229092350  3.14826444090  3.15614768257  3.16709485546  3.18114528784  3.19833384148  3.21869081870  3.24224219387  3.26900996916  3.29901254407  3.33226504943  3.36877962852  3.40856566268  3.45162994396  3.49797679875  3.54760816575  3.60052363068  3.65672041913  3.71619334805  3.77893473585  3.84493427074  3.91417883834  3.98665231176  4.06233531325  4.14120496691  4.22323467928  4.30839400986  4.39664872445  4.48796114796  4.58229092350
  3.19104240983  3.19684992690  3.20457264125  3.21536910536  3.22928145894  3.24634601457  3.26659354941  3.29004990466  3.31673661762  3.34667147688  3.37986897402  3.41634065715  3.45609540004  3.49913960029  3.54547731702  3.59511035531  3.64803830186  3.70425851390  3.76376606117  3.82655361928  3.89261131114  3.96192649276  4.03448348067  4.11026322249  4.18924292292  4.27139565852  4.35669005151  4.44509012788  4.53655554628  4.63104240983
  3.24217201744  3.24777825457  3.25530749648  3.26592398840  3.27967304635  3.29659223121  3.31671237861  3.34005875769  3.36665205533  3.39650913551  3.42964360506  3.46606623000  3.50578523892  3.54880653939  3.59513386456  3.64476886113  3.69771112454  3.75395818391  3.81350543582  3.87634602322  3.94247065244  4.01186733923  4.08452107225  4.16041338424  4.23952182806  4.32181937677  4.40727381387  4.49584726658  4.58749616351  4.68217201744
  3.29567974633  3.30104400201  3.30834287304  3.31874792354  3.33230760216  3.34906000284  3.36903521501  3.39225725219  3.41874542360  3.44851527568  3.48157924136  3.51794709390  3.55762626648  3.60062207472  3.64693786483  3.69657510064  3.74953339678  3.80581050021  3.86540221855  3.92830228904  3.99450217792  4.06399079424  4.13675409670  4.21277456696  4.29203052266  4.37449525684  4.46013603835  4.54891312506  4.64077917197  4.73567974633
  3.35156559651  3.35663910629  3.36366562540  3.37382558981  3.38716943517  3.40373415644  3.42354775749  3.44663204379  3.47300429295  3.50267828309  3.53566495803  3.57197287635  3.61160852124  3.65457651356  3.70087975207  3.75051949474  3.80349538818  3.85980544703  3.91944598084  3.98241146056  4.04869431103  4.11828460766  4.19116964491  4.26733333047  4.34675534436  4.42940999378  4.51526471821  4.60427831717  4.69639931436  4.79156559651
  3.40982956797  3.41455079378  3.42125681891  3.43113667264  3.44423899397  3.46059658887  3.48023343628  3.50316797347  3.52941473241  3.55898526083  3.59188870167  3.62813218362  3.66772109197  3.71065925538  3.75694906870  3.80659156366  3.85958643309  3.91593201014  3.97562519898  4.03866134838  4.10503405241  4.17473485254  4.24775279966  4.32407381148  4.40367972563  4.48654690159  4.57264418020  4.66193003865  4.75434912016  4.84982956798
  3.47047166072  3.47475698806  3.48108840952  3.49065437566  3.50349239117  3.51962620778  3.53907349803  3.56184819457  3.58796144413  3.61742216168  3.65023741802  3.68641272388  3.72595223695  3.76885890837  3.81513458007  3.86478004061  3.91779504355  3.97417828865  4.03392736251  4.09703863006  4.16350706157  4.23332596865  4.30648660489  4.38297755561  4.46278378693  4.54588512761  4.63225379553  4.72185035554  4.81461742174  4.91047166072
  3.53349187475  3.53721512327  3.54311823322  3.55234426695  3.56490148252  3.58079924832  3.60004730606  3.62265442128  3.64862797056  3.67797396704  3.71069721205  3.74680145457  3.78628952300  3.82916342335  3.87542440581  3.92507300308  3.97810904246  4.03453163157  4.09433911475  4.15752899327  4.22409779691  4.29404088479  4.36735213691  4.44402346664  4.52404402283  4.60739882128  4.69406626390  4.78401337671  4.87718629788  4.97349187475
  3.59889021007  3.60183230540  3.60728491556  3.61616528221  3.62843519205  3.64409014205  3.66313288018  3.68556729148  3.71139696477  3.74062490595  3.77325353624  3.80928475127  3.84871998202  3.89156024313  3.93780616644  3.98745802037  4.04051571588  4.09697879875  4.15684642645  4.22011732579  4.28678972436  4.35686124297  4.43032872664  4.50718797086  4.58743325753  4.67105651236  4.75804562821  4.84838069780  4.94202416319  5.03889021007
  3.66666666667  3.66837891399  3.67351565597  3.68207689259  3.69406262386  3.70947284978  3.72830757035  3.75056678557  3.77625049544  3.80535869996  3.83789139913  3.87384859295  3.91323028141  3.95603646453  4.00226714229  4.05192231471  4.10500198177  4.16150614348  4.22143479984  4.28478795085  4.35156559651  4.42176773682  4.49539437178  4.57244550139  4.65292112564  4.73682124455  4.82414585811  4.91489496631  5.00906856916  5.10666666667
