
  3.33333333333  3.33504558066  3.34018232263  3.34874355926  3.36072929053  3.37613951645  3.39497423702  3.41723345224  3.44291716211  3.47202536663  3.50455806579  3.54051525961  3.57989694808  3.62270313119  3.66893380896  3.71858898137  3.77166864843  3.82817281015  3.88810146651  3.95145461752  4.01823226318  4.08843440349  4.16206103845  4.23911216805  4.31958779231  4.40348791122  4.49081252477  4.58156163298  4.67573523583  4.77333333333
  3.33452239398  3.33807183227  3.34373276407  3.35270213598  3.36501752328  3.38069884508  3.39975821324  3.42220369833  3.44804100509  3.47727431374  3.50990674293  3.54594062175  3.58537765672  3.62821903630  3.67446549496  3.72411734888  3.77717450905  3.83363647345  3.89350229693  3.95677053249  4.02343913215  4.09350528329  4.16696513348  4.24381330393  4.32404196056  4.40763884359  4.49458248198  4.58482854631  4.67826369006  4.77452239398
  3.33808957590  3.34219349734  3.34831901098  3.35767042424  3.37030163486  3.38624564152  3.40552405272  3.42815184606  3.45413984676  3.48349609384  3.51622663563  3.55233601434  3.59182757052  3.63470363651  3.68096565648  3.73061425375  3.78364925562  3.84006967910  3.89987367452  3.96305841685  4.02961992371  4.09955276099  4.17284956169  4.24950021330  4.32949041603  4.41279897362  4.49939242119  4.58921415448  4.68216467195  4.77808957590
  3.34403487911  3.34858411844  3.35510949429  3.36480551990  3.37772963809  3.39392132371  3.41340837684  3.43621096093  3.46234407292  3.49181905819  3.52464455828  3.56082711706  3.60037157477  3.64328132426  3.68955847269  3.73920393323  3.79221745944  3.84859762648  3.90834175569  3.97144577031  4.03790395808  4.10770859744  4.18084937124  4.25731243442  4.33707890286  4.42012237453  4.50640493977  4.59587144032  4.68844455212  4.78403487911
  3.35235830361  3.35727526203  3.36414258193  3.37414332907  3.38733294175  3.40375300072  3.42343469339  3.44640165369  3.47267199822  3.50225972063  3.53517563466  3.57142801225  3.61102301534  3.65396498502  3.70025662777  3.74989912273  3.80289216273  3.85923393351  3.91892102761  3.98194828136  4.04830851221  4.11799211836  4.19098647987  4.26727506859  4.34683613748  4.42964084937  4.51565083663  4.60481580168  4.69707358841  4.79235830361
  3.36305984939  3.36828482743  3.37544412290  3.38571109275  3.39913732440  3.41576409880  3.43562401858  3.45874277410  3.48514063340  3.51483358340  3.54783416696  3.58415208423  3.62379461807  3.66676692845  3.71307224667  3.76271198935  3.81568580306  3.87199154386  3.93162518872  3.99458066949  4.06084961133  4.13042094811  4.20328037522  4.27940959156  4.35878528672  4.44137788301  4.52715022115  4.61605681467  4.70804503550  4.80305984939
  3.37613951645  3.38162395635  3.38903200114  3.39952936910  3.41316355239  3.42997440151  3.44999470791  3.47325118360  3.49976545566  3.52955492293  3.56263343982  3.59901183923  3.63869832051  3.68169872762  3.72801673758  3.77765397339  3.83061004967  3.88688255424  3.94646696387  4.00935648749  4.07554182517  4.14501082630  4.21774802811  4.29373405985  4.37294492132  4.45535120707  4.54091748391  4.62960225316  4.72135912631  4.81613951645
  3.39159730480  3.39730008806  3.40491896052  3.41561374596  3.42942820692  3.44640035895  3.46656250195  3.48994167904  3.51656028131  3.54643664476  3.57958557212  3.61601875969  3.65574513012  3.69877108046  3.74510065507  3.79473565165  3.84767566562  3.90391807510  3.96345796551  4.02628799027  4.09239816168  4.16177556521  4.23440399360  4.31026350757  4.38932995579  4.47157453735  4.55696357143  4.64545873061  4.73701799701  4.83159730480
  3.40943321443  3.41531844181  3.42311431368  3.43397612596  3.44794446494  3.46505548939  3.48534068905  3.50882701817  3.53553721736  3.56549019729  3.59870141273  3.63518319215  3.67494500935  3.71799369435  3.76433358521  3.81396662349  3.86689239592  3.92310812321  3.98260859617  4.04538605799  4.11143003155  4.18072709251  4.25326059419  4.32901036212  4.40795239774  4.49005866452  4.57529707212  4.66363180031  4.75502406119  4.84943321443
  3.42964724534  3.43568279862  3.44362498602  3.45462564026  3.46872274697  3.48595077601  3.50634031410  3.52991800318  3.55670666689  3.58672553083  3.61999047291  3.65651426516  3.69630678606  3.73937519319  3.78572405198  3.83535541898  3.88826887992  3.94446154251  4.00392798470  4.06666015933  4.13264725750  4.20187553607  4.27432812108  4.34998480865  4.42882190143  4.51081213842  4.59592479466  4.68412602789  4.77537950568  4.86964724534
  3.45223939754  3.45839594348  3.46645616752  3.47756928483  3.49177122190  3.50909501474  3.52957038993  3.55322358925  3.58007736636  3.61015108799  3.64346088727  3.68001983231  3.71983808635  3.76292304520  3.80927944373  3.85890942715  3.91181258514  3.96798594833  4.02742394804  4.09011834168  4.15605810827  4.22522932250  4.29761502128  4.37319508497  4.45194616618  4.53384171011  4.61885211655  4.70694508568  4.79808615722  4.89223939754
  3.47720967103  3.48345992916  3.49161172875  3.50281236016  3.51709618595  3.53449509915  3.55503808797  3.57875099641  3.60565643781  3.63577381357  3.66911939499  3.70570643500  3.74554528622  3.78864350869  3.83500595723  3.88463484203  3.93752975913  3.99368769003  4.05310297130  4.11576723740  4.18166934275  4.25079527254  4.32312805706  4.39864771033  4.47733122078  4.55915262734  4.64408321441  4.73209185015  4.82314546934  4.91720967103
  3.50455806579  3.51087623948  3.51909449012  3.53035877278  3.54470233936  3.56215624225  3.58274889748  3.60650581134  3.63344944384  3.66359917426  3.69697133436  3.73357928007  3.77343347844  3.81654159311  3.86290855684  3.91253662352  3.96542539590  4.02157182747  4.08097019968  4.14361207823  4.20948625483  4.27857868470  4.35087243411  4.42634765717  4.50498162539  4.58674883594  4.67162122297  4.75956848725  4.85055854364  4.94455806580
  3.53428458185  3.54064589144  3.54890639596  3.56021123829  3.57459298150  3.59208214075  3.61270674971  3.63649207176  3.66346043757  3.69363118113  3.72702064499  3.76364222762  3.80350645115  3.84662103252  3.89299094621  3.94261847066  3.99550321396  4.05164211739  4.11102943770  4.17365671222  4.23951271340  4.30858340286  4.38085189901  4.45629847554  4.53490061178  4.61663311650  4.70146834460  4.78937651877  4.88032615562  4.97428458185
