
 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000  0.00000000000
 10.00000000000  9.99015455153  9.98031238034  9.97047653231  9.96064961147  9.95083352408  9.94102928457  9.93123673141  9.92145434273  9.91167891883  9.90190539753  9.89212649477  9.88233250450  9.87251088356  9.86264601282  9.85271870324  9.84270588289  9.83257998608  9.82230851129  9.81185323062  9.80116953157  9.79020534238  9.77890011579  9.76718329303  9.75497269079  9.74217219471  9.72866913076  9.71433062936  9.69899921283  9.68248677241  9.66456688427  9.64496428531  9.62334085189  9.59927605460  9.57223979048  9.54155332849  9.50633241835  9.46540176908  9.41716314376  9.35938439848  9.28884882711  9.20074379331  9.08753384002  8.93673943637  8.72619686474  8.41296276833  7.90451738447  6.97545267122  4.99945867043  0.00000000000
 10.00000000000  9.98035044456  9.96070745688  9.94107716589  9.92146477784  9.90187417484  9.88230737921  9.86276417892  9.84324153168  9.82373320144  9.80422908957  9.78471485817  9.76517116744  9.74557324910  9.72589001500  9.70608352492  9.68610790884  9.66590864329  9.64542119282  9.62456996113  9.60326649550  9.58140789902  9.55887433686  9.53552655760  9.51120225510  9.48571209841  9.45883416291  9.43030740110  9.39982270336  9.36701181957  9.33143228530  9.29254787793  9.24970179067  9.20208040941  9.14866251325  9.08814779922  9.01885325230  8.93856045217  8.84428388150  8.73191015047  8.59561723959  8.42690699415  8.21292980507  7.93346693473  7.55528647697  7.02129867938  6.22977598929  4.99791613692  3.02242283411  0.00000000000
 10.00000000000  9.97062881212  9.94126752930  9.91192537148  9.88261024971  9.85332800979  9.82408185732  9.79487151976  9.76569270175  9.73653615120  9.70738711673  9.67822429446  9.64901924467  9.61973518072  9.59032627961  9.56073624914  9.53089743320  9.50072905200  9.47013594951  9.43900633449  9.40720993069  9.37459493446  9.34098518276  9.30617585082  9.26992899931  9.23196719443  9.19196633588  9.14954575118  9.10425633694  9.05556446070  9.00283172438  8.94528752930  8.88199316536  8.81179256182  8.73324539770  8.64453332515  8.54332777980  8.42659886550  8.29033505702  8.12912249801  7.93550182949  7.69896477571  7.40436568680  7.02939078801  6.54058506659  5.88749250532  4.99561504869  3.76417572054  2.09239801222  0.00000000000
 10.00000000000  9.96103039412  9.92207406539  9.88314342961  9.84424909314  9.80539906490  9.76659770963  9.72784501425  9.68913542790  9.65045715396  9.61179085444  9.57310892360  9.53437401963  9.49553825309  9.45654148391  9.41731032381  9.37775609670  9.33777350155  9.29723806989  9.25600425279  9.21390210387  9.17073441898  9.12627219784  9.08025023718  9.03236062324  8.98224578208  8.92948872146  8.87360182360  8.81401157239  8.75004002385  8.68087987130  8.60556288311  8.52291739201  8.43151257759  8.32958259625  8.21492403682  8.08475380066  7.93551157132  7.76258051069  7.55989018562  7.31934739113  7.03002286178  6.67700581647  6.23986118325  5.69077084092  4.99295411875  4.10137963943  2.97101685871  1.58311529078  0.00000000000
 10.00000000000  9.95159531388  9.90320735967  9.85485175641  9.80654199579  9.75828821722  9.71009627384  9.66196638140  9.61389223780  9.56585952589  9.51784504506  9.46981503536  9.42172425811  9.37351408645  9.32511143985  9.27642655036  9.22735160756  9.17775805243  9.12749471537  9.07638439786  9.02422116921  8.97076584735  8.91574192984  8.85882933827  8.79965813997  8.73779950067  8.67275580187  8.60394701036  8.53069481470  8.45220129153  8.36752288383  8.27553577644  8.17489214797  8.06396197609  7.94075749849  7.80283217197  7.64714691515  7.46989023293  7.26623802084  7.03003250150  6.75336083081  6.42601837338  6.03487285067  5.56322691625  4.99047963641  4.29281419969  3.44641509770  2.43571943270  1.26920791262  0.00000000000
 10.00000000000  9.94236292428  9.88474607785  9.82716843700  9.76964634982  9.71219238937  9.65481384244  9.59751164542  9.54027872012  9.48309895576  9.42594536525  9.36877905716  9.31154716726  9.25418173550  9.19659733729  9.13868973799  9.08033309986  9.02137822340  8.96164912965  8.90094060084  8.83901381731  8.77559275795  8.71035837767  8.64294318340  8.57292312261  8.49980924685  8.42303595565  8.34194797921  8.25578272878  8.16364966305  8.06450295748  7.95710830099  7.83999944386  7.71142401925  7.56927308589  7.41099200567  7.23346544877  7.03287216476  6.80450185505  6.54253195718  6.23976686018  5.88736350630  5.47460581958  4.98887371978  4.41609614323  3.74220390027  2.95634654304  2.05663868777  1.05819768542  0.00000000000
 10.00000000000  9.93337157874  9.86676698264  9.80020853656  9.73371569430  9.66730339489  9.60098080206  9.53474950310  9.46860232839  9.40252137237  9.33647684579  9.27042488417  9.20430636026  9.13804442085  9.07154315066  9.00468473911  8.93732783424  8.86930417988  8.80041642029  8.73043395392  8.65908983161  8.58607542654  8.51103588686  8.43356299179  8.35318833323  8.26937336426  8.18149902813  8.08885142486  7.99060587719  7.88580571719  7.77333762740  7.65189961832  7.51996275096  7.37572233725  7.21703890658  7.04136447949  6.84565418214  6.62626007682  6.37881029627  6.09807838739  5.77786170423  5.41090460379  4.98893944913  4.50297081367  3.94400580841  3.30450653671  2.58084235883  1.77676839340  0.90718323054  0.00000000000
 10.00000000000  9.92465851280  9.84934447695  9.77408374122  9.69889880027  9.62380732633  9.54882025700  9.47394043797  9.39916053556  9.32446175275  9.24981154205  9.17516233576  9.10044901605  9.02558757011  8.95047224355  8.87497398825  8.79893717776  8.72217765394  8.64447881133  8.56558895903  8.48521647257  8.40302605505  8.31863249186  8.23159519675  8.14140985920  8.04750036346  7.94920725121  7.84577566038  7.73633899011  7.61990087735  7.49531171978  7.36124190535  7.21614802236  7.05823385093  6.88540275853  6.69520351983  6.48476774049  6.25074330661  5.98922749185  5.69571312616  5.36506757032  4.99158307093  4.56915663200  4.09168853570  3.55381217317  2.95206995780  2.28657325793  1.56296115792  0.79404325046  0.00000000000
 10.00000000000  9.91625961867  9.83255040325  9.74890168240  9.66533926327  9.58188343117  9.49854740215  9.41533514993  9.33223996757  9.24924210637  9.16630740107  9.08338469214  9.00040444418  8.91727589997  8.83388558705  8.75009411638  8.66573442392  8.58060807322  8.49448301166  8.40708915782  8.31811535693  8.22720392020  8.13394632909  8.03787623137  7.93846325396  7.83510373395  7.72711174116  7.61370652340  7.49399951532  7.36697713259  7.23148222267  7.08619059740  6.92958533931  6.75992581145  6.57521432326  6.37315873263  6.15113554085  5.90615533189  5.63484014067  5.33342329871  4.99779351738  4.62361144896  4.20654181677  3.74265134612  3.22902528755  2.66462715903  2.05135295649  1.39508381365  0.70634122625  0.00000000000
