
 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000  0.00000000000
 10.00000000000  9.99514856850  9.99027874132  9.98537200509  9.98040960935  9.97537244377  9.97024090999  9.96499478609  9.95961308143  9.95407387903  9.94835416247  9.94242962342  9.93627444548  9.92986105863  9.92315985775  9.91613887669  9.90876340787  9.90099555411  9.89279369678  9.88411185931  9.87489893998  9.86509777971  9.85464402133  9.84346470222  9.83147650487  9.81858356375  9.80467469241  9.78961984453  9.77326555288  9.75542898675  9.73589011862  9.71438126382  9.69057291236  9.66405423153  9.63430575620  9.60066036697  9.56224626418  9.51790146502  9.46604177203  9.40444981770  9.32992429257  9.23766857096  9.12016371406  8.96494719950  8.74987271252  8.43201466594  7.91887134790  6.98505301123  5.00426816098  0.00000000000
 10.00000000000  9.99031793088  9.98059917821  9.97080682481  9.96090348284  9.95085105015  9.94061045601  9.93014139258  9.91940202712  9.90834869008  9.89693553253  9.88511414600  9.87283313546  9.86003763513  9.84666875370  9.83266293308  9.81795120022  9.80245828737  9.78610158883  9.76878991455  9.75042198939  9.73088463313  9.71005053605  9.68777552065  9.66389514367  9.63822044654  9.61053259507  9.58057605856  9.54804984621  9.51259613203  9.47378532362  9.43109622315  9.38388931155  9.33137023759  9.27253909752  9.20611868408  9.13045090657  9.04334383745  8.94184004387  8.82185557019  8.67759917929  8.50060462490  8.27805530818  7.98976640203  7.60254076581  7.05932408683  6.25842486129  5.01707731698  3.03202202804  0.00000000000
 10.00000000000  9.98552876333  9.97100276921  9.95636691395  9.94156539666  9.92654135824  9.91123650546  9.89559071365  9.87954160202  9.86302407337  9.84596980982  9.82830671342  9.80995827946  9.79084288647  9.77087298475  9.74995415942  9.72798404019  9.70485102112  9.68043274636  9.65459430439  9.62718605964  9.59804102858  9.56697168268  9.53376602348  9.49818272940  9.45994510752  9.41873349726  9.37417564810  9.32583442357  9.27319193717  9.21562887595  9.15239725071  9.08258405188  9.00506213831  8.91842292866  8.82088271820  8.71015009056  8.58323485453  8.43616737325  8.26357787590  8.05805294105  7.80913206112  7.50171886989  7.11355033812  6.61122337584  5.94433498226  5.03844095780  3.79281890955  2.10674741511  0.00000000000
 10.00000000000  9.98080150845  9.96153050228  9.94211401307  9.92247815857  9.90254767022  9.88224540104  9.86149180685  9.84020439193  9.81829710984  9.79567970769  9.77225700089  9.74792806173  9.72258530314  9.69611343308  9.66838825152  9.63927525319  9.60862799258  9.57628615467  9.54207326259  9.50579393277  9.46723056671  9.42613933409  9.38224526366  9.33523619947  9.28475530934  9.23039172812  9.17166878391  9.10802906195  9.03881529796  8.96324571510  8.88038188686  8.78908643488  8.68796675008  8.57529927065  8.44892639913  8.30611447396  8.14335573046  7.95608903616  7.73830234386  7.48196350593  7.17620655042  6.80618617297  6.35153456610  5.78450256731  5.06837980330  4.15820640130  3.00902421260  1.60215586964  0.00000000000
 10.00000000000  9.97615626266  9.95222266826  9.92810880468  9.90372314237  9.87897245707  9.85376122959  9.82799101367  9.80155976231  9.77436110070  9.74628353310  9.71720956728  9.68701473868  9.65556651086  9.62272302586  9.58833166995  9.55222741506  9.51423088365  9.47414607534  9.43175767521  9.38682784610  9.33909237841  9.28825604017  9.23398692287  9.17590952368  9.11359622468  9.04655673073  8.97422488661  8.89594211170  8.81093643378  8.71829575988  8.61693354015  8.50554432156  8.38254576553  8.24600243248  8.09352488143  7.92213526850  7.72808754505  7.50662665756  7.25166749654  6.95537294300  6.60761710026  6.19534893017  5.70195473318  5.10691916588  4.38651280747  3.51700892601  2.48293459759  1.29286133416  0.00000000000
 10.00000000000  9.97161266866  9.94311864431  9.91441058518  9.88537984372  9.85591579292  9.82590512677  9.79523112530  9.76377287262  9.73140441599  9.69799385043  9.66340231261  9.62748286227  9.59007922791  9.55102438550  9.51013893553  9.46722923262  9.42208521480  9.37447786363  9.32415621368  9.27084380544  9.21423445380  9.15398716629  9.08972000662  9.02100263887  8.94734721941  8.86819720522  8.78291352713  8.69075741033  8.59086891406  8.48223997687  8.36368038801  8.23377461975  8.09082684120  7.93279065853  7.75717921603  7.56095031758  7.34036046287  7.09078176149  6.80647803159  6.48034398842  6.10363021449  5.66571749877  5.15408527538  4.55476449743  3.85378997608  3.04041704713  2.11286743100  1.08636665027  0.00000000000
 10.00000000000  9.96718981416  9.93425669034  9.90107695649  9.86752546369  9.83347482520  9.79879462797  9.76335060567  9.72700376196  9.68960942984  9.65101625238  9.61106506567  9.56958766363  9.52640541748  9.48132772071  9.43415022025  9.38465279046  9.33259719249  9.27772435309  9.21975117742  9.15836679465  9.09322810676  9.02395448376  8.95012140549  8.87125280472  8.78681179932  8.69618942619  8.59869088460  8.49351867434  8.37975185100  8.25632042904  8.12197372182  7.97524113574  7.81438363161  7.63733378963  7.44162224850  7.22428845902  6.98177459183  6.70980386182  6.40324986829  6.05601423627  5.66094973502  5.20990059169  4.69398655091  4.10433257631  3.43352109813  2.67804371548  1.84177943141  0.93975186592  0.00000000000
 10.00000000000  9.96290613825  9.92567376068  9.88816354134  9.85023452475  9.81174328787  9.77254307320  9.73248288243  9.69140651787  9.64915155875  9.60554825550  9.56041832477  9.51357362214  9.46481466810  9.41392899509  9.36068928023  9.30485121744  9.24615107681  9.18430288381  9.11899514071  9.04988699066  8.97660370763  8.89873136447  8.81581050250  8.72732858152  8.63271094399  8.53130996244  8.42239197194  8.30512149919  8.17854220705  8.04155386190  7.89288452918  7.73105711224  7.55434932871  7.36074632543  7.14788551945  6.91299413975  6.65282174764  6.36357336876  6.04085479245  5.67965148638  5.27437814824  4.81905844019  4.30772277544  3.73513794104  3.09798234682  2.39650568378  1.63648708970  0.83087760345  0.00000000000
 10.00000000000  9.95877934604  9.91740533299  9.87572372502  9.83357852351  9.79081106214  9.74725907312  9.70275571332  9.65712853879  9.61019841308  9.56177833502  9.51167216647  9.45967324036  9.40556282269  9.34910840054  9.29006175927  9.22815680887  9.16310710698  9.09460302058  9.02230845125  8.94585703898  8.86484773702  8.77883963355  8.68734586597  8.58982644866  8.48567979532  8.37423268310  8.25472835759  8.12631243882  7.98801624303  7.83873711339  7.67721535144  7.50200741058  7.31145518216  7.10365157680  6.87640328847  6.62719285002  6.35314412950  6.05099871732  5.71711573321  5.34751499559  4.93799345722  4.48435649383  3.98281563061  3.43060429848  2.82683729880  2.17356432136  1.47682225748  0.74728980452  0.00000000000
