
 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000  0.00000000000
 10.00000000000  9.99420721334  9.98839992942  9.98256351667  9.97668307369  9.97074328965  9.96472830081  9.95862153828  9.95240556862  9.94606191994  9.93957089586  9.93291136746  9.92606054583  9.91899372183  9.91168397507  9.90410183458  9.89621489076  9.88798733527  9.87937942352  9.87034682793  9.86083986714  9.85080256539  9.84017151029  9.82887443895  9.81682848933  9.80393800243  9.79009175229  9.77515940452  9.75898696007  9.74139081220  9.72214991991  9.70099534912  9.67759611305  9.65153967831  9.62230466532  9.58922183190  9.55141705874  9.50772585378  9.45656133339  9.39570327584  9.32194736312  9.23049381707  9.11382041692  8.95946124062  8.74526647102  8.42830692875  7.91607723534  6.98318391637  5.00333170458  0.00000000000
 10.00000000000  9.98843908883  9.97684927484  9.96520138879  9.95346572463  9.94161176432  9.92960789009  9.91742108631  9.90501661866  9.89235769514  9.87940509154  9.86611674710  9.85244730717  9.83834761826  9.82376414510  9.80863831222  9.79290573044  9.77649530387  9.75932816432  9.74131641590  9.72236161536  9.70235294726  9.68116498448  9.65865494932  9.63465930431  9.60898950632  9.58142663914  9.55171460027  9.51955133428  9.48457746946  9.44636138751  9.40437939997  9.35798903728  9.30639255670  9.24858623073  9.18328861786  9.10883699514  9.02303442921  8.92291812369  8.80439842828  8.66167809925  8.48628460004  8.26539477982  7.97881702749  7.59334721081  7.05192384851  6.25284811775  5.01334680784  3.03015296333  0.00000000000
 10.00000000000  9.98272015495  9.96539718369  9.94798756421  9.93044697958  9.91272990682  9.89478919523  9.87657561926  9.85803741131  9.83911975286  9.81976423164  9.79990823578  9.77948429325  9.75841931828  9.73663377126  9.71404068191  9.69054453613  9.66603996019  9.64041018960  9.61352523273  9.58523969180  9.55539011373  9.52379178887  9.49023480652  9.45447920391  9.41624890438  9.37522412950  9.33103176921  9.28323310034  9.23130792105  9.17463389455  9.11245930399  9.04386673362  8.96772396821  8.88261671453  8.78675493429  8.67784029034  8.55287510487  8.40788172661  8.23748186896  8.03425313427  7.78772560924  7.48279313572  7.09718254118  6.59748028606  5.93327265193  5.03010449957  3.78724231558  2.10395342257  0.00000000000
 10.00000000000  9.97707467504  9.95409226912  9.93099518254  9.90772477048  9.88422080807  9.86042093187  9.83626006234  9.81166978410  9.78657769284  9.76090667640  9.73457414127  9.70749114145  9.67956142052  9.65068031065  9.62073349521  9.58959556146  9.55712833899  9.52317892658  9.48757738144  9.45013393739  9.41063568660  9.36884253311  9.32448228216  9.27724457464  9.22677340235  9.17265773747  9.11441977384  9.05149998504  8.98323804059  8.90884814525  8.82738693199  8.73771117009  8.63842152301  8.52778684430  8.40364113746  8.26324155259  8.10307039544  7.91855589463  7.70367470713  7.45038277075  7.14780163619  6.78107300275  6.32981560628  5.76626641594  5.05370083893  4.14714448462  3.00162444946  1.59844843036  0.00000000000
 10.00000000000  9.97152651853  9.94298235309  9.91429618292  9.88539540879  9.85620549302  9.82664928389  9.79664630142  9.76611199348  9.73495692881  9.70308594013  9.67039717226  9.63678105014  9.60211910775  9.56628269099  9.52913145799  9.49051168241  9.45025426003  9.40817240728  9.36405891932  9.31768294452  9.26878609302  9.21707777941  9.16222953680  9.10386810211  9.04156687340  8.97483536111  8.90310599332  8.82571757370  8.74189431355  8.65071913526  8.55109934433  8.44172222449  8.32099707304  8.18697903475  8.03726822847  7.86887540188  7.67804216544  7.46000025452  7.20865052214  6.91614105280  6.57233044533  6.16415152038  5.67497385816  5.08426488997  4.36827752797  3.50326700714  2.47374207245  1.28825568297  0.00000000000
 10.00000000000  9.96609903863  9.93211421747  9.89796093183  9.86355307703  9.82880228231  9.79361711306  9.75790224886  9.72155760492  9.68447741112  9.64654920351  9.60765274642  9.56765882596  9.52642793350  9.48380876306  9.43963653688  9.39373106161  9.34589451762  9.29590885492  9.24353277470  9.18849812824  9.13050566979  9.06921993183  9.00426308557  8.93520745354  8.86156641101  8.78278317447  8.69821699646  8.60712597832  8.50864564281  8.40176198372  8.28527748088  8.15776794851  8.01752760268  7.86249882872  7.69018234483  7.49752236148  7.28076068798  7.03525369442  6.75524848732  6.43362215513  6.06160682079  5.62856404602  5.12195335651  4.52778518808  3.83207331488  3.02405159446  2.10191991829  1.08088171273  0.00000000000
 10.00000000000  9.96081495487  9.92153337185  9.88205786651  9.84228935569  9.80212618296  9.76146322600  9.72019095698  9.67819446876  9.63535242462  9.59153595076  9.54660741465  9.50041911187  9.45281178793  9.40361301695  9.35263534366  9.29967420393  9.24450550488  9.18688286392  9.12653435355  9.06315872130  8.99642088282  8.92594660587  8.85131610943  8.77205641001  8.68763202469  8.59743372240  8.50076475196  8.39682401124  8.28468530102  8.16327177200  8.03132427701  7.88736222116  7.72963504870  7.55606237480  7.36416046296  7.15095305510  6.91286532940  6.64560230973  6.34401826689  6.00199445183  5.61236228532  5.16694376898  4.65683562486  4.07313909838  3.40841229347  2.65912197882  1.82912191672  0.93341018104  0.00000000000
 10.00000000000  9.95569624561  9.91128383324  9.86665316904  9.82169277573  9.77628833357  9.73032168528  9.68366981550  9.63620376648  9.58778750904  9.53827671585  9.48751746182  9.43534478259  9.38158111837  9.32603455555  9.26849689109  9.20874140972  9.14652038992  9.08156220037  9.01356798358  8.94220775056  8.86711584926  8.78788557752  8.70406284750  8.61513859568  8.52053975802  8.41961839298  8.31163864065  8.19576094314  8.07102303091  7.93631689693  7.79036104824  7.63166706678  7.45849965480  7.26882928648  7.06027712968  6.83005263821  6.57488616327  6.29096214899  5.97386453154  5.61855572915  5.21942630065  4.77047476592  4.26570550476  3.69985847492  3.06958457712  2.37510541642  1.62217158595  0.82370523053  0.00000000000
 10.00000000000  9.95076404696  9.90140792846  9.85181046086  9.80184841874  9.75139548737  9.70032119761  9.64848981093  9.59575917125  9.54197947620  9.48699199309  9.43062765603  9.37270557506  9.31303137632  9.25139540564  9.18757069481  9.12131071939  9.05234682356  8.98038533026  8.90510418248  8.82614911326  8.74312915209  8.65561143080  8.56311504589  8.46510388859  8.36097813227  8.25006421675  8.13160293567  8.00473537986  7.86848625895  7.72174428565  7.56323912429  7.39151465291  7.20489828313  7.00146662394  6.77900829523  6.53498607831  6.26650247643  5.97027620759  5.64264208949  5.27959432338  4.87690302015  4.43034561051  3.93610467286  3.39138381635  2.79526725632  2.14977346238  1.46090759002  0.73931621662  0.00000000000
