
 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000  0.00000000000
 10.00000000000  9.99392452312  9.98783573152  9.98172017086  9.97556410680  9.96935337978  9.96307325713  9.95670827518  9.95024207588  9.94365722724  9.93693503402  9.93005532410  9.92299621834  9.91573386509  9.90824214716  9.90049233756  9.89245271018  9.88408807510  9.87535924070  9.86622236270  9.85662817378  9.84652103928  9.83583781612  9.82450643584  9.81244415770  9.79955536851  9.78572881500  9.77083406054  9.75471693196  9.73719357531  9.71804263278  9.69699478344  9.67371858747  9.64780099238  9.61872003772  9.58580583935  9.54818357952  9.50468801245  9.45373145031  9.39309281849  9.31956690233  9.22835298543  9.11192787233  8.95782463239  8.74389241104  8.42720096578  7.91524383409  6.98262644026  5.00305240309  0.00000000000
 10.00000000000  9.98787487008  9.97572319746  9.96351816282  9.95123238896  9.93883765626  9.92630460375  9.91360242249  9.90069852354  9.88755819158  9.87414419932  9.86041639699  9.84633124431  9.83184130082  9.81689463267  9.80143415105  9.78539682908  9.76871280715  9.75130431868  9.73308443450  9.71395553559  9.69380748952  9.67251540445  9.64993689294  9.62590865744  9.60024224846  9.57271869304  9.54308168686  9.51102882476  9.47620024376  9.43816369121  9.39639470851  9.35024991993  9.29893054857  9.24143170573  9.17647067042  9.10238332395  9.01697123023  8.91726998629  8.79918824098  8.65692695961  8.48201173429  8.26161746762  7.97555053650  7.59060473725  7.04971646739  6.25118473992  5.01223414651  3.02959550810  0.00000000000
 10.00000000000  9.98187672619  9.96371385435  9.94547137489  9.92710845281  9.90858300012  9.88985124074  9.87086724659  9.85158245857  9.83194516086  9.81189992812  9.79138700315  9.77034162834  9.74869327630  9.72636480384  9.70327146037  9.67931977103  9.65440620724  9.62841565428  9.60121956254  9.57267376952  9.54261583992  9.51086186751  9.47720252169  9.44139820164  9.40317296739  9.36220695894  9.31812676132  9.27049313173  9.21878513082  9.16237947661  9.10052329799  9.03229782754  8.95656930128  8.87192169287  8.77656304874  8.66819294782  8.54381146355  8.39943854528  8.22969336178  8.02715084007  7.78133826773  7.47714657835  7.09229959032  6.59338066880  5.92997292339  5.02761798063  3.78557904126  2.10312010438  0.00000000000
 10.00000000000  9.97595550225  9.95185860504  9.92765636989  9.90329477148  9.87871814400  9.85386860055  9.82868543877  9.80310449881  9.77705749562  9.75047127804  9.72326704321  9.69535944409  9.66665562213  9.63705408611  9.60644346826  9.57470105809  9.54169113745  9.50726299025  9.47124859127  9.43345980927  9.39368509118  9.35168540285  9.30718932361  9.25988697026  9.20942252032  9.15538483346  9.09729570314  9.03459490925  8.96662114682  8.89258736232  8.81154866113  8.72236001501  8.62362003611  8.51359527467  8.39011719619  8.25044018225  8.09104355779  7.90735236467  7.69333988605  7.44095850722  7.13932606697  6.77358040342  6.32333626148  5.76082650141  5.04932232283  4.14384504234  2.99941739718  1.59734267355  0.00000000000
 10.00000000000  9.97013620068  9.94020753327  9.91014846696  9.87989214213  9.84936968341  9.81850950182  9.78723655302  9.75547157372  9.72313024727  9.69012233002  9.65635067253  9.62171017415  9.58608658618  9.54935520474  9.51137934701  9.47200864804  9.43107704534  9.38840047467  9.34377410839  9.29696913096  9.24772883038  9.19576394550  9.14074696578  9.08230522467  9.02001234564  8.95337770462  8.88183322709  8.80471686016  8.72125159941  8.63051880912  8.53142389220  8.42265190415  8.30260958938  8.16934923572  8.02046780493  7.85297260943  7.66310155291  7.44608241549  7.19581185567  6.90443354783  6.56180147675  6.15484366905  5.66692474476  5.07750703284  4.36283821679  3.49916820019  2.47100031157  1.28688203150  0.00000000000
 10.00000000000  9.96444328906  9.92880964434  9.89302135711  9.85699915702  9.82066141812  9.78392332865  9.74669604385  9.70888577484  9.67039284561  9.63111065239  9.59092456743  9.54971070137  9.50733457247  9.46364957443  9.41849529203  9.37169552990  9.32305609621  9.27236217391  9.21937530097  9.16382974757  9.10542827218  9.04383697825  8.97867918208  8.90952791043  8.83589681318  8.75722894051  8.67288295251  8.58211592434  8.48406193696  8.37770512271  8.26184570130  8.13505682779  7.99562968332  7.84150324570  7.67017447823  7.47858349561  7.26296769713  7.01867873834  6.73995873433  6.41967951790  6.04906772032  5.61747919105  5.11236755133  4.51973715816  3.82559556078  3.01917026589  2.09865471573  1.07924581130  0.00000000000
 10.00000000000  9.95890057747  9.91771262513  9.87634673095  9.83471171483  9.79271371700  9.75025527461  9.70723434442  9.66354330163  9.61906785209  9.57368590139  9.52726629661  9.47966749420  9.43073604677  9.38030496752  9.32819183955  9.27419672704  9.21809972550  9.15965819655  9.09860348607  9.03463714503  8.96742639952  8.89659884055  8.82173600412  8.74236572793  8.65795283962  8.56788792274  8.47147353423  8.36790739235  8.25626162411  8.13545723460  8.00423245709  7.86110362838  7.70431667772  7.53178728633  7.34102737072  7.12905594254  6.89229307615  6.62643834915  6.32634025687  5.98587397772  5.59786457931  5.15412746210  4.64575251840  4.06383396794  3.40092271519  2.65347818780  1.82534669004  0.93151875217  0.00000000000
 10.00000000000  9.95353110724  9.90696261330  9.86019394178  9.81312255236  9.76564294508  9.71764562308  9.66901603883  9.61963346748  9.56936984872  9.51808851837  9.46564288441  9.41187494524  9.35661371431  9.29967342373  9.24085157493  9.17992668078  9.11665576348  9.05077141941  8.98197850041  8.90995018079  8.83432342906  8.75469359759  8.67060809567  8.58155878092  8.48697294815  8.38620243855  8.27851061729  8.16305658483  8.03887618601  7.90485897994  7.75972051797  7.60196890500  7.42986487446  7.24137444492  7.03411387393  6.80528725964  6.55161918636  6.26928793339  5.95387090974  5.60032366122  5.20302956536  4.75597967254  4.25317064147  3.68933448108  3.06111395202  2.36872235470  1.61790184889  0.82156604656  0.00000000000
 10.00000000000  9.94835704469  9.89660399271  9.84462968437  9.79232083095  9.73956092075  9.68622911502  9.63219908595  9.57733783358  9.52150441057  9.46454860793  9.40630950702  9.34661396388  9.28527490630  9.22208951862  9.15683716773  9.08927714826  9.01914607085  8.94615496585  8.86998589226  8.79028810766  8.70667354684  8.61871163374  8.52592312109  8.42777293235  8.32366163164  8.21291542539  8.09477423765  7.96837767575  7.83274834517  7.68677226061  7.52917579297  7.35849896220  7.17306476065  6.97094485076  6.74992238711  6.50745420327  6.24063638550  5.94618080384  5.62041501455  5.25932558349  4.85867463373  4.41423129597  3.92216956153  3.37968420584  2.78585039225  2.14267736016  1.45616088797  0.73693806822  0.00000000000
 10.00000000000  9.94339958906  9.88667919952  9.82971771777  9.77239174634  9.71457444981  9.65613435843  9.59693415898  9.53682941183  9.47566724310  9.41328492623  9.34950841849  9.28415074187  9.21701028657  9.14786890133  9.07648985647  9.00261551731  8.92596481582  8.84623032885  8.76307504517  8.67612859704  8.58498302317  8.48918780166  8.38824419381  8.28159859553  8.16863490251  8.04866554367  7.92092115524  7.78453852557  7.63854678123  7.48185149063  7.31321677216  7.13124533732  6.93435700564  6.72076641388  6.48846173330  6.23518716133  5.95843409709  5.65544834714  5.32326466336  4.95878437418  4.55891729344  4.12081310640  3.64220762690  3.12189915217  2.56034198489  1.96028922603  1.32733592707  0.67013037465  0.00000000000
 10.00000000000  9.93867888563  9.87722855880  9.81551860469  9.75341620196  9.69078489144  9.62748333844  9.56336403916  9.49827201303  9.43204340690  9.36450407197  9.29546801462  9.22473579817  9.15209277207  9.07730721764  9.00012826218  8.92028365807  8.83747725333  8.75138625216  8.66165806574  8.56790684781  8.46970948783  8.36660114673  8.25807008140  8.14355183027  8.02242248619  7.89399112321  7.75749110571  7.61207037289  7.45678049129  7.29056468680  7.11224486551  6.92050817939  6.71389370806  6.49078065654  6.24937991908  5.98773223479  5.70371736002  5.39508088947  5.05948743750  4.69461160565  4.29827985351  3.86867660645  3.40462352447  2.90592936364  2.37378518316  1.81114526169  1.22299307460  0.61636266368  0.00000000000
 10.00000000000  9.93421395460  9.86829013148  9.80208949904  9.73547050506  9.66828780779  9.60039096789  9.53162313414  9.46181966185  9.39080671733  9.31839978313  9.24440213599  9.16860318798  9.09077677854  9.01067928411  8.92804764520  8.84259715449  8.75401911370  8.66197818052  8.56610951714  8.46601554060  8.36126238718  8.25137587332  8.13583706574  8.01407723448  7.88547231008  7.74933663099  7.60491613809  7.45138086437  7.28781697972  7.11321840858  6.92647853321  6.72638239084  6.51160043187  6.28068505425  6.03207207676  5.76408985472  5.47498008063  5.16293525686  4.82615932903  4.46295865069  4.07187068496  3.65183572147  3.20241189246  2.72402363571  2.21821835258  1.68788598254  1.13737756385  0.57245201416  0.00000000000
 10.00000000000  9.93002262458  9.85989959333  9.78948394854  9.71862612867  9.64717264234  9.57496474139  9.50183704491  9.42761615924  9.35211922202  9.27515243528  9.19650949252  9.11596998240  9.03329765155  8.94823862432  8.86051944053  8.76984502117  8.67589640327  8.57832836330  8.47676675278  8.37080567311  8.26000430006  8.14388349355  8.02192199916  7.89355239231  7.75815658646  7.61506109237  7.46353190213  7.30276926917  7.13190238509  6.94998440642  6.75598810074  6.54880293017  6.32723435559  6.09000684811  5.83577227376  5.56312620654  5.27063510077  4.95687817927  4.62050810740  4.26033477080  3.87543532145  3.46529140696  3.02994961367  2.57019393289  2.08770901409  1.58520243878  1.06644653606  0.53620177584  0.00000000000
 10.00000000000  9.92612148186  9.85209012247  9.77775174532  9.70294949263  9.62752248076  9.55130442299  9.47412225413  9.39579469975  9.31613084539  9.23492862604  9.15197331061  9.06703587996  8.97987139056  8.89021720220  8.79779117685  8.70228970886  8.60338570678  8.50072637161  8.39393090369  8.28258797247  8.16625309450  8.04444575129  7.91664641145  7.78229330155  7.64077912393  7.49144760747  7.33359015569  7.16644257174  6.98918225418  6.80092602708  6.60072923959  6.38758662926  6.16043599821  5.91816573096  5.65962782637  5.38365819562  5.08910661506  4.77487870542  4.43999256483  4.08365197140  3.70533706190  3.30491085336  2.88273647157  2.43979470376  1.97778574304  1.49919352611  1.00728885840  0.50605108488  0.00000000000
 10.00000000000  9.92252582316  9.84489231755  9.76693878781  9.68850180717  9.60941383363  9.52950183086  9.44858585107  9.36647762453  9.28297909136  9.19788094033  9.11096106965  9.02198305295  8.93069450631  8.83682545650  8.74008658918  8.64016749282  8.53673476295  8.42943009740  8.31786823760  8.20163490216  8.08028456589  7.95333825029  7.82028118876  7.68056056315  7.53358320624  7.37871351904  7.21527156444  7.04253167939  6.85972169236  6.66602324922  6.46057354884  6.24246925111  6.01077318838  5.76452501318  5.50275683747  5.22451539998  4.92889216454  4.61506300926  4.28233866777  3.93022666553  3.55850406174  3.16729858084  2.75717284096  2.32920327138  1.88504181527  1.42694624493  0.95776474566  0.48086423888  0.00000000000
 10.00000000000  9.91924962296  9.83833412174  9.75708698672  9.67533892935  9.59291649380  9.50964064465  9.42532536439  9.33977621118  9.25278889064  9.16414777253  9.07362442488  8.98097607860  8.88594411272  8.78825245745  8.68760602195  8.58368903087  8.47616339297  8.36466697696  8.24881193496  8.12818294606  8.00233554050  7.87079438430  7.73305171212  7.58856581107  7.43675978502  7.27702054998  7.10869835724  6.93110688085  6.74352427445  6.54519537404  6.33533561675  6.11313705783  5.87777727883  5.62843182222  5.36429117593  5.08458314100  4.78860166605  4.47574284455  4.14554864389  3.79775805368  3.43236449831  3.04967669172  2.65037843183  2.23558064171  1.80685732553  1.36625609706  0.91627483634  0.45979903936  0.00000000000
 10.00000000000  9.91630550280  9.83244077384  9.74823417758  9.66351127423  9.57809340650  9.49179629626  9.40442861602  9.31579057706  9.22567248092  9.13385329459  9.04009917934  8.94416205129  8.84577808879  8.74466628187  8.64052692676  8.53304017746  8.42186454910  8.30663550249  8.18696400155  8.06243519269  7.93260710274  7.79700952888  7.65514303387  7.50647825406  7.35045546701  7.18648467658  7.01394622093  6.83219223573  6.64054907019  6.43832109443  6.22479612520  5.99925304413  5.76097198732  5.50924781213  5.24340733191  4.96283104819  4.66697978554  4.35542665163  4.02789415258  3.68429590412  3.32478135162  2.94978101612  2.56004839402  2.15669358609  1.74120272935  1.31543728049  0.88160809595  0.44222173093  0.00000000000
 10.00000000000  9.91370471301  9.82723476196  9.74041407035  9.65306373191  9.56500060133  9.47603587068  9.38597366225  9.29460959887  9.20172939979  9.10710744798  9.01050539385  8.91167072778  8.81033540305  8.70621443057  8.59900454354  8.48838284563  8.37400555800  8.25550677551  8.13249736612  8.00456392702  7.87126795367  7.73214514709  7.58670504415  7.43443092014  7.27478018692  7.10718527663  6.93105528675  6.74577843782  6.55072568969  6.34525564943  6.12872120003  5.90047807456  5.65989587849  5.40637184593  5.13934783478  4.85833078542  4.56291695178  4.25281978353  3.92790118146  3.58820517320  3.23399259066  2.86577442258  2.48434088123  2.09078241911  1.68649869403  1.27319156752  0.85283925969  0.42765049250  0.00000000000
 10.00000000000  9.91145711487  9.82273579922  9.73365620077  9.64403562823  9.55368712754  9.46241807189  9.37002873983  9.27631091731  9.18104648463  9.08400603950  8.98494750538  8.88361479166  8.77973644501  8.67302437439  8.56317258156  8.44985599614  8.33272934400  8.21142616522  8.08555791258  7.95471326710  7.81845760994  7.67633281173  7.52785729639  7.37252657080  7.20981420645  7.03917350327  6.86003986321  6.67183415166  6.47396712691  6.26584526809  6.04687813637  5.81648764032  5.57411937093  5.31925636661  5.05143542478  4.77026618497  4.47545287703  4.16681858916  3.84433143749  3.50813178765  3.15855906141  2.79617629398  2.42179000337  2.03646270615  1.64151523017  1.23851638603  0.82925829296  0.41571703962  0.00000000000
 10.00000000000  9.90957117243  9.81896079917  9.72798591015  9.63646068483  9.54419503571  9.45099318723  9.35665227488  9.26096093859  9.16369794893  9.06463083000  8.96351453113  8.86009010306  8.75408344477  8.64520407067  8.53314397908  8.41757656896  8.29815570198  8.17451485811  8.04626650006  7.91300160149  7.77428947547  7.62967787153  7.47869350317  7.32084299548  7.15561444487  6.98247961003  6.80089696056  6.61031563755  6.41018058685  6.19993895262  5.97904801374  5.74698476393  5.50325740167  5.24741878829  4.97908203989  4.69793815670  4.40377560597  4.09650142717  3.77616331808  3.44297172258  3.09732073183  2.73980616069  2.37123899309  1.99265214539  1.60529864868  1.21063962127  0.81032114311  0.40614006394  0.00000000000
 10.00000000000  9.90805394363  9.81592386732  9.72342432290  9.63036701050  9.53655935482  9.44180309636  9.34589288334  9.24861489072  9.14974544361  9.04904968328  8.94628024618  8.84117600632  8.73346084680  8.62284252352  8.50901158517  8.39164042637  8.27038243967  8.14487135912  8.01472076698  7.87952387467  7.73885356044  7.59226279656  7.43928546507  7.27943771980  7.11221991576  6.93711929050  6.75361344361  6.56117482361  6.35927629015  6.14739797351  5.92503550393  5.69170981532  5.44697855879  5.19044925275  4.92179408973  4.64076634750  4.34721808953  4.04111878540  3.72257416001  3.39184445512  3.04936094859  2.69573945639  2.33178930964  1.95851634488  1.57711850938  1.18897308223  0.79561501190  0.39870665384  0.00000000000
