
 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000  0.00000000000
 10.00000000000  9.98856581869  9.97700946814  9.96520700211  9.95303085221  9.94034784044  9.92701696275  9.91288683567  9.89779266664  9.88155256089  9.86396290909  9.84479249767  9.82377483321  9.80059794468  9.77489058006  9.74620317094  9.71398107249  9.67752616494  9.63594050467  9.58804152647  9.53223071312  9.46628329994  9.38699807940  9.28958647611  9.16654582732  9.00543817766  8.78414988935  8.45979571237  7.93992120453  6.99918982340  5.01136797182  0.00000000000
 10.00000000000  9.97725448602  9.95426640359  9.93078969849  9.90657121460  9.88134680589  9.85483701126  9.82674208763  9.79673613738  9.76445997835  9.72951227691  9.69143827762  9.64971518799  9.60373286663  9.55276784271  9.49594773814  9.43220166097  9.36018972069  9.27820082842  9.18400118558  9.07460405530  8.94591010632  8.79212785202  8.60480686508  8.37116302981  8.07106083034  7.67136892641  7.11511440388  6.30070129272  5.04547146907  3.04628274327  0.00000000000
 10.00000000000  9.96618707363  9.93201465150  9.89711817381  9.86112277127  9.82363764198  9.78424982219  9.74251706999  9.69795950172  9.65004950471  9.59819928232  9.54174514456  9.47992730490  9.41186342675  9.33651339410  9.25263162293  9.15870145758  9.05284343647  8.93268483831  8.79517086251  8.63628621275  8.45063655767  8.23080692373  7.96635978713  7.64224730019  7.23628082081  6.71515706671  6.02859695345  5.10230209352  3.83571470664  2.12829288403  0.00000000000
 10.00000000000  9.95548116737  9.91049095515  9.86455152287  9.81717189123  9.76784081236  9.71601891762  9.66112981234  9.60254969770  9.53959497052  9.47150706713  9.39743355429  9.31640409502  9.22729937870  9.12881032652  9.01938374806  8.89714895608  8.75981737178  8.60454346312  8.42772984803  8.22475121635  7.98955985181  7.71411921206  7.38759246229  6.99519850682  6.51666943798  5.92439120989  5.18182208613  4.24420137010  3.06679638004  1.63117609658  0.00000000000
 10.00000000000  9.94524928904  9.88992174831  9.83343290784  9.77518278163  9.71454750254  9.65087017788  9.58345061527  9.51153347936  9.43429431294  9.35082267663  9.26010141259  9.16098069000  9.05214500816  8.93207066063  8.79897023037  8.65071939057  8.48475950683  8.29796713592  8.08647839786  7.84545245482  7.56875463628  7.24853831068  6.87471131615  6.43430187789  5.91082216857  5.28392895255  4.53010913419  3.62589275718  2.55609861626  1.32961777054  0.00000000000
 10.00000000000  9.93559749958  9.87052032591  9.80408522237  9.73559152884  9.66431187199  9.58948207916  9.51028997504  9.42586264029  9.33525159956  9.23741525239  9.13119765157  9.01530245327  8.88826048922  8.74838892026  8.59373929511  8.42203104186  8.23056597179  8.01611836168  7.77479436160  7.50185449081  7.19149526614  6.83659355239  6.42843596232  5.95649650339  5.40840680877  4.77040893109  4.02880544471  3.17317155188  2.20209404191  1.13119962835  0.00000000000
 10.00000000000  9.92662421975  9.85248446679  9.77680747898  9.69880119370  9.61764478048  9.53247795470  9.44238926603  9.34640299192  9.24346417948  9.13242126302  9.01200553347  8.88080654254  8.73724228536  8.57952271947  8.40560485994  8.21313738196  7.99939246013  7.76118268747  7.49476175614  7.19570992596  6.85881056612  6.47793465705  6.04596996185  5.55486606494  4.99592129479  4.36051292121  3.64154711585  2.83590531570  1.94791400448  0.99309053730  0.00000000000
 10.00000000000  9.91841928696  9.83599454632  9.75187197698  9.66517803773  9.57500908511  9.48042039371  9.38041430658  9.27392722056  9.15981505504  9.03683678052  8.90363549609  8.75871644461  8.60042124797  8.42689755170  8.23606322571  8.02556434836  7.79272653862  7.53450002957  7.24740059593  6.92745170990  6.57013910889  6.17039873926  5.72267450153  5.22110466364  4.65992408460  4.03419532646  3.34098183284  2.58100153436  1.76057482671  0.89325289067  0.00000000000
 10.00000000000  9.91106324916  9.82121213940  9.72952224780  9.63504886830  9.53681647726  9.43380771322  9.32495168472  9.20911139976  9.08507008523  8.95151613766  8.80702642065  8.65004760868  8.47887528598  8.29163057047  8.08623419269  7.86037829697  7.61149687315  7.33673687191  7.03293400478  6.69660040352  6.32393624978  5.91088473490  5.45325951218  4.94698534192  4.38850253799  3.77538581574  3.10720232769  2.38655856495  1.62014056208  0.81935106599  0.00000000000
 10.00000000000  9.90462688077  9.80827908084  9.70997172064  9.60869941086  9.50342571679  9.39307228404  9.27650751100  9.15253465414  9.01987925761  8.87717581099  8.72295356741  8.55562150760  8.37345253273  8.17456713776  7.95691710176  7.71827019782  7.45619767127  7.16806739589  6.85104737170  6.50212677662  6.11816529832  5.69598594725  5.23253151569  4.72510884526  4.17174489630  3.57166854494  2.92590379746  2.23790554960  1.51408835707  0.76401612167  0.00000000000
 10.00000000000  9.89917089223  9.79731692233  9.69340300711  9.58637355299  9.47514203354  9.35858037648  9.23550811488  9.10468127797  8.96478102687  8.81440208796  8.65204110639  8.47608514791  8.28480073415  8.07632402934  7.84865313930  7.59964398177  7.32701190137  7.02834220313  6.70111413564  6.34274460866  5.95066002601  5.52240678657  5.05581258752  4.54921032063  4.00173183802  3.41366700855  2.78686098266  2.12508834279  1.43430253460  0.72263076267  0.00000000000
 10.00000000000  9.89474579507  9.78842670580  9.67996767345  9.56827326261  9.45221741016  9.33063311892  9.20230211348  9.06594451095  8.92020861123  8.76366098359  8.59477712801  8.41193312996  8.21339892030  7.99733401502  7.76178696393  7.50470020815  7.22392265810  6.91723307314  6.58237824528  6.21713100188  5.81937398619  5.38721571248  4.91914492182  4.41422683080  3.87233917178  3.29443559052  2.68280828380  2.04130214507  1.37541467239  0.69221042363  0.00000000000
 10.00000000000  9.89139187978  9.78168896281  9.66978635307  9.55455896176  9.43485143467  9.30946813592  9.17716325584  9.03663115805  8.88649714771  8.72530893353  8.55152917859  8.36352969671  8.15958806279  7.93788767653  7.69652266116  7.43350939668  7.14680697962  6.83434944662  6.49409314334  6.12408305359  5.72254203046  5.28798637919  4.81936967307  4.31625345528  3.77899798780  3.20895810678  2.60865896459  1.98191591588  1.33385611659  0.67080255693  0.00000000000
 10.00000000000  9.88913926245  9.77716384824  9.66294905165  9.54535013841  9.42319241684  9.29526144455  9.16029347376  9.01696629359  8.86389070403  8.69960295892  8.52255864982  8.33112867628  8.12359816707  7.89816948691  7.65297078577  7.38607191603  7.09550993676  6.77932679964  6.43562208840  6.06262373213  5.65877923722  5.22286891644  4.75414051151  4.25246118695  3.71847792731  3.15377106993  2.56097889336  1.94386567447  1.30730425668  0.65715018862  0.00000000000
 10.00000000000  9.88800795990  9.77489132419  9.65951550950  9.54072599892  9.41733849264  9.28812923521  9.15182564060  9.00709739549  8.85254830228  8.68670923166  8.50803269446  8.31488972161  8.10556996210  7.87828617598  7.63118460908  7.36236307500  7.06989890937  6.75188924639  6.40650620833  6.03206945798  5.62713795290  5.19062142386  4.72190982620  4.22101559287  3.68871894775  3.12670119488  2.53764573970  1.92528327438  1.29435825502  0.65050057892  0.00000000000
 10.00000000000  9.88800795990  9.77489132419  9.65951550950  9.54072599892  9.41733849264  9.28812923521  9.15182564060  9.00709739549  8.85254830228  8.68670923166  8.50803269446  8.31488972161  8.10556996210  7.87828617598  7.63118460908  7.36236307500  7.06989890937  6.75188924639  6.40650620833  6.03206945798  5.62713795290  5.19062142386  4.72190982620  4.22101559287  3.68871894775  3.12670119488  2.53764573970  1.92528327438  1.29435825502  0.65050057892  0.00000000000
 10.00000000000  9.88913926245  9.77716384824  9.66294905165  9.54535013841  9.42319241684  9.29526144455  9.16029347376  9.01696629359  8.86389070403  8.69960295892  8.52255864982  8.33112867628  8.12359816707  7.89816948691  7.65297078577  7.38607191603  7.09550993676  6.77932679964  6.43562208840  6.06262373213  5.65877923722  5.22286891644  4.75414051151  4.25246118695  3.71847792731  3.15377106993  2.56097889336  1.94386567447  1.30730425668  0.65715018862  0.00000000000
 10.00000000000  9.89139187978  9.78168896281  9.66978635307  9.55455896176  9.43485143467  9.30946813592  9.17716325584  9.03663115805  8.88649714771  8.72530893353  8.55152917859  8.36352969671  8.15958806279  7.93788767653  7.69652266116  7.43350939668  7.14680697962  6.83434944662  6.49409314334  6.12408305359  5.72254203046  5.28798637919  4.81936967307  4.31625345528  3.77899798780  3.20895810678  2.60865896459  1.98191591588  1.33385611659  0.67080255693  0.00000000000
 10.00000000000  9.89474579507  9.78842670580  9.67996767345  9.56827326261  9.45221741016  9.33063311892  9.20230211348  9.06594451095  8.92020861123  8.76366098359  8.59477712801  8.41193312996  8.21339892030  7.99733401502  7.76178696393  7.50470020815  7.22392265810  6.91723307314  6.58237824528  6.21713100188  5.81937398619  5.38721571248  4.91914492182  4.41422683080  3.87233917178  3.29443559052  2.68280828380  2.04130214507  1.37541467239  0.69221042363  0.00000000000
 10.00000000000  9.89917089223  9.79731692233  9.69340300711  9.58637355299  9.47514203354  9.35858037648  9.23550811488  9.10468127797  8.96478102687  8.81440208796  8.65204110639  8.47608514791  8.28480073415  8.07632402934  7.84865313930  7.59964398177  7.32701190137  7.02834220313  6.70111413564  6.34274460866  5.95066002601  5.52240678657  5.05581258752  4.54921032063  4.00173183802  3.41366700855  2.78686098266  2.12508834279  1.43430253460  0.72263076267  0.00000000000
 10.00000000000  9.90462688077  9.80827908084  9.70997172064  9.60869941086  9.50342571679  9.39307228404  9.27650751100  9.15253465414  9.01987925761  8.87717581099  8.72295356741  8.55562150760  8.37345253273  8.17456713776  7.95691710176  7.71827019782  7.45619767127  7.16806739589  6.85104737170  6.50212677662  6.11816529832  5.69598594725  5.23253151569  4.72510884526  4.17174489630  3.57166854494  2.92590379746  2.23790554960  1.51408835707  0.76401612167  0.00000000000
 10.00000000000  9.91106324916  9.82121213940  9.72952224780  9.63504886830  9.53681647726  9.43380771322  9.32495168472  9.20911139976  9.08507008523  8.95151613766  8.80702642065  8.65004760868  8.47887528598  8.29163057047  8.08623419269  7.86037829697  7.61149687315  7.33673687191  7.03293400478  6.69660040352  6.32393624978  5.91088473490  5.45325951218  4.94698534192  4.38850253799  3.77538581574  3.10720232769  2.38655856495  1.62014056208  0.81935106599  0.00000000000
 10.00000000000  9.91841928696  9.83599454632  9.75187197698  9.66517803773  9.57500908511  9.48042039371  9.38041430658  9.27392722056  9.15981505504  9.03683678052  8.90363549609  8.75871644461  8.60042124797  8.42689755170  8.23606322571  8.02556434836  7.79272653862  7.53450002957  7.24740059593  6.92745170990  6.57013910889  6.17039873926  5.72267450153  5.22110466364  4.65992408460  4.03419532646  3.34098183284  2.58100153436  1.76057482671  0.89325289067  0.00000000000
 10.00000000000  9.92662421975  9.85248446679  9.77680747898  9.69880119370  9.61764478048  9.53247795470  9.44238926603  9.34640299192  9.24346417948  9.13242126302  9.01200553347  8.88080654254  8.73724228536  8.57952271947  8.40560485994  8.21313738196  7.99939246013  7.76118268747  7.49476175614  7.19570992596  6.85881056612  6.47793465705  6.04596996185  5.55486606494  4.99592129479  4.36051292121  3.64154711585  2.83590531570  1.94791400448  0.99309053730  0.00000000000
 10.00000000000  9.93559749958  9.87052032591  9.80408522237  9.73559152884  9.66431187199  9.58948207916  9.51028997504  9.42586264029  9.33525159956  9.23741525239  9.13119765157  9.01530245327  8.88826048922  8.74838892026  8.59373929511  8.42203104186  8.23056597179  8.01611836168  7.77479436160  7.50185449081  7.19149526614  6.83659355239  6.42843596232  5.95649650339  5.40840680877  4.77040893109  4.02880544471  3.17317155188  2.20209404191  1.13119962835  0.00000000000
 10.00000000000  9.94524928904  9.88992174831  9.83343290784  9.77518278163  9.71454750254  9.65087017788  9.58345061527  9.51153347936  9.43429431294  9.35082267663  9.26010141259  9.16098069000  9.05214500816  8.93207066063  8.79897023037  8.65071939057  8.48475950683  8.29796713592  8.08647839786  7.84545245482  7.56875463628  7.24853831068  6.87471131615  6.43430187789  5.91082216857  5.28392895255  4.53010913419  3.62589275718  2.55609861626  1.32961777054  0.00000000000
 10.00000000000  9.95548116737  9.91049095515  9.86455152287  9.81717189123  9.76784081236  9.71601891762  9.66112981234  9.60254969770  9.53959497052  9.47150706713  9.39743355429  9.31640409502  9.22729937870  9.12881032652  9.01938374806  8.89714895608  8.75981737178  8.60454346312  8.42772984803  8.22475121635  7.98955985181  7.71411921206  7.38759246229  6.99519850682  6.51666943798  5.92439120989  5.18182208613  4.24420137010  3.06679638004  1.63117609658  0.00000000000
 10.00000000000  9.96618707363  9.93201465150  9.89711817381  9.86112277127  9.82363764198  9.78424982219  9.74251706999  9.69795950172  9.65004950471  9.59819928232  9.54174514456  9.47992730490  9.41186342675  9.33651339410  9.25263162293  9.15870145758  9.05284343647  8.93268483831  8.79517086251  8.63628621275  8.45063655767  8.23080692373  7.96635978713  7.64224730019  7.23628082081  6.71515706671  6.02859695345  5.10230209352  3.83571470664  2.12829288403  0.00000000000
 10.00000000000  9.97725448602  9.95426640359  9.93078969849  9.90657121460  9.88134680589  9.85483701126  9.82674208763  9.79673613738  9.76445997835  9.72951227691  9.69143827762  9.64971518799  9.60373286663  9.55276784271  9.49594773814  9.43220166097  9.36018972069  9.27820082842  9.18400118558  9.07460405530  8.94591010632  8.79212785202  8.60480686508  8.37116302981  8.07106083034  7.67136892641  7.11511440388  6.30070129272  5.04547146907  3.04628274327  0.00000000000
 10.00000000000  9.98856581869  9.97700946814  9.96520700211  9.95303085221  9.94034784044  9.92701696275  9.91288683567  9.89779266664  9.88155256089  9.86396290909  9.84479249767  9.82377483321  9.80059794468  9.77489058006  9.74620317094  9.71398107249  9.67752616494  9.63594050467  9.58804152647  9.53223071312  9.46628329994  9.38699807940  9.28958647611  9.16654582732  9.00543817766  8.78414988935  8.45979571237  7.93992120453  6.99918982340  5.01136797182  0.00000000000
 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000 10.00000000000  0.00000000000
