3.976867 4.062198 4.147312 4.232198 4.316838 4.401217 4.485323 4.569144 4.652665 4.735875 4.818764 4.901320 4.983531 5.065391 5.146888 5.228014 5.308764 5.389132 5.469109 5.548692 5.627871 5.706651 5.785025 5.862989 5.940544 6.017689 6.094423 6.170751 6.246672 6.322187 6.397302 6.472023 6.546350 6.620290 6.693851 6.767038 6.839861 6.912327 6.984443 7.056218 7.127665 7.198787 7.269603 7.340119 7.410346 7.480297 7.549982 7.619410 7.688599 7.757554 7.826291 7.894819 7.963150 8.031298 8.099269 8.167076 8.234731 8.302244 8.369623 8.436875 8.504015 8.571047 8.637978 8.704819 8.771576 8.838254 8.904860 8.971395 9.037868 9.104283 9.170643 9.236947 9.303199 9.369403 9.435557 9.501661 9.567715 9.633723 9.699675 9.765574 9.831418 9.897202 9.962923 10.028578 10.094161 10.159672 10.225095 10.290436 10.355682 10.420830 10.485873 10.550805 10.615615 10.680300 10.744850 10.809260 10.873519 10.937620 11.001556 11.065317
3.955797 4.041373 4.126738 4.211877 4.296774 4.381419 4.465793 4.549886 4.633682 4.717173 4.800343 4.883183 4.965683 5.047832 5.129620 5.211041 5.292087 5.372749 5.453022 5.532901 5.612379 5.691454 5.770123 5.848383 5.926232 6.003670 6.080699 6.157314 6.233523 6.309325 6.384724 6.459725 6.534329 6.608548 6.682380 6.755838 6.828927 6.901655 6.974032 7.046066 7.117764 7.189140 7.260203 7.330965 7.401435 7.471624 7.541543 7.611207 7.680625 7.749810 7.818773 7.887526 7.956077 8.024445 8.092634 8.160662 8.228532 8.296260 8.363853 8.431321 8.498674 8.565920 8.633066 8.700121 8.767092 8.833983 8.900808 8.967559 9.034251 9.100883 9.167462 9.233988 9.300465 9.366892 9.433271 9.499605 9.565888 9.632129 9.698313 9.764448 9.830528 9.896551 9.962513 10.028410 10.094237 10.159990 10.225663 10.291251 10.356749 10.422148 10.487441 10.552625 10.617689 10.682629 10.747434 10.812098 10.876613 10.940970 11.005162 11.069180
3.934873 4.020688 4.106300 4.191689 4.276844 4.361748 4.446385 4.530747 4.614817 4.698584 4.782034 4.865156 4.947940 5.030375 5.112453 5.194167 5.275504 5.356459 5.437026 5.517200 5.596972 5.676343 5.755305 5.833860 5.912002 5.989733 6.067051 6.143956 6.220452 6.296537 6.372219 6.447500 6.522384 6.596876 6.670981 6.744708 6.818065 6.891055 6.963693 7.035983 7.107936 7.179563 7.250874 7.321877 7.392590 7.463017 7.533173 7.603069 7.672718 7.742130 7.811318 7.880294 7.949071 8.017656 8.086067 8.154306 8.222395 8.290339 8.358143 8.425826 8.493391 8.560851 8.628210 8.695479 8.762663 8.829771 8.896808 8.963777 9.030685 9.097536 9.164335 9.231080 9.297776 9.364428 9.431036 9.497595 9.564107 9.630573 9.696990 9.763360 9.829675 9.895936 9.962137 10.028273 10.094341 10.160340 10.226257 10.292090 10.357836 10.423483 10.489029 10.554461 10.619782 10.684971 10.750028 10.814947 10.879716 10.944328 11.008772 11.073045
3.914103 4.000155 4.086009 4.171647 4.257052 4.342214 4.427113 4.511739 4.596079 4.680118 4.763844 4.847244 4.930312 5.013031 5.095395 5.177395 5.259023 5.340271 5.421129 5.501596 5.581661 5.661325 5.740581 5.819426 5.897860 5.975881 6.053487 6.130679 6.207461 6.283832 6.359794 6.435354 6.510513 6.585281 6.659660 6.733656 6.807277 6.880530 6.953425 7.025971 7.098179 7.170057 7.241614 7.312862 7.383816 7.454481 7.524872 7.595000 7.664879 7.734519 7.803932 7.873132 7.942129 8.010935 8.079559 8.148020 8.216323 8.284478 8.352499 8.420391 8.488170 8.555841 8.623412 8.690895 8.758288 8.825609 8.892859 8.960045 9.027167 9.094235 9.161251 9.228216 9.295135 9.362007 9.428837 9.495620 9.562361 9.629057 9.695707 9.762305 9.828855 9.895350 9.961787 10.028166 10.094476 10.160713 10.226873 10.292952 10.358943 10.424837 10.490628 10.556313 10.621881 10.687322 10.752631 10.817800 10.882821 10.947685 11.012382 11.076909
3.893504 3.979789 4.065877 4.151760 4.237412 4.322826 4.407986 4.492874 4.577477 4.661786 4.745784 4.829462 4.912807 4.995809 5.078456 5.160744 5.242657 5.324192 5.405340 5.486095 5.566453 5.646407 5.725952 5.805089 5.883812 5.962120 6.040015 6.117494 6.194560 6.271212 6.347456 6.423294 6.498731 6.573770 6.648417 6.722680 6.796567 6.870081 6.943236 7.016038 7.088499 7.160625 7.232428 7.303921 7.375114 7.446016 7.516642 7.587003 7.657109 7.726978 7.796615 7.866037 7.935251 8.004277 8.073121 8.141795 8.210311 8.278681 8.346914 8.415019 8.483007 8.550889 8.618671 8.686364 8.753971 8.821505 8.888965 8.956362 9.023700 9.090982 9.158215 9.225396 9.292534 9.359628 9.426680 9.493686 9.560654 9.627575 9.694450 9.761282 9.828064 9.894793 9.961466 10.028078 10.094627 10.161104 10.227508 10.293828 10.360064 10.426203 10.492241 10.558172 10.623987 10.689679 10.755238 10.820657 10.885926 10.951038 11.015988 11.080763
3.873083 3.959596 4.045920 4.132040 4.217939 4.303601 4.389013 4.474159 4.559025 4.643600 4.727869 4.811818 4.895438 4.978719 5.061646 5.144215 5.226412 5.308232 5.389668 5.470711 5.551356 5.631598 5.711431 5.790857 5.869865 5.948463 6.026642 6.104405 6.181751 6.258686 6.335210 6.411322 6.487034 6.562344 6.637261 6.711792 6.785941 6.859717 6.933129 7.006185 7.078896 7.151273 7.223319 7.295055 7.366485 7.437626 7.508486 7.579078 7.649415 7.719505 7.789366 7.859008 7.928445 7.997687 8.066744 8.135633 8.204364 8.272944 8.341387 8.409702 8.477903 8.545994 8.613985 8.681888 8.749704 8.817446 8.885118 8.952728 9.020280 9.087773 9.155220 9.222621 9.289974 9.357285 9.424559 9.491787 9.558978 9.626125 9.693230 9.760287 9.827300 9.894261 9.961169 10.028015 10.094799 10.161516 10.228157 10.294720 10.361197 10.427579 10.493862 10.560037 10.626098 10.692038 10.757841 10.823506 10.889027 10.954389 11.019585 11.084608
3.852856 3.939593 4.026147 4.112502 4.198641 4.284550 4.370209 4.455610 4.540736 4.625570 4.710104 4.794323 4.878215 4.961768 5.044974 5.127822 5.210300 5.292404 5.374122 5.455450 5.536379 5.616906 5.697028 5.776737 5.856032 5.934913 6.013375 6.091419 6.169048 6.246261 6.323059 6.399449 6.475432 6.551013 6.626198 6.700993 6.775403 6.849439 6.923108 6.996417 7.069377 7.142000 7.214293 7.286268 7.357937 7.429312 7.500403 7.571225 7.641788 7.712106 7.782188 7.852051 7.921706 7.991164 8.060436 8.129539 8.198479 8.267270 8.335923 8.404447 8.472855 8.541157 8.609354 8.677464 8.745489 8.813441 8.881323 8.949142 9.016903 9.084610 9.152269 9.219883 9.287452 9.354981 9.422471 9.489922 9.557332 9.624704 9.692034 9.759317 9.826557 9.893749 9.960886 10.027967 10.094987 10.161938 10.228817 10.295620 10.362335 10.428959 10.495485 10.561903 10.628205 10.694388 10.760440 10.826351 10.892116 10.957724 11.023165 11.088434
3.832833 3.919790 4.006570 4.093154 4.179531 4.265678 4.351586 4.437236 4.522614 4.607708 4.692504 4.776988 4.861148 4.944973 5.028452 5.111575 5.194330 5.276711 5.358712 5.440320 5.521532 5.602344 5.682745 5.762738 5.842316 5.921476 6.000220 6.078545 6.156451 6.233940 6.311016 6.387676 6.463930 6.539779 6.615231 6.690288 6.764958 6.839252 6.913176 6.986735 7.059945 7.132812 7.205349 7.277565 7.349471 7.421079 7.492400 7.563450 7.634239 7.704778 7.775083 7.845166 7.915035 7.984709 8.054195 8.123507 8.192658 8.261658 8.330520 8.399252 8.467867 8.536371 8.604778 8.673093 8.741326 8.809484 8.877572 8.945600 9.013569 9.081489 9.149359 9.217183 9.284966 9.352712 9.420420 9.488088 9.555716 9.623309 9.690859 9.758369 9.825836 9.893253 9.960622 10.027932 10.095184 10.162371 10.229485 10.296521 10.363478 10.430340 10.497104 10.563764 10.630308 10.696732 10.763025 10.829181 10.895187 10.961040 11.026727 11.092235
3.813029 3.900201 3.987203 4.074015 4.160621 4.247004 4.333154 4.419050 4.504679 4.590026 4.675078 4.759825 4.844249 4.928340 5.012089 5.095484 5.178514 5.261171 5.343447 5.425334 5.506825 5.587915 5.668597 5.748868 5.828726 5.908167 5.987187 6.065789 6.143970 6.221735 6.299081 6.376013 6.452535 6.528649 6.604364 6.679684 6.754613 6.829162 6.903337 6.977149 7.050604 7.123716 7.196493 7.268945 7.341087 7.412927 7.484480 7.555757 7.626768 7.697530 7.768053 7.838352 7.908437 7.978321 8.048020 8.117543 8.186901 8.256107 8.325177 8.394115 8.462934 8.531643 8.600254 8.668775 8.737212 8.805575 8.873869 8.942101 9.010281 9.078406 9.146485 9.214521 9.282516 9.350472 9.418394 9.486277 9.554125 9.621935 9.689709 9.757442 9.825130 9.892775 9.960369 10.027908 10.095391 10.162809 10.230156 10.297427 10.364616 10.431714 10.498715 10.565613 10.632400 10.699061 10.765594 10.831994 10.898241 10.964333 11.030262 11.096011
3.793455 3.880839 3.968055 4.055090 4.141923 4.228541 4.314926 4.401063 4.486938 4.572534 4.657842 4.742842 4.827528 4.911884 4.995896 5.079558 5.162859 5.245788 5.328338 5.410499 5.492266 5.573631 5.654590 5.735137 5.815270 5.894987 5.974283 6.053159 6.131613 6.209648 6.287265 6.364465 6.441252 6.517632 6.593607 6.669185 6.744369 6.819172 6.893599 6.967659 7.041358 7.114712 7.187728 7.260417 7.332791 7.404862 7.476642 7.548142 7.619377 7.690358 7.761099 7.831613 7.901911 7.972006 8.041915 8.111647 8.181212 8.250623 8.319897 8.389038 8.458062 8.526973 8.595786 8.664507 8.733147 8.801712 8.870210 8.938647 9.007030 9.075361 9.143648 9.211893 9.280096 9.348267 9.416398 9.484494 9.552558 9.620584 9.688576 9.756528 9.824440 9.892305 9.960125 10.027891 10.095600 10.163249 10.230823 10.298328 10.365749 10.433082 10.500319 10.567451 10.634474 10.701374 10.768147 10.834781 10.901269 10.967599 11.033765 11.099757
