5.997589 6.212792 6.421616 6.624132 6.820390 7.010469 7.194432 7.372354 7.544312 7.710382 7.870650 8.025199 8.174105 8.317464 8.455363 8.587884 8.715132 8.837190 8.954138 9.066088 9.173124 9.275357 9.372865 9.465748 9.554109 9.638037 9.717626 9.792971 9.864168 9.931317 9.994514 10.053843 10.109407 10.161303 10.209613 10.254431 10.295859 10.333982 10.368882 10.400662 10.429407 10.455197 10.478123 10.498284 10.515747 10.530610 10.542952 10.552850 10.560399 10.565673 10.568753 10.569723 10.568655 10.565636 10.560734 10.554027 10.545595 10.535512 10.523849 10.510689 10.496087 10.480132 10.462877 10.444412 10.424793 10.404097 10.382380 10.359724 10.336178 10.311814 10.286703 10.260904 10.234479 10.207496 10.180006 10.152067 10.123753 10.095112 10.066209 10.037099 10.007825 9.978460 9.949052 9.919650 9.890310 9.861087 9.832029 9.803178 9.774598 9.746325 9.718410 9.690894 9.663832 9.637255 9.611217 9.585753 9.560911 9.536719 9.513227 9.490477
5.681841 5.900998 6.113799 6.320283 6.520533 6.714602 6.902564 7.084496 7.260468 7.430554 7.594838 7.753405 7.906339 8.053719 8.195638 8.332190 8.463460 8.589538 8.710512 8.826487 8.937546 9.043793 9.145306 9.242202 9.334557 9.422485 9.506059 9.585386 9.660563 9.731688 9.798836 9.862116 9.921621 9.977444 10.029671 10.078394 10.123710 10.165711 10.204473 10.240105 10.272670 10.302276 10.329002 10.352936 10.374160 10.392756 10.408817 10.422411 10.433628 10.442561 10.449265 10.453833 10.456347 10.456872 10.455498 10.452297 10.447338 10.440701 10.432459 10.422682 10.411444 10.398822 10.384875 10.369683 10.353306 10.335825 10.317295 10.297783 10.277356 10.256096 10.234039 10.211273 10.187853 10.163828 10.139275 10.114245 10.088811 10.063011 10.036925 10.010599 9.984085 9.957446 9.930729 9.903992 9.877294 9.850675 9.824194 9.797898 9.771838 9.746055 9.720611 9.695543 9.670886 9.646703 9.623023 9.599894 9.577359 9.555456 9.534229 9.513720
5.372333 5.595369 5.812046 6.022429 6.226581 6.424556 6.616435 6.802287 6.982180 7.156200 7.324419 7.486916 7.643788 7.795109 7.940976 8.081457 8.216661 8.346683 8.471592 8.591502 8.706499 8.816670 8.922111 9.022928 9.119209 9.211039 9.298521 9.381753 9.460820 9.535817 9.606853 9.673999 9.737360 9.797024 9.853085 9.905629 9.954761 10.000554 10.043097 10.082493 10.118811 10.152151 10.182592 10.210224 10.235132 10.257389 10.277091 10.294303 10.309124 10.321626 10.331884 10.339987 10.346006 10.350016 10.352093 10.352322 10.350770 10.347504 10.342615 10.336163 10.328226 10.318866 10.308168 10.296184 10.282990 10.268661 10.253250 10.236836 10.219483 10.201253 10.182204 10.162412 10.141936 10.120825 10.099159 10.076989 10.054377 10.031384 10.008059 9.984469 9.960669 9.936703 9.912640 9.888531 9.864423 9.840373 9.816424 9.792644 9.769068 9.745741 9.722721 9.700052 9.677780 9.655946 9.634599 9.613777 9.593520 9.573875 9.554881 9.536572
5.069141 5.295964 5.516439 5.730633 5.938598 6.140401 6.336107 6.525793 6.709520 6.887383 7.059451 7.225799 7.386518 7.541692 7.691407 7.835748 7.974808 8.108677 8.237442 8.361198 8.480042 8.594054 8.703341 8.807994 8.908101 9.003755 9.095059 9.182099 9.264980 9.343778 9.418598 9.489529 9.556663 9.620083 9.679897 9.736183 9.789038 9.838544 9.884794 9.927865 9.967859 10.004856 10.038931 10.070189 10.098694 10.124536 10.147791 10.168552 10.186895 10.202898 10.216638 10.228195 10.237651 10.245068 10.250535 10.254122 10.255904 10.255960 10.254351 10.251154 10.246449 10.240292 10.232769 10.223928 10.213862 10.202621 10.190278 10.176901 10.162553 10.147299 10.131203 10.114326 10.096740 10.078499 10.059662 10.040303 10.020465 10.000215 9.979609 9.958712 9.937567 9.916246 9.894785 9.873249 9.851698 9.830167 9.808725 9.787408 9.766271 9.745370 9.724743 9.704440 9.684516 9.664994 9.645943 9.627388 9.609382 9.591960 9.575163 9.559037
4.772330 5.002852 5.227037 5.444956 5.656648 5.862189 6.061637 6.255074 6.442554 6.624172 6.799991 6.970106 7.134591 7.293524 7.447013 7.595118 7.737941 7.875574 8.008102 8.135622 8.258223 8.375994 8.489034 8.597425 8.701283 8.800675 8.895712 8.986482 9.073076 9.155592 9.234118 9.308749 9.379562 9.446670 9.510149 9.570091 9.626587 9.679720 9.729589 9.776266 9.819847 9.860414 9.898056 9.932843 9.964875 9.994217 10.020967 10.045193 10.066980 10.086414 10.103550 10.118495 10.131306 10.142065 10.150848 10.157722 10.162773 10.166064 10.167675 10.167669 10.166130 10.163113 10.158691 10.152948 10.145933 10.137728 10.128389 10.117984 10.106583 10.094248 10.081047 10.067036 10.052281 10.036850 10.020799 10.004187 9.987078 9.969522 9.951589 9.933330 9.914806 9.896067 9.877165 9.858169 9.839121 9.820073 9.801085 9.782197 9.763471 9.744942 9.726669 9.708701 9.691074 9.673842 9.657040 9.640731 9.624940 9.609708 9.595083 9.581104
4.481952 4.716089 4.943905 5.165447 5.380788 5.589977 5.793083 5.990174 6.181324 6.366608 6.546107 6.719892 6.888049 7.050663 7.207828 7.359612 7.506110 7.647423 7.783628 7.914815 8.041085 8.162531 8.279231 8.391291 8.498796 8.601854 8.700527 8.794943 8.885168 8.971306 9.053452 9.131690 9.206110 9.276809 9.343869 9.407381 9.467434 9.524118 9.577523 9.627722 9.674808 9.718864 9.759981 9.798226 9.833700 9.866474 9.896626 9.924251 9.949405 9.972182 9.992653 10.010901 10.026999 10.041025 10.053049 10.063145 10.071391 10.077854 10.082615 10.085734 10.087288 10.087339 10.085976 10.083246 10.079226 10.073991 10.067595 10.060102 10.051592 10.042116 10.031750 10.020548 10.008581 9.995897 9.982570 9.968664 9.954224 9.939319 9.924001 9.908337 9.892374 9.876175 9.859797 9.843282 9.826702 9.810093 9.793513 9.777018 9.760649 9.744465 9.728512 9.712823 9.697482 9.682490 9.667914 9.653803 9.640192 9.627115 9.614632 9.602764
4.198033 4.435711 4.667069 4.892166 5.111062 5.323808 5.530483 5.731146 5.925875 6.114747 6.297823 6.475195 6.646942 6.813147 6.973896 7.129273 7.279365 7.424263 7.564051 7.698826 7.828682 7.953699 8.073980 8.189610 8.300684 8.407299 8.509543 8.607506 8.701280 8.790961 8.876633 8.958395 9.036333 9.110533 9.181085 9.248091 9.311615 9.371766 9.428615 9.482251 9.532761 9.580230 9.624741 9.666368 9.705201 9.741322 9.774802 9.805734 9.834186 9.860236 9.883965 9.905444 9.924759 9.941975 9.957165 9.970411 9.981777 9.991346 9.999176 10.005352 10.009939 10.013004 10.014615 10.014841 10.013757 10.011424 10.007904 10.003270 9.997588 9.990917 9.983325 9.974878 9.965633 9.955648 9.944998 9.933732 9.921913 9.909602 9.896856 9.883731 9.870294 9.856583 9.842672 9.828605 9.814436 9.800223 9.786011 9.771869 9.757822 9.743937 9.730252 9.716830 9.703707 9.690929 9.678546 9.666594 9.655131 9.644180 9.633797 9.624022
3.920657 4.161772 4.396584 4.625138 4.847505 5.063731 5.273886 5.478036 5.676262 5.868623 6.055191 6.236064 6.411311 6.581012 6.745264 6.904140 7.057729 7.206123 7.349419 7.487685 7.621034 7.749550 7.873311 7.992428 8.106984 8.217072 8.322782 8.424209 8.521441 8.614575 8.703691 8.788893 8.870257 8.947877 9.021841 9.092243 9.159161 9.222687 9.282900 9.339898 9.393744 9.444541 9.492361 9.537293 9.579409 9.618795 9.655527 9.689686 9.721352 9.750598 9.777511 9.802139 9.824594 9.844921 9.863215 9.879538 9.893953 9.906558 9.917398 9.926558 9.934105 9.940106 9.944637 9.947760 9.949535 9.950040 9.949345 9.947504 9.944593 9.940665 9.935788 9.930033 9.923452 9.916119 9.908081 9.899408 9.890158 9.880390 9.870160 9.859531 9.848563 9.837299 9.825805 9.814133 9.802341 9.790470 9.778591 9.766744 9.754983 9.743353 9.731909 9.720698 9.709766 9.699163 9.688929 9.679115 9.669756 9.660903 9.652585 9.644866
3.649824 3.894299 4.132481 4.364413 4.590164 4.809779 5.023334 5.230877 5.432505 5.628266 5.818252 6.002533 6.181190 6.354301 6.521964 6.684255 6.841259 6.993064 7.139760 7.281435 7.418180 7.550104 7.677266 7.799776 7.917720 8.031191 8.140287 8.245089 8.345689 8.442188 8.534663 8.623208 8.707916 8.788873 8.866159 8.939874 9.010092 9.076914 9.140407 9.200665 9.257780 9.311820 9.362872 9.411014 9.456336 9.498905 9.538807 9.576118 9.610922 9.643290 9.673296 9.701017 9.726528 9.749901 9.771219 9.790536 9.807940 9.823501 9.837285 9.849361 9.859804 9.868675 9.876053 9.881998 9.886579 9.889871 9.891920 9.892813 9.892605 9.891363 9.889153 9.886024 9.882059 9.877308 9.871837 9.865696 9.858966 9.851687 9.843925 9.835739 9.827183 9.818315 9.809196 9.799872 9.790409 9.780844 9.771244 9.761661 9.752132 9.742723 9.733479 9.724439 9.715658 9.707190 9.699069 9.691349 9.684060 9.677264 9.670994 9.665286
3.385570 3.633327 3.874788 4.110018 4.339064 4.561983 4.778836 4.989701 5.194642 5.393721 5.587029 5.774626 5.956605 6.133044 6.304030 6.469641 6.629964 6.785090 6.935102 7.080100 7.220170 7.355394 7.485865 7.611675 7.732925 7.849699 7.962084 8.070170 8.174059 8.273826 8.369569 8.461374 8.549335 8.633532 8.714059 8.791002 8.864445 8.934465 9.001161 9.064609 9.124888 9.182084 9.236289 9.287570 9.336005 9.381680 9.424680 9.465059 9.502928 9.538330 9.571359 9.602088 9.630585 9.656931 9.681189 9.703440 9.723757 9.742202 9.758855 9.773780 9.787045 9.798724 9.808879 9.817587 9.824906 9.830908 9.835659 9.839217 9.841655 9.843031 9.843420 9.842874 9.841455 9.839241 9.836269 9.832617 9.828341 9.823504 9.818156 9.812359 9.806173 9.799654 9.792857 9.785837 9.778649 9.771348 9.763985 9.756614 9.749280 9.742042 9.734954 9.728051 9.721384 9.715008 9.708963 9.703297 9.698051 9.693274 9.689001 9.685283
